1.3024458, 9.730036, -1.6089035
0.7278373, 9.921572, -2.183512
0.7661445, 9.873688, -2.2218192
0.6799533, 9.720459, -2.183512
0.641646, 9.615114, -2.2888567
0.32561144, 9.653421, -2.4133554
0.009576807, 9.835381, -2.2888567
0.08619126, 9.931149, -1.6759412
0.06703765, 9.873688, -1.4556746
0.61291564, 9.672575, -1.541866
1.3503298, 9.710882, -1.2258313
1.4269443, 9.873688, -0.92895025
2.1930888, 10.486604, -0.81402856
1.9536686, 10.237606, 0.009576807
0.81402856, 10.371682, -0.11492168
0.4309563, 9.787497, -0.08619126
1.0726024, 9.356541, -0.19153613
2.1739352, 9.452309, -0.5746084
2.585738, 9.021352, -0.2873042
2.3558946, 9.011775, 0.5267244
1.1779473, 9.423578, 1.3982137
-0.047884032, 9.356541, -0.05746084
0.545878, 9.193734, -1.4556746
2.585738, 9.902418, 0.047884032
2.8060043, 8.868123, -0.22984336
3.0933087, 7.97748, -0.842759
3.5913026, 7.4124484, -1.6472107
4.213795, 6.655881, -0.4309563
2.719813, 9.136273, 0.5267244
0.095768064, 8.781932, -0.6703765
1.5131354, 9.184157, -0.34476504
7.8050976, 11.9135475, 0.16280572
7.785944, 7.9583263, 0.58418524
7.029376, 6.4643445, 0.8523358
7.9870567, 5.506664, 0.92895025
7.1347213, 5.93762, 1.8579005
5.803545, 7.393295, 2.0207062
4.960786, 7.0006456, 3.3327289
2.1739352, 7.153875, 6.9144545
0.842759, 13.64695, 9.069236
-0.92895025, 5.66947, 10.007763
3.916914, 6.789956, 9.931149
2.7485435, 4.807557, 7.431602
3.1794999, 5.094861, 7.479486
1.5897499, 7.422025, 6.5984197
0.2681506, 6.981492, 8.130709
2.7485435, 9.270349, 7.7572136
3.4955344, 8.552089, 7.4028716
4.510676, 6.7324953, 5.8705826
2.384625, 6.1866174, 9.787497
-14.958972, 6.991069, 19.067423
-2.8060043, -1.043872, 6.215348
3.3997664, -1.8579005, 3.1316159
4.7500963, 0.61291564, 7.374141
-1.9632454, 1.2354081, 10.266336
-10.553641, 3.4572272, 9.011775
-8.101978, 0.9864111, 4.807557
-4.9416323, -5.861006, 9.212888
-5.3342814, -8.159439, 7.8529816
-3.715801, -9.279925, -0.6703765
-1.8387469, -3.323152, 0.8331822
-5.2959743, -4.5777135, 6.8282633
-7.07726, -11.674128, 6.579266
-1.8004397, -5.9280434, 6.703765
-2.8443117, -2.8538885, 8.599973
-5.439626, -1.8674773, 7.52737
-7.5848308, -0.32561144, 6.38773
-5.6982, -0.92895025, 6.129156
-5.861006, -1.9153614, 8.379706
-6.588843, -2.9113493, 9.548077
-5.554548, -1.6950948, 7.4986396
-5.583278, -1.0821792, 6.5696893
-5.2385135, -0.1340753, 6.244078
-5.2289367, 0.61291564, 8.599973
-6.6750345, 0.32561144, 8.590396
-7.038953, -0.5746084, 6.943185
-7.728483, -0.89064306, 7.0964136
-7.833828, -0.61291564, 7.489063
-7.5561004, -0.41180268, 7.1730285
-6.895301, -0.45010993, 7.192182
-6.291962, -0.63206923, 7.0485296
-5.659893, -1.1300632, 6.703765
-5.631162, -1.4748282, 6.8282633
-5.659893, -1.4556746, 6.751649
-5.602432, -1.2258313, 6.742072
-5.6886234, -0.93852705, 7.0485296
-5.6982, -0.7182605, 7.201759
-5.899313, -0.37349546, 7.441179
-6.033388, -0.08619126, 7.5082164
-6.397307, 0.29688102, 7.517793
-6.6654577, 0.81402856, 7.5848308
-6.493075, 1.4748282, 7.479486
-6.2823853, 1.733402, 7.469909
-6.3685765, 1.7621324, 7.575254
-6.445191, 1.8195933, 7.8529816
-5.9567738, 2.0685902, 7.632715
-5.45878, 2.2984335, 7.153875
-6.1387334, 2.2122424, 7.2113357
-7.0581064, 1.6567876, 6.991069
-7.2783732, 1.3024458, 6.885724
-6.742072, 1.3503298, 7.153875
-5.9663506, 1.5993267, 7.153875
-5.793968, 1.982399, 6.885724
-6.1387334, 2.0015526, 6.83784
-6.799533, 1.7429788, 6.789956
-7.3549876, 1.4556746, 7.07726
-7.2783732, 1.4460979, 6.9719152
-6.5984197, 1.6472107, 6.6750345
-6.291962, 2.0207062, 6.5696893
-6.5505357, 2.0973208, 6.7229185
-6.8665705, 1.8770541, 6.8282633
-7.0102224, 1.7046716, 6.8186865
-6.9623384, 1.8100165, 6.751649
-6.751649, 1.9632454, 6.655881
-6.6750345, 2.030283, 6.799533
-6.6175733, 1.9632454, 6.8186865
-6.646304, 1.8866309, 6.789956
-6.7708025, 1.8100165, 6.751649
-6.7803793, 1.8195933, 6.7708025
-6.6654577, 1.8866309, 6.7612257
-6.646304, 1.982399, 6.742072
-6.646304, 2.0590134, 6.742072
-6.7229185, 1.9536686, 6.7612257
-6.8186865, 1.8866309, 6.7612257
-6.8186865, 1.9057846, 6.7229185
-6.799533, 1.934515, 6.6367273
-6.8186865, 1.9919758, 6.7133417
-6.799533, 1.9440918, 6.694188
-6.7803793, 1.9440918, 6.694188
-6.789956, 1.9440918, 6.6367273
-6.8282633, 1.934515, 6.6654577
-6.83784, 1.9440918, 6.703765
-6.83784, 1.982399, 6.6367273
-6.799533, 2.0111294, 6.6271505
-6.847417, 1.9728222, 6.579266
-6.8282633, 1.9249382, 6.646304
-6.799533, 2.0015526, 6.694188
-6.7133417, 2.087744, 6.655881
-6.742072, 2.078167, 6.6750345
-6.789956, 1.9919758, 6.655881
-6.8761473, 1.8866309, 6.655881
-6.83784, 1.9249382, 6.7133417
-6.7612257, 2.0590134, 6.6846113
-6.7803793, 2.1260512, 6.5601125
-6.895301, 1.982399, 6.5984197
-7.0006456, 1.9249382, 6.6367273
-6.9144545, 1.8674773, 6.7708025
-6.6846113, 2.1068976, 6.789956
-6.7708025, 1.934515, 6.5122285
-6.933608, 1.934515, 6.253655
-6.991069, 1.8483237, 6.540959
-6.8091097, 1.982399, 7.144298
-6.703765, 2.2026656, 6.6271505
-6.6750345, 2.0494366, 6.157887
-6.7612257, 1.8483237, 6.301539
-6.885724, 1.7525556, 7.144298
-6.799533, 2.2122424, 7.029376
-6.6750345, 2.2409728, 6.349423
-6.7708025, 2.078167, 6.081272
-7.019799, 1.8674773, 6.579266
-7.0964136, 1.9728222, 7.153875
-6.7612257, 2.231396, 6.531382
-6.6750345, 2.0207062, 6.167464
-6.9048777, 1.8004397, 6.2728086
-6.943185, 1.7238252, 6.885724
-7.0006456, 2.030283, 6.9719152
-6.933608, 2.2409728, 6.4260373
-6.7803793, 2.2218192, 6.1866174
-6.9144545, 2.0685902, 6.5696893
-7.086837, 2.0590134, 6.7229185
-6.9719152, 2.078167, 6.531382
-6.7803793, 2.087744, 6.4547677
-6.8186865, 2.1068976, 6.483498
-7.0102224, 2.030283, 6.5696893
-7.0102224, 1.9919758, 6.483498
-6.8665705, 2.0111294, 6.493075
-6.9144545, 2.1068976, 6.6175733
-6.933608, 2.135628, 6.5696893
-6.943185, 2.1068976, 6.4547677
-7.07726, 2.135628, 6.3589997
-7.1634517, 2.1547816, 6.483498
-7.086837, 2.0494366, 6.4547677
-6.8761473, 2.030283, 6.3781533
