2.1260512, 9.634268, 0.49799395
2.0973208, 10.103531, 0.12449849
2.0398598, 9.720459, 0.19153613
1.8770541, 9.787497, 0.095768064
1.6376339, 9.56723, -0.22026655
1.2066777, 9.739613, -0.41180268
1.9919758, 9.950302, -0.5363012
2.5953147, 9.911995, -0.23942018
2.1739352, 9.346964, 0.545878
0.20111294, 10.007763, 0.37349546
0.93852705, 8.580819, 1.8387469
-0.6607997, 9.011775, 1.4460979
-1.9632454, 8.494628, 1.8962077
-1.7525556, 7.536947, 2.825158
-2.6719291, 7.2687964, 2.5187001
-1.8387469, 7.2113357, 3.2561142
-1.5801731, 6.301539, 4.357447
-0.9576807, 6.4739213, 5.9567738
-2.27928, 6.2249246, 6.694188
-2.6144683, 5.8226986, 6.991069
-2.6240451, 6.0525417, 6.8186865
-2.1930888, 6.4547677, 7.5465236
-3.916914, 5.6407394, 7.4986396
-4.4723687, 5.506664, 7.6614456
-5.085284, 4.453215, 7.8050976
-4.8362875, 4.012682, 7.4028716
-4.606444, 2.8634653, 7.249643
-4.309563, 3.1124623, 7.73806
-5.1906295, 1.8866309, 7.5561004
-4.3382936, 2.0207062, 7.441179
-4.280833, 0.79487497, 7.4603324
-5.142745, 0.038307227, 8.42759
-5.602432, -0.4309563, 9.270349
-4.232949, -0.2777274, 8.599973
-2.9975405, 0.019153614, 8.207323
-2.1643584, 0.7565677, 8.42759
-5.602432, -16.615759, 18.847157
0.9576807, -7.6710224, 10.28549
0.22026655, 1.0151415, 7.249643
-1.7238252, 0.06703765, 7.9870567
-1.7046716, -4.510676, 7.28795
-1.7717092, -5.93762, 6.981492
-2.566584, -8.676587, 8.475474
-6.205771, -3.4955344, 7.249643
-5.4683566, -3.8977604, 7.029376
-3.2944214, -7.795521, 5.995081
-1.6567876, -5.00867, 1.6567876
-0.038307227, -4.9320555, 2.0590134
-1.9153614, -6.167464, 3.6870706
-4.146757, -6.655881, 2.6240451
-10.160992, -12.5264635, 6.0716953
-5.267244, -7.4986396, 3.6008794
-5.4300494, -4.0318356, 4.711789
-9.107543, -6.5696893, 3.6487634
-9.634268, -5.717354, 4.510676
-7.680599, -4.960786, 3.4093432
-6.8665705, -4.596867, 3.5338416
