-0.23942018, 9.222465, -3.8019924
-0.6607997, 9.165004, -3.8402996
-0.91937345, 9.165004, -3.5529952
-1.1492168, 9.251195, -3.4572272
-1.1300632, 9.3182335, -3.6104562
-1.0342951, 9.375694, -3.5434184
-1.091756, 9.184157, -3.1986535
-0.7278373, 9.050082, -3.4284968
-0.5554548, 9.394848, -3.715801
-0.46926352, 9.203311, -3.7253778
-0.41180268, 9.155427, -3.9264908
-0.16280572, 9.260772, -3.7924154
-0.36391866, 9.097966, -3.9839516
-0.4405331, 8.542512, -3.964798
-0.45968673, 9.385271, -3.4955344
-0.47884035, 9.423578, -3.2082303
-0.4309563, 9.308656, -2.9783869
-0.2873042, 8.772355, -3.9552212
-1.2641385, 8.0445175, -4.2999864
-3.0358477, 10.342952, -4.8267107
-2.8538885, 11.9135475, -2.0973208
-2.9113493, 8.743625, -3.9743748
-1.5035586, 6.6750345, -5.4204726
-1.4173675, 6.9048777, -4.1371803
-0.89064306, 5.707777, -3.86903
-3.2752678, 9.576807, -4.817134
-2.9879637, 6.6846113, -4.8937483
-0.58418524, 8.552089, -4.4436383
2.0398598, 7.6231384, -4.098873
0.79487497, 7.469909, -5.9567738
-0.009576807, 9.222465, -6.1100025
-0.4405331, 9.720459, -7.1059904
-1.0342951, 9.586384, -7.3071036
-0.47884035, 10.515334, -7.2687964
0.2777274, 10.563218, -6.8569937
0.25857377, 10.314221, -6.1195793
0.5554548, 10.927136, -5.0757074
1.1300632, 10.764331, -4.453215
0.7661445, 10.409989, -4.31914
-0.18195933, 9.442732, -5.391742
-3.265691, 7.680599, -3.572149
-3.5338416, -5.3725886, -0.79487497
-0.8714894, -12.98615, 10.180145
10.821792, -11.18571, 10.113108
1.2545617, 7.297527, 3.1890767
3.9264908, 17.468096, 7.2687964
5.90889, -0.2681506, 5.631162
-0.5650316, 0.58418524, 10.1226845
-0.24899697, -2.9592333, 15.734694
9.720459, 17.72667, 19.421764
6.483498, 4.7500963, -0.20111294
-5.765238, -6.1004257, 0.18195933
-6.3589997, -0.24899697, 12.200851
10.362105, 14.259866, 6.8665705
7.086837, 6.3206925, 8.389283
-2.2601264, 0.94810385, 9.548077
-0.46926352, 5.5162406, 11.923124
6.4643445, 5.6790466, 6.291962
4.1371803, 5.6886234, 7.728483
2.3080103, 6.895301, 6.0621185
1.0247183, 6.8761473, 6.7133417
0.45010993, 4.5298295, 9.059659
1.13964, 3.074155, 9.337387
1.0247183, 3.5434184, 8.331821
0.11492168, 4.232949, 7.967903
-0.20111294, 5.315128, 9.050082
0.4309563, 5.8226986, 8.561666
0.63206923, 4.865018, 8.350976
0.11492168, 4.156334, 7.833828
-0.2681506, 4.1371803, 7.469909
-0.47884035, 5.1140146, 8.24563
-0.9864111, 5.4300494, 8.331821
-0.29688102, 4.6926355, 8.293514
0.009576807, 4.8362875, 8.734048
-0.4309563, 5.2002063, 8.599973
-0.8810662, 5.506664, 8.303091
-1.1587936, 5.6790466, 8.00621
-0.4213795, 5.0757074, 8.360553
0.6799533, 5.2289367, 8.542512
0.7661445, 5.209783, 7.7093296
-0.095768064, 4.6830587, 7.240066
-0.19153613, 4.9799395, 7.881712
-0.79487497, 5.3342814, 8.6574335
-0.48841715, 5.554548, 8.255207
0.038307227, 5.3821654, 8.169016
0.5650316, 5.1523223, 8.121132
0.7182605, 5.391742, 7.967903
1.1013328, 5.583278, 8.0445175
2.1452048, 5.631162, 8.169016
2.8060043, 5.497087, 7.7093296
2.767697, 5.1140146, 7.776367
2.72939, 5.1523223, 7.8146744
2.6623523, 5.209783, 7.7667904
2.767697, 5.363012, 7.747637
2.3463178, 5.305551, 7.872135
2.0207062, 5.3438582, 7.785944
1.7717092, 5.2959743, 7.9391727
1.4652514, 5.21936, 8.082825
