-1.2354081, 9.77792, 0.30645782
-0.7565677, 9.9790325, -0.32561144
-0.89064306, 9.931149, 0.4213795
-1.340753, 9.787497, 1.1683705
-1.7908629, 10.036493, 0.92895025
-1.5705963, 9.844957, -0.40222588
-1.3311762, 9.375694, -0.019153614
-1.7142484, 9.241618, 0.6512229
-1.5610195, 9.940725, 1.1779473
-1.6567876, 9.059659, 0.019153614
-2.030283, 8.7053175, 0.92895025
-2.4612393, 9.56723, 0.48841715
1.484405, 11.789049, 2.6240451
2.0015526, 10.189722, 2.0494366
0.6512229, 9.050082, 1.9919758
0.92895025, 9.040505, 3.7541082
-0.60333884, 7.9008656, 4.0318356
1.13964, 9.030929, 3.9552212
0.37349546, 8.839393, 3.4955344
0.79487497, 8.475474, 4.4244847
1.7908629, 8.054094, 4.721366
3.1124623, 7.249643, 4.7884035
2.087744, 7.1155677, 5.6215854
2.3654714, 5.813122, 6.167464
2.1547816, 6.349423, 6.4260373
2.6623523, 6.8569937, 6.7133417
2.9400797, 5.66947, 7.086837
3.0071173, 6.167464, 7.4507556
2.4899697, 5.765238, 7.4986396
2.9879637, 6.1387334, 7.3645644
2.7102363, 5.2289367, 7.8146744
3.6008794, 4.9416323, 7.929596
3.916914, 4.5681367, 7.920019
3.3327289, 4.098873, 8.255207
4.5298295, 3.2944214, 8.599973
3.3039982, 3.016694, 8.169016
3.3135753, 3.3039982, 9.030929
3.5529952, 3.265691, 8.197746
4.6255975, 2.4037786, 8.063671
3.964798, 0.6512229, 7.920019
3.3901896, -0.15322891, 7.9583263
3.821146, -0.18195933, 7.3645644
2.7389667, -2.0398598, 5.535394
1.9728222, -0.6607997, 5.7365074
2.777274, -5.746084, 8.379706
-3.1028855, -15.677233, 9.059659
0.63206923, -3.0071173, 4.9703627
11.530476, -6.2728086, 4.462792
7.038953, -1.0055647, 7.479486
1.340753, -4.1659107, 9.414001
1.1204864, -7.5944076, 8.39886
0.46926352, -5.947197, 4.012682
1.6759412, -3.9743748, 3.5625722
2.4708161, -6.1004257, 0.93852705
1.7238252, -11.616667, 1.0055647
0.2681506, -12.497733, 3.0933087
1.1587936, -12.660539, -3.3039982
1.6472107, -9.337387, -2.1547816
1.8291701, -8.820239, -1.9440918
2.384625, -10.802638, -0.36391866
0.59376204, -8.532935, 1.7525556
1.4652514, -10.01734, 1.3982137
3.2944214, -10.228029, 1.436521
