0.076614454, 9.768343, -2.0015526
0.23942018, 9.346964, -1.7717092
0.047884032, 9.672575, -1.8866309
0.02873042, 10.103531, -1.7238252
-0.10534488, 9.069236, -1.5514427
0.2681506, 9.56723, -2.2984335
0.10534488, 9.662998, -1.8866309
0.21068975, 10.745177, -2.2409728
0.50757074, 10.141838, -2.1739352
-0.49799395, 9.308656, -1.1971009
0.009576807, 9.050082, -2.834735
1.0821792, 8.992621, -3.1890767
0.39264908, 9.940725, -2.2505496
-0.12449849, 10.400413, -1.541866
-0.32561144, 9.404425, -2.2409728
-1.0055647, 8.389283, -2.8634653
-0.12449849, 7.393295, -3.466804
1.8100165, 6.646304, -1.8004397
1.9057846, 5.4204726, -2.3654714
-1.0342951, 8.111555, -2.2888567
-1.2354081, 8.810662, -8.561666
0.9959879, 9.768343, -2.480393
0.7469909, 9.32781, -5.00867
0.36391866, 7.824251, -3.0550013
-1.3503298, 5.104438, -3.9552212
3.4476504, 3.9839516, -3.620033
-0.009576807, 9.002198, -4.8362875
1.8483237, 11.60709, -4.9224787
-3.2082303, 14.317327, -6.090849
1.733402, 12.430696, -6.742072
1.0726024, 8.504205, -6.081272
-0.8619126, 7.8625584, -2.6527755
-2.432509, 5.6120086, 0.8810662
9.069236, 16.778566, 0.38307226
4.5777135, -3.916914, -5.00867
-3.2082303, 5.66947, -3.4763808
2.0685902, 11.061212, -7.0006456
-0.7565677, 2.2601264, -7.28795
-0.1436521, 6.157887, -0.2681506
-0.009576807, 6.1004257, 1.8962077
-5.3342814, -6.3302693, 10.25676
-2.2888567, 2.5187001, 11.942278
0.51714754, 9.212888, 9.107543
-1.8674773, 2.2888567, 12.77546
-3.5625722, 2.1547816, 11.616667
-0.81402856, -0.7182605, 10.898406
2.9592333, 0.25857377, 16.318878
-5.0374002, 4.175488, 18.128895
-2.6623523, 2.6048915, 0.038307227
5.4683566, 5.66947, -1.685518
2.087744, -3.821146, 10.658986
-5.056554, 6.588843, 10.67814
-0.5267244, 4.7405195, 3.2848446
0.9768343, 1.8674773, 6.6079965
-1.5801731, 6.2345014, 12.957419
-1.6759412, 5.0757074, 6.8569937
0.41180268, 2.8634653, 7.2304893
0.45968673, 3.8786068, 9.14585
-1.6663644, 4.7309427, 9.77792
-1.043872, 4.0797195, 8.801085
0.33518824, 2.777274, 8.858546
-0.93852705, 4.156334, 9.3661175
-1.4173675, 4.280833, 8.6095495
-1.2162545, 4.2521024, 8.887277
-0.25857377, 3.6583402, 8.322245
-0.6607997, 3.8307228, 8.90643
-0.63206923, 3.6296098, 8.504205
-1.5035586, 3.6296098, 9.212888
-0.5650316, 3.3327289, 8.992621
-1.0055647, 3.265691, 8.810662
-1.2737153, 3.5913026, 8.7532015
-1.2545617, 3.5051112, 9.021352
-1.4269443, 3.5242648, 8.465898
-1.8100165, 4.453215, 9.126697
-1.8579005, 4.6255975, 9.126697
-0.545878, 3.4380736, 8.24563
-1.3215994, 4.223372, 9.203311
-1.8195933, 3.8019924, 8.149862
-1.283292, 3.4380736, 9.136273
-1.7525556, 3.4955344, 8.916007
-0.7565677, 3.86903, 8.580819
-0.18195933, 3.8115692, 8.791509
-0.4309563, 3.763685, 8.829816
-0.7757214, 4.223372, 9.002198
-1.283292, 4.1180267, 8.829816
-0.61291564, 4.2521024, 8.542512
-1.0151415, 3.7062242, 8.724471
-0.8523358, 4.357447, 8.839393
-0.7757214, 4.1371803, 8.7532015
-1.1971009, 3.7445314, 8.63828
-1.043872, 4.0414124, 8.561666
-1.0055647, 4.0414124, 8.90643
-0.8619126, 4.309563, 8.734048
-1.0630256, 3.7732618, 8.6574335
-0.7086837, 3.8019924, 8.647857
-1.340753, 3.916914, 9.097966
-1.5610195, 3.7732618, 8.839393
-0.90979666, 3.9264908, 8.63828
-1.2066777, 3.821146, 8.90643
-1.5610195, 3.5242648, 8.829816
-1.2258313, 3.8498764, 8.791509
-0.90021986, 3.9360676, 8.944737
-1.1204864, 3.5913026, 8.829816
-1.4077905, 3.4955344, 8.63828
-1.4269443, 3.8115692, 8.963891
-1.1587936, 3.7924154, 8.983045
-1.2066777, 3.667917, 8.7053175
-1.2641385, 3.620033, 8.8777
-1.13964, 3.6008794, 8.916007
-1.2258313, 3.763685, 8.724471
-1.2449849, 3.7062242, 8.887277
-1.1109096, 3.5625722, 8.820239
-0.9864111, 3.6487634, 8.829816
-1.1492168, 3.6008794, 8.925584
-1.2449849, 3.6104562, 8.858546
-1.1492168, 3.620033, 8.781932
-1.2162545, 3.6296098, 8.935161
-1.4556746, 3.6774938, 8.8777
-1.484405, 3.5242648, 8.781932
-1.1875241, 3.4380736, 8.944737
-0.9959879, 3.6296098, 8.743625
-0.7182605, 3.9073372, 8.7053175
-0.4405331, 3.7253778, 8.954314
-0.59376204, 3.4859576, 8.992621
-1.0726024, 3.466804, 8.848969
-1.2354081, 3.5338416, 8.896853
-1.1683705, 3.620033, 8.896853
-0.9768343, 3.8594532, 8.858546
-0.93852705, 3.7924154, 8.829816
-1.0630256, 3.6104562, 8.810662
-1.13964, 3.6774938, 8.868123
-0.8331822, 3.86903, 8.963891
-0.8810662, 3.7253778, 8.829816
-1.1300632, 3.7062242, 8.848969
-1.388637, 3.7541082, 8.781932
-1.2641385, 3.6774938, 8.954314
-1.043872, 3.6966474, 8.820239
-0.8619126, 3.763685, 8.810662
-0.8619126, 3.821146, 8.916007
-0.9768343, 3.821146, 8.820239
-1.1779473, 3.7445314, 8.820239
-1.1779473, 3.6870706, 8.868123
-0.9959879, 3.6774938, 8.676587
-0.9864111, 3.7828386, 8.896853
-1.0342951, 3.763685, 8.896853
-1.0630256, 3.763685, 8.829816
-1.1300632, 3.763685, 8.848969
-1.1109096, 3.7253778, 8.868123
-1.0247183, 3.7732618, 8.791509
-1.043872, 3.7349546, 8.791509
-1.1587936, 3.6487634, 8.887277
-1.0726024, 3.6966474, 8.743625
-1.0821792, 3.763685, 8.887277
-1.043872, 3.715801, 8.848969
-1.0151415, 3.7445314, 8.772355
-1.0821792, 3.715801, 8.820239
-1.091756, 3.7732618, 8.925584
-0.9576807, 3.7253778, 8.714894
-0.9768343, 3.6583402, 8.896853
-1.1300632, 3.763685, 8.839393
-1.3790601, 3.7349546, 8.8777
-1.388637, 3.620033, 8.916007
-1.2641385, 3.6583402, 8.896853
-0.9959879, 3.821146, 8.820239
-0.7374141, 3.6104562, 8.829816
-0.79487497, 3.6487634, 8.925584
-0.9768343, 3.763685, 8.848969
-1.340753, 3.6966474, 8.848969
-1.4269443, 3.5913026, 8.8777
-1.3215994, 3.667917, 8.781932
-1.0630256, 3.7253778, 8.868123
-1.0726024, 3.6583402, 8.801085
-1.13964, 3.6774938, 8.868123
-1.0534488, 3.6966474, 8.848969
-1.0055647, 3.6966474, 8.868123
-1.1587936, 3.6870706, 8.925584
-1.2737153, 3.5625722, 8.848969
-1.2258313, 3.6296098, 8.868123
-1.1204864, 3.7062242, 8.858546
-1.0821792, 3.6487634, 8.858546
-1.1300632, 3.6487634, 8.810662
-1.13964, 3.6487634, 8.839393
-1.1875241, 3.5817258, 8.90643
-1.1971009, 3.5913026, 8.848969
-1.1109096, 3.6583402, 8.820239
-1.1109096, 3.6296098, 8.829816
-1.2162545, 3.6008794, 8.848969
-1.1683705, 3.6391866, 8.896853
-1.1683705, 3.6391866, 8.820239
-1.1779473, 3.620033, 8.896853
-1.0821792, 3.667917, 8.801085
-1.043872, 3.6391866, 8.848969
-1.0726024, 3.715801, 8.935161
-1.1875241, 3.715801, 8.801085
-1.1779473, 3.6583402, 8.896853
-1.1875241, 3.6008794, 8.916007
-1.1492168, 3.821146, 8.858546
-1.1875241, 3.667917, 8.781932
-1.1875241, 3.5817258, 8.896853
-1.0630256, 3.6870706, 8.810662
-1.1204864, 3.715801, 8.781932
-1.091756, 3.7062242, 8.896853
-1.13964, 3.7541082, 8.743625
-1.1971009, 3.7349546, 8.868123
-1.1779473, 3.6583402, 8.801085
-1.1683705, 3.667917, 8.820239
-1.1109096, 3.6870706, 8.896853
-1.1492168, 3.7253778, 8.781932
-1.1971009, 3.6774938, 8.90643
-1.1587936, 3.7445314, 8.858546
-1.1779473, 3.6583402, 8.801085
-1.1204864, 3.7349546, 8.896853
-1.1013328, 3.763685, 8.858546
-1.2354081, 3.6870706, 8.781932
