-0.29688102, 9.9790325, 0.51714754
0.7661445, 9.414001, 1.1587936
-1.6376339, 11.089942, -2.4899697
-0.5363012, 13.474567, -3.964798
-1.9440918, 14.891934, -3.572149
-2.528277, 14.432248, -4.4819455
-2.0685902, 14.642938, -4.510676
-2.0111294, 13.072341, -4.5394063
-1.7238252, 12.095507, -4.0318356
-1.3024458, 9.873688, -3.1316159
-0.17238252, 8.0924015, -3.5434184
1.2066777, 5.1140146, -3.323152
5.1906295, -2.2409728, 3.3806129
9.356541, -11.109096, 8.446744
3.074155, -8.379706, 6.205771
-5.0278234, 0.6895301, 6.847417
-11.425131, 7.1059904, 6.349423
-12.143391, 0.6703765, 6.751649
-16.050728, 1.733402, 15.112201
-18.89504, 2.0207062, 13.532028
-14.968549, 3.1316159, 8.389283
-3.7445314, -0.9864111, 0.6799533
-2.7964275, 0.36391866, 2.4612393
-14.30775, -0.02873042, 4.510676
-13.656527, -0.7661445, 3.6391866
-8.312668, 0.60333884, 3.2752678
-7.067683, 0.6991069, 3.1794999
-7.632715, 1.4556746, 4.4819455
-8.6574335, 2.432509, 4.414908
-9.212888, 3.0262709, 4.453215
-8.858546, 2.6719291, 3.8594532
-7.6135616, 2.9783869, 4.501099
-8.00621, 3.5817258, 3.6391866
-8.197746, 4.0318356, 3.9456444
-8.37013, 4.175488, 4.1659107
-8.082825, 3.9073372, 3.9839516
-8.916007, 3.2082303, 3.5625722
-9.050082, 2.480393, 3.7062242
-8.456321, 1.6567876, 3.0071173
-8.954314, 3.3135753, 3.0933087
-9.864111, 4.309563, 3.371036
-8.925584, 3.0071173, 3.0454245
-9.481039, 0.9672575, 2.873042
-9.002198, 0.49799395, 3.169923
-8.896853, 1.8674773, 3.2944214
-8.848969, 2.8443117, 4.0797195
-8.283937, 1.9728222, 4.2521024
-8.532935, 1.2258313, 3.667917
-9.069236, 2.6240451, 3.3423057
-8.456321, 4.1659107, 3.4093432
-8.983045, 5.3438582, 4.003105
-8.264784, 3.5051112, 3.715801
-9.212888, 1.2066777, 2.8634653
-8.714894, 1.3982137, 3.5242648
-8.619126, 2.27928, 3.3327289
-9.136273, 2.2984335, 3.572149
-9.203311, 1.8866309, 3.4284968
-9.059659, 2.1164744, 3.074155
-8.829816, 2.6240451, 3.265691
-8.762778, 3.0358477, 3.667917
-8.724471, 2.8443117, 3.6104562
-8.714894, 2.6144683, 3.3997664
-8.724471, 2.5570073, 3.4093432
-8.63828, 2.6623523, 3.7253778
-8.7053175, 2.7581203, 3.5529952
-8.599973, 2.767697, 3.4284968
-8.686164, 2.6719291, 3.6583402
-8.762778, 2.566584, 3.5817258
-8.724471, 2.566584, 3.5338416
-8.7532015, 2.4133554, 3.514688
-8.896853, 2.3558946, 3.4284968
-9.011775, 2.3558946, 3.3518825
-8.973468, 2.3463178, 3.4284968
-8.810662, 2.3463178, 3.3423057
-8.801085, 2.4708161, 3.3518825
-8.963891, 2.5570073, 3.4572272
-8.963891, 2.5570073, 3.4380736
-8.944737, 2.5091233, 3.3806129
-8.983045, 2.480393, 3.2369606
-9.212888, 2.6719291, 3.0454245
-10.783484, 3.1603463, 3.016694
-10.448297, 2.7868507, 2.7389667
-9.940725, 2.2122424, 2.6431987
-9.423578, 2.1164744, 3.5051112
-8.504205, 1.5035586, 3.7541082
-7.9487495, 1.1587936, 3.8977604
-9.050082, 1.2545617, 4.453215
-10.180145, 0.7757214, 5.104438
-9.203311, 0.1436521, 5.3438582
-6.646304, -0.37349546, 5.2289367
-5.5641246, -0.545878, 6.3206925
-5.6886234, -1.0726024, 6.6271505
-5.7748146, 0.1436521, 7.240066
-2.3175871, 0.60333884, 8.475474
-1.2449849, 1.5035586, 7.967903
-1.8579005, 1.1971009, 7.383718
-2.8538885, 0.8619126, 7.9104424
-1.6184803, 1.1492168, 9.701305
2.767697, 3.265691, 11.836933
6.339846, 3.1794999, 9.021352
4.6351743, 0.61291564, 6.751649
4.9799395, -0.7086837, 7.7572136
5.659893, 0.17238252, 10.6398325
6.349423, 0.6512229, 9.557653
5.90889, 0.82360536, 8.8777
5.142745, 0.94810385, 8.628703
4.6830587, 0.641646, 8.504205
4.6160207, 0.545878, 8.925584
4.4819455, 0.5554548, 9.442732
3.8498764, 1.0821792, 9.030929
3.0454245, 1.2737153, 8.676587
2.1739352, 1.1683705, 8.743625
1.1683705, 0.79487497, 9.299079
0.842759, 0.60333884, 9.634268
0.89064306, 0.7086837, 9.825804
1.2354081, 1.0151415, 9.461885
1.4173675, 0.9672575, 8.8777
1.9536686, 0.7757214, 9.126697
2.528277, 0.6895301, 9.279925
3.169923, 0.8619126, 9.232041
3.6008794, 1.0247183, 9.270349
3.8115692, 1.0151415, 8.66701
4.0318356, 0.8619126, 8.829816
4.185065, 0.6895301, 8.848969
4.0892963, 0.6991069, 9.069236
3.8498764, 0.7661445, 9.002198
3.6104562, 0.7374141, 8.63828
3.4093432, 0.8331822, 9.040505
3.1986535, 0.7565677, 9.193734
2.7581203, 0.6799533, 9.222465
2.6048915, 0.62249243, 9.14585
2.777274, 0.6607997, 8.791509
2.9400797, 0.94810385, 9.241618
3.0454245, 0.842759, 9.097966
3.0933087, 0.6607997, 8.963891
3.2848446, 0.7757214, 9.11712
3.5434184, 0.7374141, 8.772355
3.6104562, 0.82360536, 8.791509
3.514688, 0.81402856, 9.174581
3.3901896, 0.61291564, 8.963891
3.2465374, 0.81402856, 9.184157
3.2752678, 0.9959879, 9.107543
3.1507695, 0.90021986, 8.686164
3.0933087, 1.1013328, 9.14585
3.122039, 0.8810662, 9.232041
3.016694, 0.6512229, 9.030929
3.1986535, 0.842759, 9.030929
3.3327289, 1.0055647, 8.973468
3.3039982, 0.9959879, 9.097966
3.3423057, 0.8714894, 8.973468
3.4093432, 0.8619126, 9.097966
3.4859576, 0.8331822, 8.983045
3.4093432, 0.8714894, 8.916007
3.4284968, 0.89064306, 9.040505
3.371036, 0.79487497, 8.944737
3.2752678, 0.78529817, 9.002198
3.2561142, 0.8714894, 9.011775
3.1603463, 0.8714894, 9.040505
3.169923, 0.91937345, 9.069236
3.1890767, 0.8619126, 9.011775
3.1890767, 0.79487497, 9.011775
3.169923, 0.7374141, 9.030929
