3.8019924, 9.069236, 0.02873042
3.916914, 9.212888, -0.22026655
3.7732618, 9.212888, -0.05746084
3.7253778, 9.11712, -0.29688102
4.1371803, 8.963891, -0.16280572
4.7979803, 8.781932, -0.7661445
4.6830587, 8.868123, 0.2681506
4.5298295, 9.059659, 0.24899697
4.462792, 8.121132, 0.12449849
4.3287168, 7.9391727, 0.7182605
3.916914, 8.829816, 1.0821792
5.1523223, 9.059659, 3.8019924
3.667917, 8.207323, 2.6910827
3.9935284, 8.379706, 4.0414124
3.6966474, 8.063671, 3.2752678
3.4380736, 8.073248, 3.3327289
3.4859576, 8.561666, 3.6774938
3.7253778, 7.1634517, 3.5338416
2.777274, 7.517793, 3.9073372
2.767697, 7.651869, 4.367024
2.2409728, 6.0716953, 4.3287168
2.0015526, 4.8267107, 2.9975405
2.5570073, 4.453215, 2.9017725
1.5227122, 4.31914, 2.2218192
0.92895025, 2.6144683, 2.5570073
0.8523358, 1.8387469, 4.6255975
-0.06703765, 0.9576807, 6.1387334
-2.815581, -0.9672575, 10.199299
-2.8634653, -2.6910827, 12.018892
-3.6870706, -4.2042184, 11.559206
-6.9719152, -8.858546, 13.809755
-14.863204, -18.86631, 17.219099
-2.2888567, -1.5897499, 13.330915
17.24783, 17.60217, 4.213795
4.5681367, -1.3503298, 9.615114
-1.0726024, -14.757859, 10.486604
2.5474305, -9.14585, -3.715801
5.209783, -13.761871, 2.2888567
3.9935284, -5.841852, 5.9280434
-3.2944214, -2.6527755, 6.3781533
-6.090849, -9.624691, 3.8977604
-3.7732618, -15.725117, -0.60333884
0.61291564, -8.7532015, -0.16280572
-0.41180268, -5.631162, 3.3901896
-1.2545617, -9.241618, 4.2999864
-1.9728222, -12.583924, 1.3694834
-3.7062242, -8.992621, 1.5035586
-3.1507695, -6.943185, 3.5338416
-2.0685902, -8.37013, 4.9799395
-2.4229321, -9.212888, 3.8115692
-3.016694, -7.4124484, 4.3287168
-2.2505496, -6.5218053, 5.142745
-1.7908629, -5.8705826, 5.5162406
-1.5801731, -5.305551, 6.5218053
-1.0342951, -3.6870706, 6.8186865
-0.7182605, -2.1930888, 7.3071036
-0.59376204, -1.4173675, 8.743625
-1.1204864, 0.6895301, 8.801085
-0.1436521, 2.777274, 17.678785
-0.8523358, 6.703765, 7.422025
-0.8619126, 1.8962077, -3.8019924
1.0342951, 0.15322891, 13.694834
-5.4300494, 2.72939, 3.6774938
-4.6926355, 2.585738, 16.64449
2.6240451, 4.1180267, 10.582372
4.6351743, 2.5570073, 5.6120086
0.81402856, -1.8483237, 8.781932
-5.6120086, 1.4173675, 11.099519
-3.6487634, 1.5227122, 9.854534
3.2273839, 0.60333884, 9.232041
1.9249382, -0.23942018, 8.331821
-0.095768064, 1.5993267, 10.208876
-2.2984335, 1.8674773, 10.199299
-0.50757074, 0.90021986, 8.935161
-0.30645782, 0.7374141, 9.011775
0.49799395, 0.9672575, 9.605537
-0.39264908, 1.4748282, 9.749189
-1.0534488, 1.091756, 9.337387
-0.91937345, 0.45968673, 9.32781
-0.08619126, 0.7661445, 9.595961
0.18195933, 1.1779473, 9.662998
0.17238252, 1.091756, 9.299079
0.009576807, 0.91937345, 9.356541
-0.5650316, 1.1587936, 9.56723
-0.8810662, 1.1875241, 9.452309
-0.7086837, 1.0726024, 9.56723
-0.41180268, 1.2066777, 9.490616
-0.18195933, 1.388637, 9.548077
-0.25857377, 0.7661445, 9.557653
-0.41180268, 0.05746084, 9.14585
0.019153614, 0.8331822, 9.356541
-0.24899697, 1.9440918, 9.768343
-0.6607997, 1.6376339, 9.404425
-0.62249243, 0.7757214, 9.452309
-0.7757214, 0.80445176, 9.414001
-0.60333884, 1.532289, 9.854534
-1.0055647, 0.80445176, 9.260772
-0.9672575, 0.63206923, 9.232041
-0.49799395, 1.292869, 9.80665
-0.8523358, 1.0151415, 9.3661175
-0.6991069, 1.0726024, 9.414001
-0.36391866, 1.0534488, 9.576807
-0.48841715, 1.1300632, 9.385271
-0.5746084, 1.0247183, 9.442732
-0.61291564, 0.9672575, 9.481039
-0.6512229, 0.9576807, 9.471462
-0.5554548, 1.0630256, 9.586384
-0.61291564, 1.1204864, 9.404425
-0.4309563, 1.1109096, 9.414001
-0.45010993, 1.1300632, 9.471462
-0.49799395, 1.0342951, 9.586384
-0.7469909, 1.1204864, 9.414001
-0.58418524, 1.1204864, 9.500193
-0.58418524, 1.0342951, 9.461885
-0.49799395, 1.0247183, 9.5385
-0.48841715, 1.13964, 9.500193
-0.5267244, 1.1300632, 9.414001
-0.7086837, 0.90021986, 9.299079
-0.6703765, 0.94810385, 9.481039
-0.90979666, 1.1013328, 9.433155
-0.9959879, 1.1971009, 9.5385
-0.89064306, 1.0342951, 9.471462
-0.7182605, 0.90021986, 9.394848
-0.61291564, 1.0534488, 9.5385
-0.7182605, 1.1109096, 9.414001
-0.62249243, 1.0821792, 9.356541
-0.5650316, 1.1492168, 9.337387
-0.5746084, 1.1109096, 9.308656
-0.641646, 1.0342951, 9.251195
-0.9672575, 1.1683705, 9.595961
-1.0151415, 1.1683705, 9.519346
-1.0055647, 1.2354081, 9.433155
-1.1875241, 1.2162545, 9.528923
-1.2449849, 1.2258313, 9.385271
-1.2066777, 1.1779473, 9.385271
-1.2162545, 1.1300632, 9.519346
-1.1779473, 1.1013328, 9.442732
-0.8523358, 1.3503298, 9.423578
-0.6607997, 1.4077905, 9.471462
-0.7374141, 1.1587936, 9.385271
-0.7374141, 1.1013328, 9.433155
-0.80445176, 1.3790601, 9.481039
-1.0630256, 1.292869, 9.500193
-1.1683705, 1.1492168, 9.394848
-1.1013328, 1.2066777, 9.452309
-1.0726024, 1.2162545, 9.509769
-0.81402856, 1.1875241, 9.452309
-0.78529817, 1.2066777, 9.452309
-0.78529817, 1.2449849, 9.433155
-0.842759, 1.13964, 9.356541
-0.7374141, 1.1492168, 9.452309
-0.78529817, 1.1492168, 9.414001
-0.8331822, 1.0821792, 9.414001
-0.7086837, 1.5131354, 9.500193
-0.8714894, 1.484405, 9.643845
-0.9864111, 1.2737153, 9.5385
-0.79487497, 1.0726024, 9.385271
-0.90021986, 1.0821792, 9.375694
-0.91937345, 1.091756, 9.423578
-0.7757214, 1.1875241, 9.519346
-0.80445176, 1.2641385, 9.481039
-0.7661445, 1.3790601, 9.404425
-0.81402856, 1.340753, 9.481039
-0.7661445, 1.3215994, 9.500193
-0.82360536, 1.2066777, 9.414001
-0.81402856, 1.1492168, 9.414001
-0.8714894, 1.1971009, 9.414001
-0.8810662, 1.1683705, 9.433155
-0.93852705, 1.2545617, 9.433155
-0.93852705, 1.1683705, 9.509769
-0.8619126, 1.2258313, 9.490616
-0.8714894, 1.2162545, 9.481039
-0.8714894, 1.2354081, 9.423578
-0.81402856, 1.3120226, 9.442732
-0.8331822, 1.2449849, 9.481039
-0.81402856, 1.2162545, 9.3661175
-0.82360536, 1.2449849, 9.414001
-0.80445176, 1.1971009, 9.414001
-0.8331822, 1.2162545, 9.461885
-0.8619126, 1.2737153, 9.509769
-0.91937345, 1.2449849, 9.433155
-0.92895025, 1.2641385, 9.423578
-0.81402856, 1.2737153, 9.461885
-0.79487497, 1.1779473, 9.423578
-0.8714894, 1.1971009, 9.414001
-0.8331822, 1.2354081, 9.452309
-0.8523358, 1.292869, 9.481039
-0.842759, 1.3120226, 9.528923
-0.842759, 1.2641385, 9.442732
-0.90021986, 1.2066777, 9.490616
-0.842759, 1.2449849, 9.452309
-0.80445176, 1.1875241, 9.452309
-0.8619126, 1.1492168, 9.452309
-0.82360536, 1.2258313, 9.490616
-0.78529817, 1.3599066, 9.500193
-0.8331822, 1.2737153, 9.452309
-0.8523358, 1.2258313, 9.452309
-0.8619126, 1.2641385, 9.471462
-0.92895025, 1.2354081, 9.414001
-0.82360536, 1.1971009, 9.442732
-0.82360536, 1.1875241, 9.442732
-0.82360536, 1.2354081, 9.461885
-0.78529817, 1.2162545, 9.452309
-0.81402856, 1.1875241, 9.433155
-0.7469909, 1.1779473, 9.414001
-0.80445176, 1.2737153, 9.500193
-0.8810662, 1.2449849, 9.461885
-0.8331822, 1.1779473, 9.414001
-0.7757214, 1.2354081, 9.471462
-0.81402856, 1.292869, 9.452309
-0.8619126, 1.2449849, 9.490616
-0.8523358, 1.2737153, 9.490616
-0.8523358, 1.1971009, 9.461885
-0.8523358, 1.2258313, 9.414001
-0.81402856, 1.1779473, 9.461885
-0.79487497, 1.2258313, 9.423578
-0.7469909, 1.2737153, 9.423578
-0.78529817, 1.2641385, 9.452309
-0.8619126, 1.2354081, 9.442732
-0.81402856, 1.2641385, 9.414001
-0.8331822, 1.3120226, 9.442732
-0.8331822, 1.2449849, 9.452309
-0.7661445, 1.1875241, 9.481039
-0.7278373, 1.1587936, 9.423578
-0.80445176, 1.2066777, 9.404425
