-3.6296098, 9.030929, -2.5474305
-1.8004397, 10.352529, -3.083732
-3.2944214, 9.672575, -1.0630256
-3.3518825, 9.423578, -1.0247183
-2.633622, 9.5385, -0.6703765
-3.6966474, 10.055647, -0.6991069
-2.681506, 9.481039, -1.7046716
-2.2697031, 9.107543, -1.1109096
-3.572149, 9.586384, -1.4077905
-2.3080103, 9.3182335, -1.3024458
-2.5953147, 9.011775, -0.9959879
-4.606444, 10.247183, -1.3982137
-3.0933087, 9.337387, -1.340753
-3.4093432, 9.844957, -0.7374141
-2.7102363, 8.322245, -0.91937345
-3.572149, 9.040505, -1.3120226
-2.2697031, 7.9966335, -2.2026656
-1.532289, 6.483498, -2.882619
-4.7405195, 9.940725, -2.7389667
-4.7884035, 9.691729, -1.8866309
-4.185065, 6.9527617, -0.8714894
-2.6910827, 8.283937, -2.6144683
-2.327164, 8.963891, -1.3790601
0.02873042, 5.592855, -2.3750482
0.545878, 1.1779473, -1.388637
-1.0534488, -13.924677, 6.38773
-9.394848, -13.244724, 13.388376
-5.133168, 12.411542, 6.588843
-11.492168, 15.102624, 5.4204726
-1.6280571, 6.8569937, 16.539145
7.431602, 9.672575, 12.497733
-0.17238252, -2.767697, 2.566584
-9.643845, -8.810662, -1.340753
-6.5218053, 4.5202527, 8.762778
-3.7732618, -2.1739352, 11.36767
4.3287168, -5.0757074, 9.615114
-2.327164, 2.2697031, 8.494628
-1.3599066, 0.08619126, 3.323152
2.2218192, -0.047884032, 7.6710224
-9.720459, 2.2601264, 15.993267
-14.135366, -1.484405, 11.204864
-14.374787, -1.2258313, 2.6048915
-0.94810385, 1.9632454, 5.2863975
-5.813122, 2.2218192, 2.2697031
-11.616667, 2.1164744, 4.2904096
-5.985504, -0.94810385, 3.41892
-9.461885, 1.0055647, 7.374141
-10.898406, 2.585738, 6.493075
-7.690176, 0.47884035, 5.315128
-6.3206925, -0.34476504, 5.765238
-6.4260373, 0.2873042, 6.253655
-6.8761473, 1.3503298, 7.2592196
-6.0621185, 1.6759412, 7.0485296
-5.841852, 1.3790601, 7.3549876
-6.2345014, 1.5705963, 7.192182
-6.2345014, 1.13964, 6.981492
-6.5026517, 1.2737153, 6.751649
-6.694188, 1.1300632, 7.019799
-6.789956, 1.0342951, 6.8761473
-6.991069, 0.9672575, 6.6654577
-6.742072, 0.8619126, 6.6846113
-6.83784, 1.0055647, 6.6367273
-7.192182, 1.2737153, 6.7803793
-7.144298, 1.1204864, 6.7324953
-6.83784, 0.8619126, 6.6271505
-6.8282633, 0.9672575, 6.7133417
-6.83784, 1.0055647, 6.8282633
-6.8186865, 1.0726024, 6.8569937
-6.6750345, 1.1109096, 6.83784
-6.6271505, 1.091756, 6.83784
-6.6750345, 1.1013328, 6.8761473
-6.6271505, 1.1109096, 6.8665705
-6.8186865, 1.0630256, 6.8186865
-6.8091097, 1.1013328, 6.8186865
-6.7612257, 1.0247183, 6.8665705
-6.885724, 0.9959879, 6.646304
-6.7803793, 1.1779473, 6.8186865
-6.83784, 1.0342951, 6.8186865
-6.8186865, 0.9768343, 6.7708025
-6.789956, 0.89064306, 6.789956
-6.789956, 1.0247183, 6.9048777
-6.8186865, 1.13964, 6.751649
-6.7612257, 1.043872, 6.694188
-6.6846113, 1.0247183, 6.789956
-6.8282633, 1.0630256, 6.8282633
-6.7324953, 1.0151415, 6.7612257
-6.8186865, 1.0055647, 6.8186865
-6.789956, 1.0630256, 6.847417
-6.847417, 1.0534488, 6.8282633
-6.799533, 0.9864111, 6.8091097
-6.7708025, 1.0247183, 6.799533
-6.7229185, 1.0821792, 6.7612257
-6.7324953, 1.0534488, 6.9144545
-6.799533, 0.9576807, 6.789956
-6.7133417, 0.9672575, 6.8186865
-6.751649, 1.0342951, 6.8665705
-6.7708025, 1.0534488, 6.83784
-6.7803793, 1.0726024, 6.789956
-6.7229185, 1.0342951, 6.8091097
-6.7612257, 1.0247183, 6.7803793
-6.7708025, 1.0055647, 6.83784
-6.8186865, 1.0342951, 6.7803793
-6.742072, 1.0247183, 6.8282633
-6.751649, 1.0151415, 6.751649
-6.7803793, 1.043872, 6.8282633
-6.7229185, 1.0630256, 6.8186865
-6.789956, 0.9959879, 6.7708025
-6.751649, 1.0247183, 6.885724
-6.7324953, 1.043872, 6.847417
-6.742072, 1.091756, 6.8569937
-6.799533, 1.0055647, 6.847417
-6.7708025, 0.9672575, 6.742072
-6.799533, 0.91937345, 6.8091097
-6.703765, 1.0151415, 6.8091097
-6.751649, 1.0630256, 6.8761473
-6.6846113, 1.091756, 6.789956
-6.7133417, 0.9959879, 6.83784
-6.742072, 0.9864111, 6.799533
-6.8091097, 0.9768343, 6.8091097
-6.7612257, 0.9768343, 6.799533
-6.742072, 1.0247183, 6.789956
-6.7324953, 1.0726024, 6.8761473
-6.742072, 1.043872, 6.847417
-6.742072, 0.93852705, 6.8091097
-6.7324953, 0.9959879, 6.847417
-6.7229185, 1.0630256, 6.7708025
-6.799533, 0.94810385, 6.8761473
-6.789956, 0.94810385, 6.8569937
-6.703765, 1.0151415, 6.8186865
-6.8186865, 1.0342951, 6.9240313
-6.7803793, 1.0726024, 6.742072
-6.655881, 0.89064306, 6.6654577
-6.7708025, 0.89064306, 6.7803793
-6.8186865, 1.1971009, 6.981492
-6.799533, 1.2066777, 6.789956
-6.540959, 1.1109096, 6.8569937
-6.655881, 1.0821792, 6.799533
-6.933608, 0.9864111, 6.8282633
-6.8282633, 0.9672575, 6.7324953
-6.6750345, 0.9672575, 6.8186865
-6.694188, 1.0247183, 6.933608
-6.7708025, 1.0534488, 6.789956
-6.646304, 1.0630256, 6.9144545
-6.6750345, 0.9672575, 6.8761473
-6.6654577, 1.0055647, 6.933608
-6.6367273, 1.0342951, 6.8761473
-6.6367273, 0.9672575, 6.895301
-6.7612257, 0.93852705, 6.8665705
-6.694188, 1.0534488, 6.8569937
-6.694188, 0.90979666, 6.933608
-6.655881, 0.9864111, 6.9144545
-6.7229185, 0.9959879, 6.895301
-6.694188, 1.0055647, 6.8282633
-6.742072, 0.94810385, 6.9240313
-6.703765, 0.9864111, 6.885724
-6.6846113, 0.9959879, 6.8569937
-6.703765, 0.9672575, 6.933608
-6.6654577, 0.91937345, 6.847417
-6.6175733, 0.9864111, 6.9048777
-6.742072, 1.0821792, 6.943185
-6.7803793, 0.8523358, 6.9144545
-6.6654577, 0.842759, 6.83784
-6.6367273, 0.78529817, 6.8665705
-6.7133417, 0.842759, 6.895301
-6.751649, 0.94810385, 6.8665705
-6.646304, 0.9768343, 6.943185
-6.694188, 0.8714894, 6.8091097
-6.6750345, 0.92895025, 6.9527617
-6.6079965, 0.8714894, 6.943185
-6.6750345, 0.8523358, 6.885724
-6.751649, 0.93852705, 6.8569937
-6.7133417, 0.91937345, 6.9144545
-6.694188, 0.8810662, 6.933608
-6.6079965, 0.89064306, 6.9048777
-6.588843, 0.94810385, 6.943185
-6.6750345, 0.91937345, 6.9048777
-6.646304, 0.90021986, 6.9240313
-6.6271505, 0.90021986, 6.885724
-6.751649, 0.89064306, 6.9048777
-6.694188, 0.90979666, 6.9144545
-6.6079965, 0.91937345, 6.8569937
-6.6750345, 0.89064306, 6.847417
-6.751649, 0.842759, 7.0006456
-6.6750345, 0.81402856, 6.847417
-6.6079965, 0.8714894, 6.885724
-6.6750345, 0.93852705, 6.9623384
-6.6846113, 0.93852705, 6.933608
-6.6654577, 0.89064306, 6.9048777
-6.646304, 0.8810662, 6.933608
-6.6654577, 0.90021986, 6.9240313
-6.742072, 0.8619126, 6.9144545
-6.6654577, 0.82360536, 6.933608
-6.588843, 0.8810662, 6.895301
-6.646304, 0.89064306, 6.9623384
-6.6175733, 0.9864111, 6.8665705
-6.646304, 0.92895025, 6.9144545
-6.6750345, 0.8523358, 6.8761473
-6.6846113, 0.8523358, 6.9719152
