-2.681506, 9.56723, -1.2354081
-2.9879637, 8.90643, -1.3503298
-2.6623523, 10.132261, -4.3957543
-0.47884035, 7.335834, -4.271256
1.6663644, 1.9249382, -3.1794999
2.1930888, -0.93852705, -2.0685902
-2.231396, 1.7429788, 4.711789
-5.2959743, -11.769896, 8.532935
-10.850522, -11.81778, 14.240712
-10.01734, 8.121132, 18.349161
-18.933348, 3.821146, 15.20797
-2.1452048, 4.8937483, 5.0757074
-14.33648, -4.0414124, 17.899052
-18.377892, -3.5913026, 8.973468
-0.38307226, 7.795521, 4.5777135
2.5474305, 2.7868507, 2.9592333
-1.4939818, -0.49799395, 5.6120086
-7.4603324, 0.40222588, 10.266336
-10.228029, 2.9592333, 10.323798
-4.3478703, 5.6120086, 7.6710224
-0.89064306, 4.3382936, 4.7500963
-4.8937483, 2.9879637, 7.2687964
-8.829816, 2.6623523, 8.082825
-6.435614, 3.1507695, 8.801085
-3.6870706, 3.3614593, 6.9719152
-4.4819455, 2.480393, 7.086837
-5.717354, 2.1930888, 7.479486
-6.3781533, 2.9879637, 7.4603324
-6.1195793, 3.7924154, 7.07726
-5.8801594, 2.873042, 6.7612257
-6.981492, 2.1643584, 7.4028716
-5.583278, 2.6431987, 7.2304893
-4.951209, 3.5434184, 7.4028716
-5.7365074, 3.083732, 7.517793
-6.1100025, 2.633622, 7.2304893
-5.583278, 2.920926, 7.201759
-5.8705826, 3.0454245, 7.326257
-5.544971, 2.767697, 7.153875
-5.497087, 2.7389667, 7.28795
-5.7748146, 2.9496565, 7.3549876
-5.2289367, 3.0358477, 7.422025
-5.2385135, 2.920926, 7.297527
-5.4779334, 3.074155, 7.4028716
-5.4204726, 2.9592333, 7.536947
-5.650316, 2.8060043, 7.28795
-5.5641246, 2.920926, 7.422025
-5.5737014, 2.9496565, 7.383718
-5.592855, 3.0550013, 7.28795
-5.554548, 2.882619, 7.3166804
-5.4204726, 3.0071173, 7.4603324
-5.353435, 2.8921957, 7.4124484
-5.45878, 2.9496565, 7.201759
-5.4204726, 2.920926, 7.374141
-5.449203, 2.9400797, 7.4603324
-5.5162406, 2.9496565, 7.3645644
-5.544971, 2.882619, 7.393295
-5.5737014, 2.9783869, 7.383718
-5.3725886, 2.9879637, 7.4124484
-5.3725886, 2.873042, 7.431602
-5.3438582, 2.920926, 7.469909
-5.401319, 2.882619, 7.431602
-5.5162406, 2.96881, 7.489063
-5.506664, 2.882619, 7.4028716
-5.4300494, 2.9592333, 7.393295
-5.3247046, 2.873042, 7.4603324
-5.4204726, 2.9592333, 7.4603324
-5.391742, 2.9017725, 7.517793
-5.363012, 2.9592333, 7.4028716
-5.3821654, 3.016694, 7.441179
-5.5162406, 2.882619, 7.393295
-5.2863975, 2.825158, 7.3645644
-5.2863975, 2.9592333, 7.536947
-5.3247046, 2.9496565, 7.4986396
-5.353435, 2.920926, 7.4507556
-5.3247046, 2.9496565, 7.4986396
-5.391742, 2.873042, 7.441179
-5.353435, 2.8921957, 7.4507556
-5.363012, 2.9113493, 7.5561004
-5.3438582, 2.8921957, 7.565677
-5.2863975, 2.9113493, 7.4603324
-5.305551, 2.9400797, 7.441179
-5.3821654, 2.9017725, 7.5561004
-5.3247046, 2.834735, 7.479486
-5.2768207, 2.882619, 7.479486
-5.3821654, 2.873042, 7.517793
-5.353435, 3.0071173, 7.517793
-5.2480903, 2.834735, 7.431602
-5.363012, 2.882619, 7.5082164
-5.267244, 2.882619, 7.603985
-5.2863975, 2.8634653, 7.603985
-5.2480903, 2.882619, 7.441179
