3.4093432, 9.289502, -0.2681506
-0.19153613, 7.4507556, 2.4229321
1.6089035, 6.339846, 1.8866309
3.3997664, 7.929596, 4.711789
1.9153614, 10.113108, 3.3806129
-2.3654714, -0.009576807, 1.484405
5.104438, 6.8186865, 4.510676
4.6255975, 7.843405, 4.2425256
-1.436521, 5.889736, 0.7086837
6.6750345, 4.2042184, 4.175488
16.203957, 11.84651, 4.644751
7.8146744, 14.384364, 3.8594532
9.77792, 11.15698, 2.480393
14.623784, 3.9743748, 4.7309427
8.935161, 0.15322891, 7.9966335
4.7788267, 5.755661, 4.721366
6.0716953, 3.6487634, 4.271256
-3.7445314, 0.51714754, 3.3614593
14.872781, -9.461885, 16.270994
11.750742, 1.7717092, -3.4380736
2.183512, -2.3463178, -6.196194
12.172121, -3.5051112, 10.477027
12.421119, 1.0821792, 1.7908629
8.6095495, 2.6910827, -1.0821792
6.6367273, -6.8186865, -1.4077905
12.603078, 3.0933087, 8.226477
11.051635, -1.8579005, 2.0207062
8.015787, -1.7525556, -1.0247183
7.6231384, 0.22984336, 1.6950948
9.662998, -0.2777274, 1.3503298
11.884817, 1.043872, 0.49799395
10.658986, 3.572149, 2.087744
8.485051, 1.8291701, 0.076614454
9.174581, 2.8443117, -0.6703765
10.362105, 2.681506, 1.2258313
9.835381, 2.2697031, 0.05746084
9.950302, 2.7868507, -1.1971009
9.682152, 2.3558946, 0.06703765
10.237606, 1.6280571, 0.61291564
9.854534, 1.982399, 0.4405331
9.662998, 2.4612393, 0.8331822
9.56723, 2.3558946, 0.4405331
9.165004, 2.183512, 1.13964
9.346964, 2.0685902, 0.9576807
9.720459, 2.0973208, 1.6759412
9.682152, 2.2218192, 1.283292
9.11712, 2.4708161, 0.93852705
9.356541, 2.4133554, 1.091756
9.586384, 2.27928, 1.1300632
9.758766, 2.231396, 1.2545617
9.586384, 2.1739352, 0.90021986
9.414001, 2.231396, 0.90021986
9.375694, 2.1452048, 0.93852705
9.528923, 2.078167, 1.0821792
9.739613, 2.0590134, 1.1109096
9.730036, 2.0207062, 0.8619126
9.481039, 2.2026656, 1.0726024
9.260772, 2.231396, 1.0726024
9.548077, 2.2505496, 0.9672575
9.902418, 2.1452048, 1.4652514
9.481039, 2.1260512, 1.0726024
9.385271, 2.1260512, 1.0821792
9.500193, 2.1643584, 1.1779473
9.576807, 2.0685902, 1.2737153
9.519346, 2.27928, 1.0151415
9.605537, 2.2026656, 1.3503298
9.586384, 2.1452048, 1.292869
9.32781, 2.1164744, 0.9959879
9.643845, 2.1260512, 1.3024458
9.586384, 2.1930888, 1.2641385
9.433155, 2.2601264, 1.0630256
9.548077, 2.0973208, 1.1587936
9.634268, 2.1260512, 1.292869
9.3182335, 2.2026656, 0.9672575
9.730036, 2.183512, 1.283292
9.605537, 2.1260512, 1.1109096
9.442732, 2.1164744, 1.2449849
9.595961, 2.0590134, 1.2258313
9.442732, 2.2218192, 1.0534488
9.461885, 2.27928, 1.13964
9.595961, 2.183512, 1.1875241
9.471462, 2.087744, 1.2449849
9.481039, 2.1643584, 1.3120226
9.442732, 2.1930888, 1.3311762
9.548077, 2.2122424, 1.2066777
9.557653, 2.2122424, 1.3790601
9.3661175, 2.27928, 1.1779473
9.595961, 2.27928, 1.1013328
9.615114, 2.135628, 1.4269443
9.490616, 2.087744, 1.1109096
9.461885, 2.135628, 1.3311762
9.5385, 2.231396, 1.0821792
9.481039, 2.2122424, 1.4269443
9.481039, 2.183512, 1.3311762
9.624691, 2.2122424, 1.388637
9.481039, 2.183512, 1.283292
9.32781, 2.2984335, 1.2545617
9.595961, 2.135628, 1.3120226
9.471462, 2.1452048, 1.3982137
9.528923, 2.1452048, 1.4460979
9.404425, 2.1547816, 1.292869
9.481039, 2.3175871, 1.3024458
9.56723, 2.2026656, 1.4269443
9.442732, 2.1547816, 1.283292
9.519346, 2.1452048, 1.436521
9.481039, 2.1930888, 1.2449849
9.423578, 2.2601264, 1.1971009
9.576807, 2.2026656, 1.3120226
9.461885, 2.135628, 1.2737153
9.519346, 2.2026656, 1.2449849
9.519346, 2.2026656, 1.292869
9.481039, 2.1547816, 1.2449849
9.595961, 2.2218192, 1.340753
9.481039, 2.183512, 1.3599066
9.490616, 2.1547816, 1.3982137
9.404425, 2.1739352, 1.3503298
9.5385, 2.183512, 1.436521
9.490616, 2.1260512, 1.4173675
9.414001, 2.2697031, 1.2354081
9.519346, 2.1068976, 1.436521
9.3182335, 2.2697031, 1.2449849
9.548077, 2.1930888, 1.4748282
9.481039, 2.1260512, 1.3790601
9.433155, 2.1643584, 1.283292
9.557653, 2.1547816, 1.3982137
9.433155, 2.1930888, 1.3120226
9.404425, 2.2026656, 1.3694834
9.595961, 2.1164744, 1.3599066
9.500193, 2.231396, 1.2066777
9.452309, 2.1643584, 1.2737153
9.442732, 2.135628, 1.2545617
9.586384, 2.135628, 1.3982137
9.519346, 2.078167, 1.3311762
9.442732, 2.2122424, 1.2737153
9.528923, 2.087744, 1.3024458
9.433155, 2.2601264, 1.388637
9.528923, 2.1164744, 1.2449849
9.528923, 2.087744, 1.4077905
9.3661175, 2.2026656, 1.2737153
9.605537, 2.1643584, 1.4652514
9.595961, 2.2026656, 1.2449849
9.3661175, 2.231396, 1.3215994
9.528923, 2.1547816, 1.4460979
9.528923, 2.1739352, 1.3694834
9.471462, 2.1068976, 1.3024458
9.519346, 2.183512, 1.436521
9.414001, 2.2218192, 1.1683705
9.557653, 2.1164744, 1.4556746
9.452309, 2.1068976, 1.2258313
9.442732, 2.2218192, 1.3503298
9.500193, 2.1452048, 1.388637
9.452309, 2.2026656, 1.2737153
9.471462, 2.183512, 1.5035586
9.471462, 2.1643584, 1.3982137
9.452309, 2.2122424, 1.5227122
9.528923, 2.1547816, 1.4460979
9.5385, 2.1452048, 1.4269443
9.375694, 2.2218192, 1.4077905
9.490616, 2.1068976, 1.5227122
9.56723, 2.1452048, 1.3790601
9.404425, 2.2122424, 1.4077905
9.423578, 2.1260512, 1.4077905
9.394848, 2.2409728, 1.3599066
9.548077, 2.1739352, 1.3599066
9.548077, 2.2122424, 1.4748282
9.433155, 2.1643584, 1.2545617
9.404425, 2.1452048, 1.4652514
9.490616, 2.1739352, 1.4077905
9.500193, 2.1739352, 1.4173675
9.461885, 2.183512, 1.3120226
9.433155, 2.2218192, 1.3599066
9.500193, 2.1452048, 1.2641385
9.548077, 2.135628, 1.3215994
9.423578, 2.2218192, 1.340753
9.5385, 2.0590134, 1.436521
9.481039, 2.2218192, 1.436521
9.461885, 2.1547816, 1.4748282
9.595961, 2.1643584, 1.4460979
9.414001, 2.231396, 1.3982137
9.452309, 2.1930888, 1.388637
9.56723, 2.135628, 1.4173675
9.461885, 2.1260512, 1.3120226
9.56723, 2.1739352, 1.4173675
9.471462, 2.1930888, 1.2737153
9.481039, 2.1930888, 1.3790601
9.481039, 2.1643584, 1.3599066
9.442732, 2.231396, 1.4077905
9.481039, 2.1739352, 1.436521
9.385271, 2.1930888, 1.4077905
9.519346, 2.2026656, 1.5227122
9.528923, 2.2026656, 1.3790601
9.481039, 2.2026656, 1.3120226
9.519346, 2.1260512, 1.340753
9.375694, 2.1739352, 1.3120226
9.528923, 2.2409728, 1.4460979
9.548077, 2.2026656, 1.292869
9.385271, 2.27928, 1.3694834
9.548077, 2.183512, 1.4173675
9.3661175, 2.1260512, 1.436521
9.548077, 2.1164744, 1.3694834
9.481039, 2.1547816, 1.4652514
9.509769, 2.1643584, 1.2737153
9.500193, 2.2122424, 1.2545617
9.481039, 2.2218192, 1.4556746
9.56723, 2.183512, 1.4173675
9.423578, 2.2122424, 1.3694834
9.5385, 2.1930888, 1.541866
9.471462, 2.1547816, 1.3215994
9.471462, 2.183512, 1.4077905
9.442732, 2.1739352, 1.4556746
9.528923, 2.1739352, 1.3982137
