0.18195933, 9.758766, 1.484405
-0.06703765, 9.749189, 1.0630256
0.33518824, 9.758766, 1.091756
0.7182605, 9.739613, 1.2162545
0.82360536, 9.3182335, 1.1492168
0.32561144, 9.299079, 1.4173675
0.1340753, 9.203311, 2.2409728
-0.30645782, 8.896853, 2.2409728
-0.2873042, 10.103531, 2.2218192
0.21068975, 9.605537, 2.4708161
0.59376204, 9.011775, 3.0071173
0.90979666, 9.758766, 2.4516625
0.45010993, 7.833828, 2.231396
0.62249243, 8.494628, 2.0207062
0.12449849, 7.699753, 1.5227122
-0.32561144, 6.205771, 1.7238252
0.29688102, 6.435614, 1.7142484
1.7142484, 7.603985, 2.3558946
0.4405331, 6.7133417, 3.6583402
-2.2505496, 8.7053175, 3.9552212
-2.0685902, 8.848969, 4.175488
-1.6950948, 9.873688, 5.6407394
-2.9113493, 10.515334, 7.2783732
-3.323152, 11.444284, 6.6175733
-2.4995465, 11.87524, 6.3206925
-3.1316159, 12.047623, 6.339846
-2.9975405, 10.534488, 6.291962
-2.0398598, 7.019799, 5.3247046
3.1890767, 6.933608, -2.0973208
11.15698, 6.6175733, -3.1986535
9.634268, -7.9104424, -6.703765
-1.8387469, -3.466804, -13.64695
3.7541082, 6.493075, -13.713987
7.335834, 10.113108, -10.28549
3.7828386, 2.078167, -8.7053175
6.5122285, 0.61291564, -9.624691
7.9487495, -0.6991069, -15.2367
13.263878, 0.29688102, -19.153614
6.1100025, 0.29688102, -6.157887
-1.9153614, 0.90021986, -2.2984335
-0.6799533, 3.217807, -4.817134
4.2425256, 3.6008794, -7.9966335
6.167464, 1.2449849, -12.028469
6.789956, -0.78529817, -10.994174
5.5258174, 1.6759412, -9.844957
2.2888567, 2.873042, -6.4547677
2.1164744, 4.271256, -7.3549876
2.9113493, 5.1810527, -9.337387
3.5051112, 4.6351743, -8.39886
3.8115692, 3.8115692, -9.050082
3.9264908, 3.6296098, -8.801085
3.6870706, 3.7062242, -8.322245
3.7924154, 3.5434184, -7.97748
4.3478703, 3.371036, -8.599973
4.76925, 2.7964275, -8.408437
5.094861, 2.920926, -8.322245
4.9895163, 2.96881, -8.197746
4.807557, 3.0358477, -8.015787
4.654328, 3.2561142, -8.197746
4.5872903, 3.2848446, -8.121132
4.55856, 3.2082303, -8.331821
4.596867, 3.1794999, -8.465898
4.7022123, 3.083732, -8.236053
4.76925, 3.0550013, -8.054094
4.912902, 2.9975405, -8.034941
4.960786, 3.0933087, -8.073248
4.8937483, 3.083732, -8.1881695
4.7022123, 3.083732, -8.283937
4.5202527, 3.1316159, -8.264784
4.4244847, 3.122039, -8.236053
4.4436383, 3.083732, -8.312668
4.5298295, 3.016694, -8.293514
4.6160207, 3.074155, -8.207323
4.759673, 3.169923, -8.159439
4.759673, 3.083732, -8.2169
4.721366, 3.016694, -8.169016
4.711789, 3.083732, -8.255207
4.711789, 3.1028855, -8.255207
4.6351743, 3.083732, -8.264784
4.596867, 3.064578, -8.197746
4.644751, 3.064578, -8.255207
4.7022123, 3.0454245, -8.255207
4.6351743, 3.0550013, -8.274361
4.5777135, 3.1124623, -8.274361
4.548983, 3.0550013, -8.197746
4.596867, 3.064578, -8.274361
4.644751, 3.074155, -8.264784
4.7022123, 3.083732, -8.24563
4.654328, 3.064578, -8.226477
4.6926355, 3.074155, -8.2169
4.721366, 3.083732, -8.226477
4.6160207, 3.0550013, -8.2169
4.6351743, 3.0550013, -8.226477
4.6351743, 3.122039, -8.255207
4.6926355, 3.1028855, -8.24563
4.6926355, 3.016694, -8.283937
4.6255975, 3.016694, -8.255207
4.606444, 3.0550013, -8.264784
4.6160207, 3.074155, -8.293514
4.5872903, 3.0358477, -8.312668
4.55856, 3.0358477, -8.2169
4.606444, 3.1316159, -8.331821
4.6160207, 3.0454245, -8.226477
4.548983, 3.0262709, -8.274361
4.5394063, 3.064578, -8.293514
4.6160207, 3.074155, -8.274361
4.654328, 3.0550013, -8.255207
4.654328, 3.0358477, -8.24563
4.654328, 3.0262709, -8.274361
4.6255975, 3.0358477, -8.24563
4.606444, 3.0454245, -8.283937
4.606444, 3.0550013, -8.264784
4.6351743, 3.0550013, -8.341399
4.606444, 2.9400797, -8.360553
4.5394063, 2.920926, -8.283937
4.55856, 3.0358477, -8.341399
4.6160207, 3.083732, -8.312668
4.55856, 3.0071173, -8.283937
4.55856, 3.016694, -8.303091
4.55856, 3.016694, -8.37013
4.5777135, 3.0071173, -8.293514
4.5872903, 2.9975405, -8.331821
4.5872903, 3.0454245, -8.255207
4.55856, 3.0358477, -8.274361
4.548983, 3.0071173, -8.322245
4.510676, 2.9879637, -8.303091
4.55856, 3.0358477, -8.350976
4.5298295, 3.0071173, -8.331821
4.5777135, 3.016694, -8.303091
4.5681367, 3.0358477, -8.322245
4.606444, 2.9783869, -8.303091
4.5872903, 2.9496565, -8.274361
4.548983, 2.96881, -8.331821
4.548983, 3.016694, -8.312668
4.548983, 3.0358477, -8.293514
4.55856, 3.0454245, -8.341399
4.5777135, 2.9975405, -8.293514
4.5394063, 2.9783869, -8.283937
4.5298295, 3.0071173, -8.293514
4.55856, 2.9975405, -8.293514
4.548983, 3.0071173, -8.350976
4.5681367, 3.0071173, -8.331821
4.510676, 2.9975405, -8.322245
4.5394063, 3.0358477, -8.274361
4.548983, 3.0262709, -8.264784
4.606444, 2.9496565, -8.39886
4.55856, 2.96881, -8.312668
4.501099, 2.930503, -8.303091
4.548983, 3.0262709, -8.379706
4.55856, 3.0262709, -8.322245
4.548983, 2.9975405, -8.360553
4.548983, 2.9783869, -8.312668
4.510676, 3.016694, -8.331821
4.5681367, 3.016694, -8.312668
4.5681367, 3.0358477, -8.283937
4.5394063, 2.9783869, -8.264784
4.5777135, 2.9879637, -8.283937
4.510676, 3.0358477, -8.39886
4.548983, 3.0262709, -8.303091
4.5872903, 2.930503, -8.283937
4.501099, 2.920926, -8.360553
4.501099, 3.016694, -8.350976
4.5298295, 3.016694, -8.350976
4.55856, 2.9975405, -8.322245
4.5202527, 2.96881, -8.293514
4.5394063, 3.016694, -8.331821
4.55856, 3.016694, -8.303091
4.510676, 2.9783869, -8.379706
4.4915223, 2.9400797, -8.322245
4.5202527, 2.96881, -8.303091
4.5298295, 3.0071173, -8.37013
4.5202527, 2.9975405, -8.312668
4.4819455, 2.9975405, -8.303091
4.4915223, 2.9975405, -8.37013
4.501099, 2.9017725, -8.341399
4.4819455, 2.9113493, -8.360553
4.4915223, 2.9592333, -8.408437
4.5202527, 3.0071173, -8.341399
4.501099, 2.9592333, -8.350976
4.453215, 2.9496565, -8.408437
4.4340615, 2.9113493, -8.389283
4.462792, 2.9400797, -8.37013
4.55856, 3.0262709, -8.350976
4.5777135, 2.9783869, -8.360553
4.5681367, 2.9975405, -8.293514
4.596867, 2.96881, -8.322245
4.5872903, 3.0071173, -8.350976
4.5394063, 2.9400797, -8.24563
4.4819455, 2.9400797, -8.312668
4.4915223, 2.930503, -8.418014
4.453215, 2.96881, -8.341399
4.453215, 2.9879637, -8.389283
4.4819455, 3.0071173, -8.322245
4.501099, 2.9975405, -8.360553
4.4819455, 2.96881, -8.39886
