-1.9249382, 9.691729, -0.21068975
-0.9864111, 8.848969, 0.16280572
-0.7661445, 3.1507695, 6.14831
-14.633361, 10.46745, 15.140931
-3.964798, 15.485697, 14.422671
-8.868123, 10.228029, 11.099519
-1.1300632, 5.7365074, 6.090849
5.2480903, 6.2632318, 2.1164744
-14.422671, -8.2169, 16.318878
7.1347213, -3.5242648, -0.047884032
-3.0262709, 2.3750482, 7.1059904
0.2681506, 2.7964275, 10.323798
-6.042965, -0.9576807, 14.288596
-10.783484, -7.642292, 11.712435
-1.9536686, 0.9576807, 2.3750482
-9.892841, -13.196839, 2.9975405
-8.916007, -5.554548, 0.7565677
-4.960786, 10.46745, 5.267244
-11.549629, -3.916914, 4.2999864
-9.883265, -18.358738, 3.083732
-6.2632318, -0.8619126, 1.283292
-9.088389, 4.0797195, 0.38307226
-7.575254, 1.7525556, 11.080365
-18.464083, 4.0222588, 1.0534488
-7.9391727, 1.733402, 7.2113357
-4.865018, 2.5570073, 0.24899697
-6.895301, 2.030283, 6.981492
-9.11712, 3.1603463, 3.8019924
-7.7667904, 1.2545617, 5.1906295
-8.686164, 0.94810385, 6.090849
-7.029376, 1.3120226, 6.167464
-6.196194, 0.78529817, 6.9144545
-7.3645644, -1.0055647, 6.2249246
-7.1730285, -0.047884032, 6.2345014
-7.489063, 0.641646, 5.899313
-7.067683, 1.1300632, 6.5026517
-8.054094, 0.90021986, 5.889736
-7.2687964, 1.3311762, 6.253655
-7.9583263, 1.1683705, 5.8322754
-7.699753, 1.8962077, 5.602432
-7.8529816, 1.1683705, 5.497087
-7.795521, 0.8619126, 5.449203
-7.97748, 0.49799395, 5.2959743
-7.9487495, 0.6895301, 5.171476
-8.082825, 0.9768343, 4.8841715
-8.475474, 1.388637, 5.2002063
-8.820239, 1.6376339, 5.401319
-8.197746, 1.7046716, 5.592855
-7.536947, 1.4077905, 5.4779334
-7.9487495, 1.3694834, 5.602432
-7.479486, 1.2545617, 5.9184666
-7.651869, 1.3311762, 5.889736
-7.431602, 1.1013328, 5.9567738
