-2.6431987, -9.241618, -0.8810662
0.6895301, -7.2592196, 2.2697031
-1.4652514, -3.083732, 3.9360676
-4.76925, -2.4516625, 12.497733
4.453215, 6.483498, 2.0590134
-10.802638, -6.943185, 0.2681506
-14.020445, -8.647857, 17.257406
4.012682, 8.896853, 0.94810385
-1.7812861, 6.2345014, -2.5091233
-11.36767, 15.093047, -3.1507695
-11.654974, 10.065224, 7.1155677
-4.6255975, 3.0454245, 0.16280572
-9.825804, 10.295067, 2.6910827
-6.579266, 17.372328, 6.8282633
-6.5601125, 2.4516625, 0.46926352
-8.389283, -2.2601264, 2.8538885
-11.798626, 7.2592196, 1.9153614
-8.848969, 4.367024, 3.122039
-6.0621185, -1.5897499, 2.336741
-10.984597, -7.2113357, 2.0015526
-13.254301, -6.4643445, -1.685518
-9.414001, -1.4652514, 8.494628
-6.694188, -3.371036, -2.3175871
-7.489063, -2.4516625, 0.58418524
-9.414001, -3.1124623, 6.933608
-9.193734, -4.146757, 0.038307227
-10.103531, -0.7757214, 0.63206923
-10.907983, -2.0015526, 2.528277
-8.896853, -1.934515, 1.532289
-8.619126, -1.3790601, 1.3120226
-9.691729, -1.7525556, 2.183512
-9.825804, -1.8579005, 0.9864111
-9.749189, -1.4173675, 1.5705963
-9.528923, -1.8195933, 1.8387469
-9.3182335, -2.2697031, 1.5993267
-8.983045, -2.834735, 2.1164744
-9.078813, -2.7868507, 1.934515
-9.461885, -2.5474305, 2.0207062
-9.097966, -2.4037786, 2.0590134
-9.078813, -2.3463178, 2.030283
-9.232041, -2.2122424, 1.8866309
-9.404425, -2.0494366, 1.7238252
-9.500193, -2.1260512, 1.7812861
-9.452309, -2.0973208, 1.7717092
-9.414001, -2.1260512, 1.6184803
-9.346964, -2.3463178, 1.541866
-9.528923, -2.384625, 1.6089035
-9.337387, -2.3463178, 1.6376339
-9.356541, -2.432509, 1.6184803
-9.279925, -2.3750482, 1.7621324
-9.289502, -2.2984335, 1.685518
-9.3182335, -2.2122424, 1.7429788
-9.356541, -2.2601264, 1.685518
-9.337387, -2.327164, 1.5610195
-9.414001, -2.231396, 1.6184803
-9.3661175, -2.3654714, 1.5993267
-9.442732, -2.3463178, 1.5227122
-9.356541, -2.3558946, 1.5801731
-9.433155, -2.336741, 1.5131354
-9.394848, -2.3175871, 1.5705963
-9.375694, -2.2888567, 1.5610195
-9.346964, -2.3654714, 1.5801731
-9.385271, -2.3175871, 1.4939818
-9.404425, -2.3080103, 1.5514427
-9.346964, -2.3080103, 1.541866
-9.414001, -2.3750482, 1.5705963
-9.3661175, -2.3175871, 1.541866
-9.423578, -2.336741, 1.5993267
-9.299079, -2.4229321, 1.5897499
-9.308656, -2.384625, 1.6567876
-8.925584, -2.3942018, 1.8866309
-9.346964, -2.3558946, 1.4460979
-9.509769, -2.4229321, 1.6663644
-9.356541, -2.585738, 1.6280571
-9.299079, -2.6144683, 1.6280571
-9.3182335, -2.6240451, 1.4748282
-9.251195, -2.6048915, 1.541866
-9.308656, -2.6527755, 1.6089035
-9.356541, -2.5953147, 1.6376339
-9.299079, -2.6048915, 1.6472107
-9.241618, -2.585738, 1.6472107
-9.260772, -2.585738, 1.6376339
-9.299079, -2.6431987, 1.685518
-9.270349, -2.6527755, 1.7429788
-9.270349, -2.585738, 1.6567876
-9.251195, -2.5761611, 1.6567876
-9.251195, -2.585738, 1.6663644
-9.251195, -2.6144683, 1.733402
-9.212888, -2.6048915, 1.7046716
-9.232041, -2.6048915, 1.7046716
-9.279925, -2.633622, 1.7046716
-9.251195, -2.633622, 1.7142484
-9.270349, -2.585738, 1.6567876
-9.260772, -2.566584, 1.6759412
-9.260772, -2.6144683, 1.685518
-9.270349, -2.6048915, 1.7525556
-9.260772, -2.6240451, 1.6759412
-9.241618, -2.6144683, 1.6376339
-9.260772, -2.5953147, 1.685518
-9.279925, -2.5953147, 1.6280571
-9.241618, -2.6048915, 1.6950948
-9.299079, -2.6527755, 1.685518
-9.270349, -2.6240451, 1.7046716
-9.279925, -2.6144683, 1.7238252
-9.279925, -2.6240451, 1.6663644
-9.270349, -2.7006595, 1.6567876
-9.251195, -2.6431987, 1.685518
-9.260772, -2.633622, 1.6567876
-9.222465, -2.6719291, 1.685518
-9.222465, -2.6527755, 1.6759412
-9.279925, -2.6240451, 1.7046716
-9.232041, -2.6527755, 1.7046716
