1.3503298, -9.5385, -1.2449849
1.0151415, -9.595961, -1.292869
0.94810385, -9.548077, -1.6567876
0.9576807, -9.452309, -1.7717092
1.1109096, -9.720459, -1.5035586
1.1779473, -9.825804, -1.1109096
1.4077905, -9.595961, -0.9576807
1.6472107, -9.3182335, -0.7182605
1.6376339, -9.519346, -0.6512229
1.484405, -9.969456, -1.3311762
1.2066777, -9.969456, -1.3311762
1.532289, -9.80665, -0.94810385
1.8674773, -9.605537, -0.51714754
1.9153614, -9.260772, -0.9864111
1.2449849, -9.528923, -1.2354081
0.81402856, -9.251195, -1.2066777
1.484405, -8.896853, -0.047884032
2.135628, -9.461885, 0.6895301
2.9975405, -11.003751, 1.8195933
3.514688, -11.415554, 1.8579005
2.9017725, -10.352529, 0.5554548
2.384625, -10.208876, -1.5227122
0.30645782, -7.086837, -4.012682
-0.25857377, -5.9280434, -3.7349546
-0.06703765, -9.021352, -1.8004397
0.94810385, -10.486604, -0.7469909
-0.34476504, -7.795521, -1.8387469
0.58418524, -5.8705826, -2.5187001
-1.484405, -4.4819455, -4.663905
-2.5187001, -1.3790601, -0.8331822
1.9057846, 3.2273839, 7.7093296
4.261679, 10.793061, 17.84159
7.824251, 3.064578, 15.361198
11.84651, 0.49799395, 10.515334
8.1881695, 0.08619126, 12.172121
6.943185, 4.8458643, 12.421119
16.970102, -3.0262709, 18.684351
18.406622, 10.065224, 13.532028
6.2249246, -1.5227122, -1.0247183
-3.8881836, -2.4133554, -2.336741
-3.3327289, 0.93852705, 7.038953
14.432248, 2.777274, 16.117765
15.227123, -0.1340753, 15.351622
6.2345014, -2.2409728, -0.21068975
1.8866309, -0.47884035, 0.89064306
0.40222588, -3.5817258, 11.999739
4.55856, -4.1276035, 11.18571
11.262324, -3.0454245, 6.6654577
8.1402855, -1.4077905, 5.0374002
6.081272, -1.5705963, 5.3342814
4.673482, -2.8538885, 8.552089
6.6271505, -3.2369606, 6.655881
7.0102224, -2.5953147, 6.7708025
6.3206925, -2.135628, 6.7803793
5.7843914, -2.0398598, 7.1059904
5.8322754, -2.3558946, 7.0102224
6.033388, -2.2888567, 7.07726
6.033388, -2.1739352, 7.1634517
5.9280434, -2.2601264, 7.335834
5.765238, -2.3558946, 7.393295
5.7748146, -2.3463178, 7.2783732
5.8705826, -2.3080103, 7.144298
