-0.5267244, 9.854534, -0.05746084
-0.4405331, 7.728483, 0.9768343
-1.0055647, 6.4068837, 1.6184803
-2.6527755, 7.699753, 2.231396
-1.8866309, 6.1770406, 2.327164
-2.3463178, 5.9663506, 3.1316159
-1.9536686, 5.9663506, 4.1180267
-4.663905, 8.322245, 5.803545
-3.8881836, 6.7708025, 5.315128
-4.098873, 6.3589997, 5.439626
-4.261679, 7.2687964, 6.1100025
-4.548983, 5.803545, 6.9144545
-6.205771, 4.6160207, 8.542512
-5.6215854, 4.644751, 8.255207
-5.4683566, 3.6870706, 8.350976
-4.232949, 3.5242648, 6.4260373
-3.2273839, 3.3518825, 5.6790466
-1.7429788, 2.6527755, 4.6351743
-6.742072, -5.5258174, 17.736246
-9.088389, -16.998833, 3.8402996
-0.8619126, 2.2122424, 4.185065
-3.2369606, 3.572149, 3.4859576
-4.8937483, -4.7979803, 11.798626
-3.8019924, -10.898406, 7.73806
-0.19153613, -5.7365074, 6.8186865
-2.5953147, -4.596867, 6.6271505
-4.7022123, -5.6120086, 9.165004
-2.5953147, -6.445191, 6.1195793
-2.2409728, -5.142745, 6.339846
-5.793968, -3.3806129, 9.011775
-4.0222588, -3.8594532, 7.8050976
-4.4340615, -2.873042, 8.0445175
-5.2289367, -2.4037786, 8.0445175
-4.8745947, -2.4995465, 8.0445175
-5.0278234, -2.2218192, 8.121132
-5.1810527, -1.7717092, 8.24563
-5.2289367, -1.6184803, 7.9487495
-5.094861, -1.7525556, 7.9104424
-4.9799395, -1.8483237, 8.0924015
-4.76925, -2.1260512, 8.1402855
-4.357447, -1.8866309, 8.255207
-4.280833, -1.8195933, 8.159439
-4.3766007, -2.0207062, 8.111555
-4.1946416, -2.0015526, 8.341399
-4.2521024, -1.9249382, 8.283937
-4.213795, -1.8866309, 8.24563
-4.4915223, -1.7908629, 8.264784
-4.3861775, -1.8962077, 8.130709
-4.4436383, -1.9440918, 8.2169
-4.4915223, -2.0207062, 8.255207
-4.5202527, -1.9632454, 8.236053
-4.5681367, -2.0111294, 8.341399
-4.6830587, -1.8387469, 8.1402855
-4.606444, -2.0590134, 8.283937
-4.5681367, -1.9728222, 8.121132
-4.501099, -1.8004397, 8.274361
-4.3766007, -1.9057846, 8.197746
-4.261679, -1.9249382, 8.312668
-4.223372, -1.8962077, 8.312668
-4.156334, -1.9536686, 8.37013
-4.1946416, -1.7142484, 8.42759
-4.4436383, -1.7812861, 8.226477
-4.3957543, -1.8962077, 8.360553
-4.4819455, -1.5993267, 8.255207
-4.3957543, -1.5610195, 8.264784
-4.3861775, -1.6950948, 8.226477
-4.261679, -1.934515, 8.341399
-4.357447, -1.9632454, 8.274361
-4.2425256, -1.9536686, 8.255207
-4.2521024, -2.0015526, 8.42759
-4.3382936, -1.7621324, 8.322245
-4.3766007, -1.7046716, 8.283937
-4.3861775, -1.685518, 8.360553
-4.3766007, -1.733402, 8.226477
-4.405331, -1.6376339, 8.264784
-4.510676, -1.7812861, 8.485051
-4.6255975, -1.6472107, 8.389283
-4.5681367, -1.6663644, 8.360553
-4.453215, -1.6472107, 8.255207
-4.405331, -1.7142484, 8.283937
-4.4244847, -1.7142484, 8.322245
-4.462792, -1.6280571, 8.283937
-4.453215, -1.5801731, 8.312668
-4.453215, -1.5227122, 8.274361
-4.3861775, -1.5897499, 8.303091
-4.4436383, -1.5131354, 8.350976
-4.357447, -1.5897499, 8.283937
-4.4244847, -1.6184803, 8.283937
-4.414908, -1.5897499, 8.283937
-4.414908, -1.5705963, 8.341399
-4.5202527, -1.5610195, 8.331821
-4.501099, -1.5035586, 8.264784
-4.5202527, -1.5897499, 8.264784
-4.414908, -1.5610195, 8.322245
-4.453215, -1.5801731, 8.331821
-4.4340615, -1.5801731, 8.303091
-4.4244847, -1.4939818, 8.293514
-4.4340615, -1.5897499, 8.264784
-4.4436383, -1.541866, 8.303091
-4.462792, -1.5705963, 8.274361
-4.462792, -1.5993267, 8.24563
-4.414908, -1.4652514, 8.360553
-4.510676, -1.541866, 8.303091
-4.4915223, -1.5035586, 8.341399
-4.462792, -1.4939818, 8.303091
-4.4915223, -1.5610195, 8.293514
-4.453215, -1.5897499, 8.293514
-4.462792, -1.4748282, 8.331821
-4.4436383, -1.5801731, 8.303091
-4.405331, -1.5227122, 8.303091
-4.4436383, -1.5705963, 8.283937
-4.4436383, -1.5227122, 8.303091
-4.5202527, -1.5514427, 8.303091
-4.4915223, -1.4652514, 8.303091
-4.5394063, -1.5131354, 8.303091
-4.367024, -1.7046716, 8.255207
-4.31914, -1.7717092, 8.360553
-4.462792, -1.6472107, 8.360553
-4.5872903, -1.4173675, 8.322245
-4.510676, -1.3599066, 8.283937
-4.606444, -1.2737153, 8.322245
-4.3287168, -1.5801731, 8.264784
-3.9935284, -1.7621324, 8.437167
-3.9935284, -1.7238252, 8.408437
-4.156334, -1.7142484, 8.360553
-4.3287168, -1.6280571, 8.408437
-4.462792, -1.436521, 8.293514
-4.501099, -1.3790601, 8.274361
-4.644751, -1.5227122, 8.350976
-4.6351743, -1.5227122, 8.360553
