-1.4556746, 9.643845, -1.3024458
-1.0534488, 9.749189, -2.0590134
-1.4460979, 9.528923, -0.47884035
-1.0342951, 9.883265, -1.091756
-1.0726024, 9.959879, 0.1340753
-1.8004397, 9.097966, -0.51714754
-2.3558946, 10.70687, -0.6703765
-0.81402856, 9.911995, -0.076614454
-1.8674773, 9.481039, -1.733402
-3.4476504, 9.528923, -1.5227122
-1.6567876, 9.835381, -0.2681506
-0.31603462, 9.873688, -0.047884032
-1.3120226, 9.557653, 0.10534488
-1.7717092, 9.404425, 0.4405331
-1.0821792, 9.662998, -0.15322891
-0.91937345, 9.749189, -0.095768064
-1.6089035, 9.56723, -0.36391866
-1.8962077, 9.710882, -0.047884032
-1.6089035, 9.691729, 0.009576807
-1.9440918, 8.561666, 0.36391866
-3.1316159, 7.326257, 1.2162545
-1.9440918, 5.6120086, 0.45010993
0.12449849, 8.42759, 1.340753
-2.1739352, 5.889736, 2.681506
-4.510676, 4.2042184, 4.357447
-6.4068837, 18.109741, 0.37349546
2.9975405, 17.583017, 8.868123
-9.232041, 12.909535, 5.171476
0.4309563, 9.375694, 4.912902
0.25857377, 5.995081, 2.882619
-0.59376204, 3.8786068, 1.5035586
-0.8619126, 3.7062242, 0.5267244
-1.1971009, 3.964798, 1.4748282
-3.8115692, 8.2169, 0.38307226
-8.628703, 9.433155, 12.430696
-3.265691, 6.9527617, 5.171476
1.0055647, 11.683704, 1.043872
-1.982399, 18.799273, 4.10845
-4.9703627, 6.0142345, -2.4229321
-7.642292, 10.821792, -4.7979803
-1.6376339, 12.966996, 3.074155
-1.0247183, 8.829816, 2.3654714
-1.8100165, 6.6654577, 4.10845
-2.777274, 7.0485296, 2.1164744
-3.7924154, 5.583278, 1.6663644
-2.2409728, 4.9895163, 1.6280571
-3.1603463, 5.851429, 2.336741
-2.3080103, 5.592855, 3.0262709
-10.601525, 16.328455, 5.7269306
-0.1340753, 18.272547, 4.759673
1.2258313, 10.907983, 4.2904096
-2.719813, 10.601525, 3.2561142
-0.32561144, 7.0006456, 3.6104562
-2.719813, 5.5162406, 2.078167
-1.8770541, 4.663905, 2.5187001
-2.2601264, 6.7133417, 1.8962077
-7.240066, 7.3166804, 5.056554
-4.759673, 5.707777, 5.497087
-1.388637, 7.824251, 3.6774938
1.9919758, 13.206416, 0.842759
-6.1100025, 18.08101, 3.3327289
-1.8004397, 6.1866174, -1.3599066
-2.1068976, 12.928689, -2.4612393
-6.5696893, 11.386824, 4.1276035
-2.6910827, 9.241618, 1.1300632
-3.1794999, 7.7189064, 1.8195933
-3.0071173, 7.9870567, 2.5091233
-2.432509, 6.5505357, 1.3694834
-2.0111294, 4.5872903, 1.3790601
-2.4516625, 5.851429, 0.8714894
-2.4995465, 5.554548, 1.4556746
-8.724471, 12.325351, 6.167464
-2.3942018, 19.230228, 6.042965
0.58418524, 11.109096, 3.5913026
-4.3382936, 11.243171, 4.3766007
-1.7238252, 8.590396, 3.7349546
-1.2162545, 4.654328, 2.0015526
-0.9672575, 5.1140146, 1.6950948
-0.59376204, 5.00867, 1.13964
-2.9113493, 8.341399, 1.5131354
-5.7843914, 8.523358, 4.7979803
-6.3302693, 6.445191, 6.4260373
-3.9552212, 6.196194, 2.5474305
-0.35434186, 7.7667904, -1.2737153
1.3599066, 16.76899, 3.7828386
-6.14831, 17.563864, 2.030283
-0.2777274, 7.699753, -1.9249382
-4.9416323, 12.689269, -3.064578
-4.912902, 10.429143, 2.078167
-0.45968673, 8.63828, -0.009576807
-1.0534488, 6.7229185, 2.5570073
-3.0262709, 7.479486, 0.12449849
-2.2888567, 5.66947, 1.4939818
-2.135628, 4.960786, 1.5131354
-3.7062242, 6.2823853, 1.1683705
-5.439626, 7.2592196, 3.083732
-9.136273, 18.02355, 8.954314
-3.8786068, 17.535133, 3.7828386
0.7278373, 11.089942, 1.4652514
-4.663905, 8.90643, 4.175488
-3.8019924, 5.7365074, 4.098873
-1.8962077, 5.2480903, 1.8866309
