-2.2218192, 9.002198, -2.2409728
-1.8483237, 9.5385, -2.231396
-1.0534488, 9.998186, -1.7908629
-0.32561144, 9.959879, -1.7812861
-0.047884032, 9.691729, -2.1643584
0.05746084, 9.768343, -2.719813
-0.31603462, 9.739613, -2.231396
-0.6895301, 9.864111, -2.2697031
-0.7182605, 9.835381, -2.2505496
-0.5554548, 9.902418, -2.2409728
-0.46926352, 9.797073, -2.1068976
-0.81402856, 9.251195, -2.4516625
-1.043872, 9.414001, -2.777274
-1.1683705, 9.787497, -2.2505496
-1.2641385, 9.56723, -2.183512
-1.5035586, 9.787497, -1.8674773
-0.8331822, 9.950302, -1.6663644
-0.047884032, 10.0269165, -1.6472107
-0.36391866, 9.624691, -1.4748282
-0.25857377, 10.486604, -1.3503298
1.283292, 9.9790325, -0.038307227
1.8100165, 9.940725, 0.047884032
-1.436521, 11.291056, -0.7565677
-0.5554548, 10.113108, 0.35434186
0.8523358, 10.160992, 0.45010993
2.8443117, 10.333375, -1.532289
4.3957543, 8.8777, -1.7717092
1.685518, 8.159439, 0.59376204
0.6991069, 8.293514, 1.2737153
1.5801731, 8.743625, 1.3215994
1.934515, 9.423578, 1.6376339
1.7717092, 10.007763, 1.7908629
0.79487497, 7.5944076, -0.30645782
-0.641646, 10.007763, -2.8538885
-2.1068976, 11.87524, -2.5187001
-4.9416323, 8.42759, -1.1779473
-4.6255975, 9.251195, -2.3654714
-0.6512229, 13.024457, -5.1235914
3.6008794, 12.382812, -6.253655
5.0757074, 9.279925, -1.685518
5.535394, 11.587936, 1.1875241
-0.6799533, 11.645397, 4.663905
3.3806129, 9.835381, 1.1013328
3.7253778, 7.517793, -0.5554548
3.3901896, 5.3342814, 3.8594532
2.8538885, 13.369223, -3.1986535
-3.572149, 18.83758, -2.1452048
-5.401319, 19.488802, -11.645397
-1.388637, 12.583924, 0.8714894
1.7908629, 6.3685765, -0.79487497
-0.06703765, 4.6830587, -1.388637
-1.4748282, 2.4516625, -0.7565677
-1.7142484, -1.9728222, 2.4229321
-4.012682, 1.0055647, -1.7908629
-15.792154, 16.127342, -5.7365074
-6.445191, 15.725117, -13.618219
-1.2258313, 18.425776, -6.0525417
3.4093432, 14.853627, 9.059659
8.992621, 4.4340615, 4.960786
2.9400797, 4.405331, -1.5131354
-0.51714754, 2.8538885, -0.545878
1.484405, 2.1643584, 4.2042184
0.20111294, 17.496826, -0.7374141
-8.130709, 19.412188, -5.391742
0.46926352, 14.958972, 3.3135753
0.11492168, 5.841852, -1.8004397
-0.842759, 5.1810527, -1.8674773
-0.7757214, 2.3558946, -0.1436521
-2.3463178, -0.90021986, 5.0374002
-3.4284968, 1.1779473, -2.2218192
-13.8480625, 14.623784, -5.2768207
-7.7189064, 15.437813, -17.583017
-3.7924154, 19.230228, -8.791509
9.615114, 18.013973, 16.49126
7.8050976, 1.2066777, 4.003105
2.633622, 6.196194, -0.21068975
-1.0151415, 3.7445314, -0.009576807
0.79487497, 2.8634653, 9.528923
3.466804, 15.351622, -3.0358477
-8.772355, 19.412188, -6.339846
-3.6104562, 17.448942, 2.327164
0.32561144, 4.903325, 0.62249243
0.9959879, 3.7062242, -2.0207062
0.47884035, 2.882619, -4.146757
-1.3790601, -4.0318356, 4.2904096
-1.9536686, -0.5746084, -0.8810662
-6.6367273, 5.3725886, -1.0821792
-15.26543, 18.65562, -12.363658
-4.606444, 18.971655, -14.288596
5.889736, 19.52711, 8.772355
7.6231384, 8.858546, 12.612655
4.2425256, 4.1946416, 2.5378537
2.0207062, 4.5681367, 0.8619126
1.8962077, 0.545878, 3.1411927
5.3247046, 12.995727, -1.3311762
-0.19153613, 19.13446, -2.432509
-9.260772, 19.517532, -13.781025
0.02873042, 8.954314, 9.500193
1.7046716, 3.5625722, -0.6607997
-0.16280572, 2.8538885, -3.4763808
-0.06703765, 0.60333884, -0.1436521
-0.9672575, -3.371036, 3.2369606
-3.620033, 1.6663644, -0.46926352
-14.259866, 13.828909, -7.517793
-11.971008, 19.182344, -16.85518
-3.2848446, 19.517532, -10.534488
10.333375, 19.536686, 16.021997
5.7748146, 0.5363012, 4.1276035
1.1204864, 6.981492, -0.6991069
-0.842759, 0.9864111, 4.5777135
1.4556746, 3.9552212, 6.5984197
8.025364, 18.483236, -2.2697031
-10.218452, 19.479225, -7.2783732
-4.31914, 15.064317, 0.7661445
2.566584, 1.8387469, -1.3599066
2.7581203, 2.6144683, -1.2258313
2.2026656, 2.585738, -0.36391866
0.29688102, -4.817134, 5.1140146
-4.232949, 0.9672575, 0.9959879
-10.390836, 12.315774, -13.551182
-9.375694, 18.588581, -8.571242
0.06703765, 19.335573, -8.1402855
12.593501, 16.49126, 10.850522
8.293514, -1.2641385, 3.7445314
3.9839516, 2.9879637, 2.7389667
0.7278373, 2.8060043, 0.58418524
0.90021986, -0.50757074, 3.5817258
8.0445175, 13.330915, -2.719813
6.244078, 19.153614, -1.3503298
-10.477027, 19.517532, -15.351622
-2.815581, 7.345411, 2.6623523
4.8267107, 3.083732, -1.5801731
2.8443117, 1.7429788, -1.484405
2.1164744, 0.6607997, 0.19153613
-0.51714754, -0.5650316, 0.89064306
-3.8402996, 0.63206923, 0.11492168
-12.038046, 13.378799, -5.755661
-13.292608, 18.933348, -9.155427
-5.085284, 18.47366, -14.614207
11.9614315, 19.507956, 12.756307
10.218452, 3.2944214, 5.3342814
4.9703627, 2.2409728, 2.1739352
-0.7565677, 3.7349546, 0.21068975
-1.13964, 2.5953147, 4.414908
6.196194, 11.894394, -1.9632454
3.4955344, 19.28769, -2.336741
-4.3766007, 19.52711, -16.347609
3.0071173, 5.9184666, 6.1195793
3.4380736, 3.5242648, -2.384625
-0.4405331, 1.982399, -3.6966474
-2.72939, -2.5570073, 5.861006
-2.3558946, 1.0726024, 3.7541082
-1.8195933, 2.825158, -2.3463178
-9.155427, 14.853627, -7.335834
-5.995081, 12.823344, -12.564771
-0.62249243, 18.847157, -9.969456
10.907983, 18.224663, 13.781025
6.1100025, -0.23942018, 4.759673
3.2561142, 7.0964136, 0.8523358
0.23942018, 3.169923, 0.8523358
-1.091756, -2.5761611, 5.439626
6.4068837, 12.727576, -3.6870706
-4.0318356, 19.115307, -1.8770541
-3.514688, 14.432248, 0.79487497
2.8634653, 3.821146, -0.8810662
1.7046716, 3.7062242, -4.271256
-2.5570073, 1.2641385, -7.2209125
-4.309563, -6.244078, 6.0621185
-0.33518824, -1.043872, 2.72939
-1.3790601, 4.9703627, -1.3120226
-12.0093155, 17.7554, -6.167464
-5.746084, 7.8625584, -12.258312
1.4748282, 18.44493, -6.6175733
6.7612257, 16.232687, 10.94629
2.528277, 2.030283, 6.3685765
4.213795, 5.00867, 0.8810662
3.572149, 1.091756, 2.8060043
2.1643584, 0.24899697, 5.9280434
5.4300494, 14.652514, -2.2218192
-7.0964136, 19.393034, -3.7828386
-8.350976, 19.536686, -17.985243
2.3942018, 10.505757, 5.6407394
0.2777274, 3.8977604, -2.0494366
-2.384625, 4.098873, -3.169923
-1.3120226, -2.0494366, 2.9017725
-2.183512, -0.4405331, 3.9073372
-2.7581203, 2.4229321, -1.0342951
-13.522451, 16.998833, -10.97502
-8.159439, 13.733141, -11.473015
-2.825158, 18.23424, -10.965444
11.60709, 18.397045, 9.509769
8.446744, 0.5554548, 8.226477
2.087744, 6.3206925, 1.9728222
0.2777274, 4.663905, 0.08619126
0.22026655, -0.58418524, -0.58418524
5.6886234, 4.8267107, 4.55856
9.442732, 16.74026, -5.3821654
-12.469003, 19.364304, -11.63582
-0.25857377, 6.531382, 6.7612257
2.2409728, 3.371036, -3.074155
0.641646, 2.1547816, -3.5625722
-0.8619126, -1.8962077, 3.620033
-1.5705963, 0.93852705, 4.596867
-3.5625722, -0.29688102, -2.087744
-8.437167, 5.267244, -1.8387469
-13.283031, 17.132908, -13.426683
-7.843405, 17.879898, -13.359646
9.653421, 19.440918, 10.6877165
8.437167, -1.292869, 7.843405
4.76925, 3.1794999, 3.9456444
1.4173675, 5.66947, 1.685518
-1.436521, 0.41180268, 0.8523358
4.405331, 8.207323, 5.803545
6.2823853, 18.55985, 0.076614454
-11.722012, 19.479225, -10.869676
-3.8019924, 12.50731, 1.8195933
0.6607997, 3.8881836, 0.009576807
0.16280572, 2.9113493, -2.815581
-1.4748282, 1.5227122, -3.8019924
-1.7142484, -5.133168, 6.7708025
-1.7525556, -0.49799395, 2.7964275
-3.667917, 5.2480903, -1.685518
-15.591042, 18.224663, -16.060305
-4.5777135, 8.801085, -7.833828
0.9576807, 18.665197, -4.7309427
8.580819, 15.993267, 6.090849
6.1770406, 1.13964, 6.3206925
2.2697031, 5.2002063, 1.3790601
0.02873042, 1.5993267, 1.4652514
2.4133554, 1.4460979, 3.9552212
6.5122285, 17.123331, -4.223372
-4.999093, 19.393034, -2.777274
-11.693281, 19.536686, -17.199945
-0.47884035, 7.690176, 4.146757
0.39264908, 5.6886234, -1.982399
-1.7812861, 2.9879637, -3.6104562
-1.0534488, -1.8100165, 0.02873042
0.2777274, -1.934515, 5.93762
-1.733402, 2.5091233, -1.4556746
-15.773001, 17.535133, -9.222465
-6.7612257, 7.8912888, -9.691729
-2.9879637, 11.779472, -8.839393
2.96881, 18.971655, 1.0151415
6.3302693, 8.350976, 2.3080103
2.8443117, 2.480393, 2.528277
3.083732, 4.0318356, 2.3654714
2.6719291, 1.9249382, 2.3463178
4.9895163, 10.419566, 8.848969
4.1946416, 18.875887, -4.5872903
-14.681245, 19.498379, -4.1180267
-3.0933087, 14.987702, 1.043872
1.8004397, 6.933608, -0.10534488
-0.50757074, 3.9552212, -2.4995465
-3.8881836, -1.7621324, -2.0398598
-2.1260512, -2.4516625, 4.9320555
0.9864111, -0.5650316, 1.3790601
-2.327164, 5.583278, -3.1411927
-13.503298, 18.358738, -10.362105
-6.5505357, 4.8458643, -10.658986
-4.012682, 12.440272, -9.758766
5.9663506, 19.096153, 8.121132
6.445191, 10.726024, 0.46926352
3.1603463, 2.2601264, 2.7581203
2.078167, 3.8786068, 1.3311762
2.633622, 2.2697031, -0.62249243
6.196194, 9.950302, 7.8529816
-0.5363012, 19.057846, -0.62249243
-10.97502, 17.81286, -10.764331
-2.9017725, 10.793061, 7.144298
3.6487634, 5.5162406, -0.8810662
1.6376339, 4.4340615, -2.327164
-0.45968673, 0.23942018, 0.39264908
-2.2984335, 1.4939818, 5.535394
-2.9592333, 0.38307226, -0.16280572
-1.8579005, 1.1971009, -2.135628
-11.358093, 17.697939, -11.042058
-5.401319, 10.180145, -9.902418
-0.7374141, 17.793707, -6.531382
7.240066, 18.511967, 3.064578
4.271256, 5.257667, 11.856087
5.0182467, 4.367024, 0.90021986
5.583278, 4.0892963, 0.22026655
5.813122, 0.32561144, 3.964798
4.280833, 6.943185, 12.564771
2.2601264, 18.741812, -1.8579005
-16.721106, 19.37388, -9.758766
-13.388376, 13.503298, 2.384625
-0.38307226, 7.920019, 2.030283
3.169923, 4.453215, -2.9017725
-1.484405, 0.16280572, -0.59376204
-1.3982137, -1.6472107, 1.9536686
0.7374141, -3.3327289, 2.6910827
-2.6623523, -0.15322891, -1.7812861
-11.3964, 11.482592, -5.851429
-13.321339, 18.856733, -16.376339
-0.6799533, 19.431341, -12.545617
13.388376, 16.098612, 15.677233
9.873688, -0.36391866, 5.1235914
4.0701427, 5.985504, 0.80445176
-0.89064306, 2.4899697, -0.4213795
-0.34476504, -0.6512229, 4.156334
7.517793, 12.938266, -0.22984336
0.62249243, 19.335573, -2.2026656
-9.337387, 19.52711, -17.468096
-1.1300632, 8.561666, 5.592855
3.265691, 2.2026656, -2.6527755
1.3599066, 0.41180268, -3.6774938
-2.3942018, -7.6614456, 5.439626
-2.2122424, -0.6607997, 2.6910827
-3.3997664, 3.0358477, 4.6830587
-15.2367, 16.82645, -9.634268
-5.592855, 16.25184, -8.2169
1.0726024, 18.828003, -8.935161
10.352529, 15.725117, 7.3166804
6.3589997, -0.48841715, 5.439626
2.3463178, 5.2385135, 3.5817258
-0.40222588, 3.763685, 1.3024458
-3.5817258, -0.62249243, 5.391742
4.999093, 13.541605, 1.0247183
4.8841715, 19.354727, -0.842759
-10.955867, 19.52711, -16.357185
2.4133554, 8.8777, 8.293514
4.10845, 1.340753, -2.72939
3.7828386, 1.8674773, -3.6583402
1.0342951, -1.2449849, 1.2449849
-2.5474305, 0.9576807, 2.2218192
-6.1004257, 1.8483237, 6.3589997
-11.836933, 13.22557, -6.2249246
-10.208876, 19.144037, -12.143391
1.7429788, 19.517532, -15.514427
17.24783, 19.536686, 14.030022
6.7612257, -1.1875241, 5.257667
4.596867, 6.9240313, 1.1109096
1.3694834, 4.2042184, -0.22026655
0.9576807, 0.30645782, 3.5051112
7.565677, 7.393295, -1.1492168
15.945383, 18.674774, -2.7581203
-6.943185, 19.517532, -17.793707
4.1659107, 7.1059904, 3.5242648
4.510676, 0.8810662, -4.232949
1.3024458, 0.8810662, -2.183512
-4.7405195, -3.3518825, 5.6120086
-2.3463178, 0.7565677, 2.8538885
-2.1547816, 2.882619, -0.11492168
-0.7565677, 16.970102, -7.9104424
-3.3806129, 12.765883, -6.5122285
-0.79487497, 17.343597, -14.911088
10.055647, 19.40261, 0.7086837
6.9527617, 0.4405331, 4.721366
3.1411927, 4.5202527, 5.21936
4.0892963, 4.10845, 0.35434186
2.825158, 1.1204864, 7.4124484
7.9487495, 12.220005, -0.4309563
6.2345014, 19.31642, -3.7924154
-8.197746, 19.52711, -17.650055
1.0726024, 8.7532015, 7.9008656
1.8962077, 1.7142484, -3.2273839
2.3654714, 0.58418524, -2.4420857
-0.5267244, -0.9672575, 2.8538885
1.3311762, -1.1204864, 2.8060043
-0.78529817, 2.6431987, -4.271256
-3.620033, 12.650962, -5.813122
-2.327164, 18.387468, -8.743625
-2.6527755, 13.828909, -5.142745
2.3750482, 19.182344, -7.824251
5.6215854, 14.12579, 2.0398598
4.960786, 2.3080103, 11.137826
4.3287168, 4.3766007, 1.1779473
0.6703765, 1.4460979, 2.4133554
1.0630256, 4.5202527, 9.768343
6.6271505, 18.942924, -2.0111294
-9.911995, 19.507956, -12.899959
-2.0973208, 12.717999, 1.13964
1.283292, 3.2082303, 0.81402856
5.2863975, 1.3790601, -2.1547816
2.930503, 1.9249382, -1.3599066
-2.0015526, -4.223372, 2.0685902
-4.4915223, -0.23942018, 1.1013328
-11.224017, 12.392388, -11.051635
-9.500193, 19.096153, -9.624691
-0.80445176, 18.071434, -9.797073
15.8304615, 19.498379, 5.803545
11.291056, 1.934515, 13.01488
6.655881, -2.078167, 4.3766007
4.098873, 5.3725886, 1.3215994
0.35434186, 2.4995465, 0.18195933
2.5474305, 3.8402996, 5.650316
14.15452, 15.47612, -0.17238252
8.293514, 19.412188, -9.442732
-2.384625, 19.172768, -6.2345014
2.5091233, 1.7046716, -1.5610195
4.865018, -0.90979666, -2.930503
2.3750482, -0.4405331, -0.78529817
-1.6184803, -0.16280572, 5.085284
-4.2521024, 0.48841715, -0.40222588
-2.384625, 4.951209, -6.1100025
8.734048, 17.075447, -4.807557
-1.1587936, 5.583278, -7.5848308
16.548721, 18.339584, -5.6407394
19.230228, -1.0342951, 1.0055647
2.873042, 3.9073372, 10.6398325
3.9935284, 0.6512229, 1.1013328
3.0358477, 2.1164744, -0.7469909
2.9783869, 5.602432, 7.1347213
15.093047, 17.190369, -2.0494366
8.63828, 19.393034, -3.6870706
-0.6607997, 16.01242, -4.050989
8.350976, 3.8498764, -0.6799533
