-1.3024458, 9.346964, -2.4899697
-1.8674773, 12.172121, 4.156334
-0.31603462, 6.1866174, 4.721366
-0.45968673, 5.1906295, 4.501099
-0.94810385, 4.223372, 4.8362875
-0.49799395, 3.7349546, 4.6255975
0.16280572, 3.8881836, 6.4068837
1.8770541, 4.817134, 6.9719152
1.6280571, 6.1004257, 8.015787
0.5363012, 5.410896, 6.4068837
-1.3120226, 7.651869, 9.241618
-0.2777274, 8.0445175, 7.153875
-1.0630256, 9.299079, 6.493075
0.6607997, 9.959879, 5.4779334
0.60333884, 9.80665, 2.72939
3.5338416, 10.534488, 2.0685902
2.8538885, 9.911995, 1.982399
0.12449849, 10.419566, 0.63206923
0.29688102, 10.160992, -0.20111294
0.5554548, 10.869676, 0.076614454
-0.10534488, 9.289502, 0.82360536
0.2681506, 7.9008656, 0.6991069
2.4612393, 9.959879, 2.2888567
1.8004397, 11.013328, 2.1452048
-3.3518825, 8.063671, -1.0247183
-1.6280571, 8.973468, 0.9576807
2.078167, 10.601525, -0.34476504
-0.21068975, 9.433155, -0.095768064
0.35434186, 9.404425, -0.78529817
0.47884035, 10.103531, -2.030283
-0.40222588, 11.693281, -2.9496565
0.22026655, 12.603078, -1.2354081
-0.641646, 13.464991, -2.633622
-2.2984335, 11.674128, -0.93852705
-0.6895301, 11.195287, 1.3311762
0.9864111, 12.315774, 1.2737153
-0.7757214, 12.018892, 3.0358477
-2.9879637, 12.191275, 0.37349546
-2.566584, 11.616667, -2.5187001
-2.336741, 10.323798, -1.484405
-0.8714894, 10.084377, 3.217807
-2.0111294, 8.63828, -0.48841715
-0.5746084, 8.054094, 2.5378537
-0.22026655, 7.5848308, 2.2697031
-1.0534488, 6.2728086, 2.9879637
-0.16280572, 5.9567738, 1.6663644
1.13964, 5.085284, 2.5570073
0.32561144, 4.2521024, 3.5529952
1.436521, 4.357447, 4.951209
2.5761611, 5.7365074, 5.535394
2.231396, 7.2113357, 4.9703627
1.8579005, 8.513782, 6.6654577
3.1411927, 11.616667, 10.97502
-1.5610195, 9.624691, 2.3463178
-0.019153614, 10.850522, 3.9264908
1.1300632, 10.505757, 1.9728222
-0.60333884, 9.864111, 1.0630256
-0.24899697, 10.812215, -0.06703765
0.5650316, 11.453861, 0.5746084
-0.47884035, 9.442732, 0.5267244
-1.1971009, 8.619126, 0.9576807
0.7469909, 9.950302, -0.62249243
1.0151415, 9.682152, 2.1739352
-0.25857377, 11.003751, 2.6144683
-2.9592333, 7.153875, -2.2409728
-2.6240451, 9.375694, 1.6759412
0.06703765, 10.553641, 1.4269443
0.32561144, 10.25676, -0.36391866
