0.32561144, 10.084377, 0.7469909
-1.3503298, 12.401965, 6.6654577
2.1643584, 17.7554, 0.9768343
3.41892, 12.028469, 0.60333884
-0.90021986, 15.342045, 4.2425256
-4.9703627, 9.873688, 7.0581064
-2.2505496, 6.0525417, 5.2385135
-0.5267244, 1.340753, 2.9975405
-1.283292, 4.0318356, -1.3120226
5.171476, 17.199945, 3.4093432
6.1004257, 13.876793, 4.4340615
-1.3120226, 18.148048, 6.9048777
-0.17238252, 10.362105, 5.9759274
3.41892, 6.933608, 0.45968673
3.916914, 1.1875241, -2.030283
3.4284968, -0.6607997, 1.4269443
-1.340753, 4.5872903, 7.7093296
6.291962, 13.062764, 7.517793
0.6991069, 11.84651, -4.414908
0.24899697, 9.442732, -0.38307226
1.2737153, 18.789696, 2.0685902
1.934515, 13.254301, 1.1971009
0.02873042, 17.06587, 5.4683566
-2.3654714, 9.050082, 7.7572136
-3.9935284, 2.930503, 2.3175871
-3.5338416, -0.16280572, 1.6663644
-1.340753, 2.2026656, -1.3503298
2.3654714, 14.5088625, 6.1004257
8.63828, 16.395493, 4.9703627
0.94810385, 18.799273, 6.090849
-2.5570073, 8.973468, 7.3645644
3.5051112, 6.5984197, 2.336741
3.620033, 0.4309563, -1.4269443
3.3806129, -0.16280572, -0.6895301
-0.41180268, 3.1411927, 5.410896
3.1316159, 6.2728086, 7.9966335
1.7717092, 16.299725, -4.4340615
-0.641646, 1.7142484, -5.2289367
0.36391866, 18.416199, 1.4748282
3.5817258, 13.666103, 0.6607997
0.5554548, 16.443377, 2.7581203
-5.353435, 9.595961, 7.872135
-4.462792, 4.3478703, 2.96881
-5.2959743, -0.81402856, 3.41892
-1.1587936, 1.8387469, -2.3750482
1.7621324, 13.733141, 5.659893
9.212888, 18.148048, 4.673482
-1.6759412, 19.498379, 7.833828
-4.9224787, 10.151415, 7.680599
2.7581203, 6.493075, 0.5554548
5.4779334, -2.7581203, -4.4340615
4.2999864, -2.815581, -1.0151415
-0.25857377, 2.633622, 9.069236
-2.719813, 4.1371803, 1.982399
-2.7964275, 18.406622, -5.717354
4.060566, 0.29688102, -6.655881
2.633622, 16.960526, 0.18195933
0.2777274, 13.570335, 0.90021986
-1.3120226, 16.146496, 2.2409728
-2.6527755, 11.271901, 7.3549876
-5.056554, 1.8579005, 2.336741
-5.085284, -0.81402856, 2.7102363
-2.7102363, 5.746084, 1.340753
8.446744, 18.282124, 3.2944214
9.193734, 17.00841, 3.620033
-4.865018, 17.937359, 8.983045
-3.6296098, 7.2592196, 5.6120086
2.3080103, 3.2273839, -0.5650316
6.129156, -3.2465374, -3.122039
2.6719291, -1.043872, 0.5554548
-3.5529952, 4.3382936, 9.3661175
-0.038307227, 18.109741, -2.6240451
2.2122424, 0.6607997, -8.916007
-0.8810662, 15.409082, 0.17238252
