1.1587936, 9.854534, -0.63206923
0.45968673, 9.56723, 0.038307227
0.6991069, 9.701305, 0.90979666
-0.7278373, 9.739613, 0.5363012
0.82360536, 10.429143, 0.21068975
0.41180268, 10.141838, 0.08619126
1.6663644, 11.358093, -0.45010993
1.2641385, 10.151415, 0.6799533
0.7086837, 10.5440645, 0.6895301
-0.7182605, 13.723564, -0.1436521
1.7621324, 15.98369, 2.6144683
3.8019924, 13.340492, 2.7868507
1.2641385, 13.40753, 4.6351743
-1.043872, 13.187263, 0.9864111
3.1890767, 11.271901, -0.22026655
2.719813, 8.973468, 3.5338416
-0.5650316, 8.858546, -1.13964
0.4309563, 8.532935, 2.2601264
2.2984335, 2.8921957, 0.18195933
1.9919758, 2.4995465, 1.436521
1.6472107, 2.7485435, 2.681506
2.5570073, 3.0933087, 6.0525417
5.1906295, 9.126697, 5.707777
8.446744, 12.440272, 6.2345014
1.4173675, 7.201759, 2.1452048
1.4269443, 11.032481, 3.6774938
0.46926352, 9.461885, 2.8921957
-0.12449849, 9.643845, 2.231396
0.34476504, 10.840945, 1.2354081
2.5474305, 9.835381, 1.532289
1.5993267, 8.772355, 0.79487497
0.6512229, 9.270349, 0.23942018
0.36391866, 8.714894, 0.20111294
1.1492168, 10.295067, 1.3311762
0.17238252, 10.218452, 1.283292
1.685518, 11.568783, 1.733402
1.4939818, 12.593501, 2.96881
0.33518824, 13.196839, 0.08619126
3.5913026, 12.306197, 2.9879637
1.6376339, 13.599066, 5.93762
1.1492168, 13.570335, -0.36391866
4.3957543, 9.892841, -2.1068976
0.7757214, 10.036493, 1.0534488
0.25857377, 9.222465, 1.6663644
1.8866309, 6.847417, 0.60333884
1.6567876, 6.5696893, 2.2505496
2.4133554, 4.951209, 2.3942018
2.7581203, 3.5434184, 2.0111294
2.2026656, 3.3997664, 2.930503
3.4955344, 9.471462, 8.8777
5.841852, 10.113108, 4.1180267
2.1260512, 7.1634517, 1.2066777
2.585738, 9.097966, 3.4572272
1.0055647, 12.373235, 4.4244847
-0.37349546, 9.078813, 2.5570073
-1.2162545, 9.710882, 1.9249382
-0.1436521, 10.448297, 2.4995465
3.217807, 7.824251, 0.60333884
0.15322891, 8.686164, -0.61291564
1.3982137, 8.054094, 0.90021986
1.5993267, 9.3661175, 0.6991069
2.6719291, 10.860099, 0.9864111
0.33518824, 10.94629, 0.38307226
0.62249243, 15.667656, 2.1164744
2.2697031, 15.093047, 1.8291701
6.1004257, 12.631808, 3.86903
1.8195933, 12.411542, 1.9249382
1.1492168, 10.007763, -1.1779473
2.231396, 7.9966335, -1.6184803
1.1013328, 8.130709, 1.1875241
1.1683705, 7.9391727, 1.484405
1.7046716, 6.4643445, 1.8291701
2.834735, 4.1371803, 1.5131354
3.016694, 3.7924154, 1.8866309
3.5051112, 3.1507695, 2.1068976
4.414908, 5.5737014, 6.4547677
5.995081, 15.667656, 6.8091097
5.48751, 10.113108, 8.456321
1.0342951, 5.4779334, -0.48841715
1.4269443, 13.273455, 4.367024
0.9576807, 10.7356, 2.96881
0.21068975, 8.1402855, 1.2066777
-1.8387469, 11.884817, 2.719813
1.1587936, 9.672575, 2.135628
2.2026656, 8.0924015, 0.7469909
1.3024458, 8.887277, 1.1779473
1.3503298, 7.8625584, 0.60333884
1.0534488, 10.113108, 1.7142484
1.2545617, 10.342952, 0.6895301
1.685518, 13.062764, 2.825158
0.9959879, 16.414646, 0.81402856
4.2521024, 12.823344, 3.3901896
1.8387469, 12.737153, 2.8921957
2.480393, 13.618219, 0.8619126
2.930503, 9.605537, -1.283292
0.6703765, 8.207323, -1.3599066
0.6799533, 7.5561004, 1.4556746
2.825158, 7.1730285, 1.283292
1.5131354, 4.951209, 0.38307226
3.667917, 4.156334, 1.8004397
3.169923, 3.5529952, 2.5761611
3.1603463, 4.357447, 6.339846
8.504205, 14.5088625, 5.9567738
1.5801731, 9.490616, 3.9743748
1.2545617, 8.39886, 3.1890767
1.9249382, 11.3964, 4.098873
0.7757214, 9.222465, 2.030283
0.79487497, 9.998186, 2.1260512
1.4748282, 9.14585, 2.4133554
