0.80445176, 9.873688, 0.08619126
0.33518824, 9.873688, 0.50757074
1.9728222, 9.423578, -0.62249243
3.122039, 12.354081, 0.1436521
2.5378537, 13.388376, 0.9864111
1.5514427, 10.0748005, 1.2354081
2.1930888, 9.892841, 2.1547816
1.7429788, 10.7356, 2.1164744
1.532289, 9.136273, 2.2888567
1.733402, 8.255207, 2.9783869
1.3790601, 9.414001, 3.5338416
1.3694834, 9.021352, 3.7445314
2.2026656, 8.341399, 4.261679
2.3558946, 8.130709, 4.606444
2.27928, 6.8761473, 4.9320555
2.135628, 7.07726, 5.3725886
2.5953147, 7.019799, 5.48751
3.0358477, 6.2249246, 5.3247046
3.5625722, 6.3206925, 5.8322754
3.1603463, 6.7324953, 5.995081
3.2082303, 6.4164605, 5.717354
2.6623523, 5.765238, 5.995081
3.6583402, 5.209783, 5.2768207
3.1794999, 5.2289367, 4.8937483
3.1028855, 5.659893, 4.7309427
5.8226986, 6.579266, 4.31914
5.2768207, 7.374141, 4.4340615
5.171476, 7.0581064, 3.9935284
5.449203, 6.4739213, 3.2273839
4.951209, 7.3071036, 4.0797195
4.4723687, 8.111555, 4.405331
4.9895163, 7.249643, 4.6160207
3.7253778, 9.069236, 4.654328
2.5187001, 9.576807, 4.0318356
2.3080103, 7.9008656, 3.064578
2.327164, 7.422025, 2.7581203
1.685518, 9.3661175, 3.1316159
2.2505496, 10.955867, 3.8498764
2.777274, 8.772355, 4.6255975
1.7812861, 7.785944, 6.6654577
1.1300632, 7.9104424, 7.144298
1.2162545, 7.383718, 8.073248
0.25857377, 7.326257, 8.896853
-0.22984336, 7.249643, 8.944737
0.02873042, 6.215348, 8.149862
1.3024458, 5.133168, 7.632715
1.0821792, 4.175488, 7.785944
0.92895025, 4.146757, 8.312668
1.8866309, 3.5625722, 8.63828
0.8523358, 4.098873, 8.647857
0.47884035, 4.280833, 8.896853
0.39264908, 3.9552212, 9.011775
-0.11492168, 3.8115692, 9.136273
-0.22984336, 4.0318356, 9.021352
-0.29688102, 4.405331, 8.494628
-0.22984336, 5.094861, 8.331821
-0.35434186, 4.9416323, 8.111555
-0.18195933, 4.7500963, 8.303091
-0.7757214, 4.414908, 8.676587
-1.283292, 4.453215, 9.11712
-1.6472107, 3.667917, 9.481039
-1.8579005, 2.8443117, 9.519346
-1.8100165, 2.7485435, 9.528923
-1.9057846, 2.528277, 9.222465
-2.4420857, 2.4037786, 8.944737
-2.4133554, 2.6623523, 8.7053175
-1.9632454, 3.2752678, 8.66701
-2.7485435, 2.9783869, 8.66701
-2.7581203, 3.2848446, 8.868123
-2.4420857, 3.715801, 8.24563
-3.064578, 4.367024, 8.513782
-3.323152, 4.6926355, 8.552089
-2.5570073, 4.0318356, 8.389283
-2.5187001, 3.9552212, 8.504205
-2.5761611, 4.280833, 8.130709
-3.620033, 4.6351743, 8.2169
-3.3901896, 5.1810527, 8.063671
-3.323152, 5.4204726, 7.7667904
-2.9017725, 5.717354, 7.335834
-2.882619, 6.3206925, 7.1634517
-2.3558946, 4.8937483, 6.253655
-2.2888567, 4.7405195, 5.7365074
-5.046977, 3.3997664, 5.506664
-5.410896, 4.6255975, 6.2632318
-2.5474305, 5.161899, 6.799533
-1.5131354, 8.494628, 7.2783732
-3.8881836, 8.542512, 7.9104424
-3.8307228, 5.3247046, 8.303091
-3.1890767, 5.841852, 8.063671
-3.169923, 5.793968, 7.422025
-2.3654714, 5.3438582, 6.991069
-2.231396, 5.583278, 7.345411
-2.767697, 5.554548, 7.345411
-3.1316159, 5.267244, 7.4986396
-3.0358477, 5.2480903, 7.4507556
-3.1124623, 5.602432, 7.6231384
-2.9592333, 5.861006, 7.795521
-3.0550013, 5.0661306, 7.383718
-2.920926, 5.142745, 7.4986396
-3.0550013, 5.1810527, 7.6710224
-3.0933087, 5.3821654, 7.680599
-3.0358477, 5.2863975, 7.422025
