0.2873042, 10.141838, -1.0342951
0.18195933, 9.950302, -1.4939818
0.6607997, 10.0269165, -1.5131354
-0.047884032, 10.065224, -1.0151415
0.047884032, 9.691729, -0.8714894
1.0821792, 10.43872, -0.5554548
0.92895025, 10.295067, 1.388637
1.0726024, 9.279925, -0.2873042
1.0726024, 9.059659, 1.2449849
0.33518824, 7.795521, 4.012682
0.49799395, 8.513782, 0.41180268
-0.7182605, 8.1402855, 0.076614454
0.05746084, 10.400413, 2.96881
0.8810662, 13.551182, -0.6512229
1.3215994, 17.592594, 3.2944214
3.5529952, 19.450495, -1.1587936
2.7581203, 19.536686, 7.97748
-1.5705963, 8.599973, 1.733402
-0.24899697, -1.7429788, 2.1452048
-1.6472107, -1.1300632, 2.585738
-0.61291564, 2.432509, 2.7389667
0.10534488, 2.0973208, 3.964798
0.61291564, 0.89064306, -0.038307227
0.46926352, 1.6280571, -2.72939
-5.1810527, 3.2369606, 4.8841715
-3.217807, 18.952501, 5.746084
8.916007, 19.52711, -1.436521
6.5601125, 19.536686, 0.545878
1.9249382, 12.344504, 2.0207062
1.13964, 2.2505496, 1.6280571
-2.8538885, -6.2632318, 4.4436383
-4.2042184, 0.51714754, 4.10845
-0.23942018, 2.2409728, 1.9249382
0.93852705, 0.2873042, -0.61291564
2.5474305, 2.2601264, -1.8962077
3.074155, 2.930503, -0.32561144
-0.6799533, 2.9496565, 6.1866174
-2.2026656, 18.646044, 4.8458643
5.6215854, 19.488802, -3.3901896
4.405331, 19.536686, -7.967903
2.8921957, 19.536686, 2.2697031
1.9632454, 8.121132, 7.374141
-2.2218192, -1.6472107, 3.6774938
-2.825158, 0.79487497, 7.489063
0.9672575, 2.9975405, 2.327164
2.3558946, 0.59376204, -4.3766007
1.043872, 0.94810385, -6.4547677
1.4173675, 1.5514427, -1.8866309
-1.8674773, 2.5187001, 7.9008656
-3.9360676, 15.322891, 8.42759
2.3750482, 19.278112, -6.5696893
0.80445176, 19.52711, 4.2999864
0.38307226, 19.067423, -4.2042184
1.733402, 8.39886, 3.1794999
1.6567876, -3.7062242, 0.10534488
0.9672575, -2.8443117, 0.08619126
-2.6431987, 1.532289, 4.7309427
-0.79487497, -0.17238252, 1.4460979
0.81402856, 2.0111294, -1.7717092
2.1643584, 2.7006595, 1.292869
