-0.31603462, 9.921572, 0.18195933
0.08619126, 9.643845, 0.8523358
-2.882619, 7.3645644, 4.3287168
-3.1028855, 7.393295, 4.7884035
-2.6144683, 7.680599, 5.8322754
-2.3750482, 7.4028716, 5.5737014
-2.3942018, 6.943185, 6.1004257
-2.8634653, 6.8186865, 6.38773
-3.1986535, 6.5505357, 7.0006456
-3.169923, 6.1100025, 7.0485296
-3.0454245, 5.094861, 6.981492
-3.064578, 4.367024, 7.4603324
-3.3039982, 4.4244847, 8.963891
-4.912902, 3.3039982, 11.18571
-5.046977, 1.2258313, 11.693281
-4.606444, 0.21068975, 9.299079
-4.4819455, 0.6512229, 9.452309
-4.156334, 0.5650316, 8.293514
-4.271256, 0.7182605, 8.820239
-4.1946416, 1.3982137, 8.963891
-4.1659107, 1.13964, 8.714894
-4.3478703, 0.80445176, 8.494628
-4.7979803, 0.16280572, 7.920019
-4.9416323, -0.25857377, 7.8529816
-5.161899, -0.23942018, 7.603985
-5.7269306, 0.22984336, 7.603985
-5.6886234, 2.1164744, 8.63828
-5.439626, 2.183512, 8.303091
-5.2480903, 1.4556746, 7.536947
-5.1810527, 1.6184803, 7.651869
-4.960786, 1.7908629, 8.274361
-5.056554, 1.8291701, 8.446744
-4.960786, 1.1300632, 8.073248
-4.9799395, 0.7757214, 7.967903
-4.9416323, 1.091756, 8.169016
-4.960786, 1.1779473, 8.389283
-5.00867, 1.0055647, 8.034941
-5.094861, 1.2354081, 7.9966335
-5.1810527, 1.4173675, 8.101978
-5.133168, 1.4269443, 8.111555
-4.9224787, 1.3311762, 8.0445175
-4.903325, 1.3790601, 8.169016
-4.912902, 1.3215994, 8.24563
-4.817134, 1.2545617, 8.159439
-4.865018, 1.2258313, 8.159439
-4.9703627, 1.2258313, 8.197746
-4.9895163, 1.2066777, 8.197746
-4.9703627, 1.1587936, 8.178593
-4.9799395, 1.1683705, 8.130709
-4.999093, 1.2449849, 8.1402855
-5.00867, 1.2641385, 8.178593
-4.9224787, 1.2449849, 8.149862
-4.8841715, 1.292869, 8.178593
-4.9320555, 1.292869, 8.149862
-4.912902, 1.2258313, 8.178593
-4.951209, 1.1779473, 8.1402855
-4.960786, 1.2354081, 8.169016
-4.9416323, 1.1971009, 8.1881695
-4.912902, 1.2354081, 8.169016
-4.951209, 1.2066777, 8.1881695
-4.951209, 1.2449849, 8.197746
-4.9320555, 1.1971009, 8.111555
-4.9416323, 1.2258313, 8.1881695
-4.9895163, 1.2545617, 8.236053
-4.9416323, 1.2258313, 8.207323
-4.9703627, 1.2449849, 8.111555
-4.9320555, 1.3024458, 8.1881695
-4.903325, 1.2737153, 8.226477
-4.903325, 1.2066777, 8.159439
-4.912902, 1.2162545, 8.149862
-4.951209, 1.1875241, 8.169016
-4.9416323, 1.1587936, 8.159439
-4.9320555, 1.2162545, 8.197746
-4.9416323, 1.2162545, 8.207323
-4.9416323, 1.1492168, 8.1402855
-4.8937483, 1.2641385, 8.159439
-4.8937483, 1.292869, 8.197746
-4.8841715, 1.2737153, 8.1881695
-4.912902, 1.1971009, 8.178593
-4.951209, 1.1300632, 8.236053
-4.9320555, 1.1779473, 8.2169
-4.8937483, 1.2737153, 8.169016
-4.8458643, 1.2449849, 8.121132
-4.865018, 1.340753, 8.159439
-4.8841715, 1.283292, 8.1881695
-4.9416323, 1.2545617, 8.2169
-4.951209, 1.1300632, 8.197746
-4.9416323, 1.0534488, 8.197746
-4.9416323, 1.1013328, 8.1881695
-4.9224787, 1.2066777, 8.1881695
-4.8841715, 1.3024458, 8.197746
-4.960786, 1.3790601, 8.207323
-4.9799395, 1.283292, 8.2169
-4.960786, 1.1587936, 8.149862
-4.9320555, 1.1300632, 8.178593
-4.8841715, 1.1683705, 8.255207
-4.8362875, 1.1779473, 8.197746
-4.8362875, 1.1875241, 8.226477
-4.865018, 1.1779473, 8.207323
-4.9416323, 1.2066777, 8.159439
-4.951209, 1.2066777, 8.197746
-4.960786, 1.2641385, 8.159439
-4.951209, 1.3120226, 8.1881695
-4.912902, 1.2354081, 8.1402855
-4.903325, 1.13964, 8.159439
