2.767697, 9.615114, -0.22026655
6.042965, 8.274361, 0.39264908
5.8226986, 8.073248, 0.37349546
4.3382936, 7.920019, 1.1587936
4.2999864, 8.2169, 1.1779473
3.217807, 7.3645644, 1.7429788
2.6719291, 7.4986396, 1.7812861
2.1930888, 8.724471, 1.436521
2.8060043, 13.551182, -3.4763808
4.5681367, 13.493721, -1.6089035
1.388637, 10.869676, -1.9536686
-0.18195933, 8.494628, -1.8291701
-0.5650316, 8.37013, -2.4708161
-0.7565677, 9.251195, -1.5035586
3.9552212, 12.593501, -4.9895163
5.0278234, 8.590396, -0.61291564
5.1235914, 8.350976, -2.1260512
0.17238252, 12.105083, -2.9113493
3.8498764, 13.196839, 4.280833
5.889736, 10.773908, -0.58418524
4.596867, 9.155427, -0.81402856
1.934515, 9.404425, 5.755661
0.31603462, 13.043611, -2.777274
-3.3518825, 17.51598, -3.9935284
-1.436521, 18.44493, -6.8091097
-1.8962077, 15.380352, -3.4284968
-1.13964, 6.540959, -2.3558946
-0.50757074, 4.817134, -0.7086837
-0.63206923, 1.3120226, 1.043872
0.1436521, -0.32561144, 2.834735
-1.532289, 0.22984336, -0.40222588
-3.0358477, 1.9536686, -3.2944214
-13.656527, 17.764977, -13.091495
-4.9320555, 12.459426, -7.019799
2.5570073, 18.588581, 1.9153614
7.8529816, 16.836027, 2.7868507
6.6079965, 1.4556746, 3.9839516
1.934515, 4.9703627, 0.095768064
1.9919758, 1.3790601, -0.81402856
4.644751, 3.8019924, 5.544971
4.0414124, 16.682798, -0.29688102
-9.624691, 19.067423, -10.409989
-5.995081, 13.627796, 2.2122424
-2.0111294, 7.335834, 1.388637
1.4460979, 4.156334, -2.882619
1.0151415, 2.9113493, -0.45010993
0.20111294, -2.9975405, 4.185065
-3.0933087, -0.31603462, -1.9249382
-14.164097, 12.603078, -5.161899
-14.767436, 16.328455, -12.852075
-6.244078, 17.678785, -7.699753
7.8912888, 19.431341, 4.3766007
9.069236, 4.663905, 7.249643
4.510676, 3.1794999, 0.58418524
0.05746084, 4.6160207, -0.545878
1.2354081, 0.8523358, 4.9224787
5.3342814, 11.415554, -1.484405
-1.1971009, 18.885464, -3.016694
-10.630256, 19.517532, -16.970102
-2.7581203, 10.783484, 6.339846
