-0.7374141, 9.902418, 0.6991069
-1.4269443, 9.634268, 2.327164
-3.5529952, 6.540959, 6.4547677
-3.8786068, 6.5505357, 7.192182
-4.2999864, 7.5465236, 7.680599
-4.501099, 6.4643445, 8.178593
-4.5872903, 4.5872903, 7.28795
-5.4779334, 4.55856, 6.5218053
-5.755661, 4.3478703, 6.090849
-5.6215854, 4.644751, 6.4739213
-6.244078, 5.315128, 7.690176
-4.462792, 4.3957543, 8.00621
-4.912902, 3.514688, 7.536947
-5.056554, 4.2521024, 6.7612257
-7.0006456, 4.156334, 5.9280434
-6.943185, 3.6583402, 6.5601125
-6.2823853, 3.620033, 7.0485296
-5.554548, 3.2082303, 7.28795
-5.3247046, 3.1411927, 7.795521
-5.2385135, 3.074155, 7.967903
-4.7788267, 2.6719291, 7.776367
-5.094861, 2.4708161, 7.9008656
-4.7500963, 2.834735, 7.8912888
-4.596867, 3.0358477, 7.642292
-4.8458643, 3.083732, 7.9487495
-5.046977, 2.681506, 7.690176
-4.9320555, 2.6527755, 8.015787
-4.4915223, 2.5953147, 7.6614456
-4.663905, 2.2218192, 8.121132
-4.644751, 1.8483237, 8.39886
-4.817134, 2.1164744, 8.1402855
-4.721366, 2.6527755, 8.082825
-4.951209, 2.633622, 7.8146744
-4.999093, 2.8443117, 7.5944076
-5.0374002, 3.217807, 7.776367
-5.046977, 2.9592333, 7.642292
-5.1906295, 2.6431987, 7.8050976
-4.9799395, 2.633622, 8.00621
-4.7979803, 2.96881, 7.8625584
-4.9799395, 2.882619, 7.690176
-5.1906295, 2.9400797, 7.5465236
-5.21936, 3.122039, 7.5465236
-5.056554, 3.3806129, 7.489063
-5.3438582, 3.1316159, 7.52737
-5.257667, 3.064578, 7.479486
-5.0757074, 3.2273839, 7.6710224
-5.0278234, 3.3901896, 7.7093296
-5.0278234, 3.620033, 7.489063
-4.8362875, 3.7062242, 7.6135616
-4.999093, 3.7924154, 7.5465236
-4.817134, 3.6966474, 7.3645644
-4.999093, 3.7828386, 7.632715
-4.912902, 3.7541082, 7.4507556
-4.9416323, 3.9935284, 7.0485296
-5.2959743, 3.821146, 7.536947
-5.056554, 3.514688, 7.5465236
-5.085284, 3.2848446, 7.967903
-4.7788267, 3.5913026, 7.2783732
-5.104438, 4.003105, 7.469909
-4.8458643, 4.146757, 7.1347213
-4.7405195, 4.309563, 7.872135
-5.171476, 3.7924154, 7.2304893
-4.4819455, 3.5051112, 7.1155677
-5.1523223, 3.4859576, 7.9104424
-5.257667, 3.0550013, 7.651869
-5.267244, 3.016694, 7.5848308
-4.912902, 3.2082303, 7.642292
-4.8267107, 3.3901896, 7.4986396
-4.6830587, 3.1316159, 7.2209125
-4.3478703, 3.3327289, 7.699753
-4.721366, 3.667917, 7.8050976
-4.8745947, 3.715801, 7.632715
-5.5258174, 3.572149, 7.2687964
-4.4723687, 3.667917, 7.326257
-4.9703627, 3.4572272, 7.2687964
-5.1906295, 3.122039, 8.015787
-5.161899, 3.0071173, 7.9104424
-5.1140146, 3.1507695, 7.872135
-4.7309427, 3.4955344, 7.2304893
-4.8267107, 3.7062242, 7.3549876
-4.5872903, 3.8402996, 7.1634517
-4.6255975, 3.5625722, 7.8912888
-5.4300494, 3.122039, 7.6614456
-5.209783, 3.3039982, 7.6614456
-5.391742, 2.815581, 7.7667904
-5.21936, 2.9592333, 7.824251
-5.707777, 2.825158, 7.8529816
-5.2289367, 2.7964275, 7.5848308
-4.8362875, 3.3039982, 7.383718
-4.8362875, 3.6008794, 7.489063
-4.912902, 3.7253778, 7.1730285
-5.0278234, 3.6487634, 7.3645644
-5.046977, 3.323152, 7.5848308
-4.960786, 3.1794999, 7.785944
-4.9416323, 2.9879637, 7.8146744
-5.1906295, 2.8921957, 7.632715
-5.1235914, 3.0071173, 7.5465236
-5.1523223, 3.1507695, 7.52737
-5.094861, 3.371036, 7.5465236
-5.104438, 3.3901896, 7.565677
