-0.12449849, 9.825804, 0.60333884
0.10534488, 9.854534, 0.16280572
0.019153614, 9.835381, 0.1436521
0.17238252, 9.892841, 0.095768064
0.2777274, 9.911995, 0.11492168
0.23942018, 10.055647, 0.34476504
0.48841715, 9.864111, 0.7757214
0.6895301, 10.218452, 1.1492168
0.93852705, 10.304645, 1.6089035
0.58418524, 10.390836, 1.7238252
-0.2681506, 10.218452, 2.2218192
1.2162545, 8.963891, 1.2449849
2.078167, 9.088389, 2.135628
1.436521, 8.42759, 1.9536686
1.5131354, 7.3166804, 1.9440918
0.842759, 8.1881695, 2.7102363
1.2258313, 7.5082164, 4.0222588
2.327164, 10.01734, 2.633622
1.6567876, 13.551182, 0.35434186
3.3327289, 9.825804, -0.90021986
-1.4173675, 8.207323, -0.9576807
1.4460979, 12.603078, 0.8331822
1.2354081, 10.869676, 1.7621324
-0.047884032, 8.197746, 0.1340753
2.0590134, 10.457873, 0.32561144
1.9728222, 9.691729, 1.8195933
2.5091233, 8.494628, 1.9153614
1.8483237, 8.2169, 1.0151415
1.0055647, 9.030929, 2.0398598
0.9959879, 8.274361, 1.8387469
1.9536686, 9.011775, 1.8387469
2.4420857, 8.63828, 1.5131354
2.719813, 8.724471, 2.6144683
3.5529952, 9.816227, 1.13964
3.3039982, 8.954314, 2.0015526
3.2465374, 8.599973, 2.6431987
2.9113493, 7.3166804, 1.7717092
2.9592333, 10.304645, 4.55856
4.2042184, 9.902418, 2.3080103
4.280833, 7.2687964, 2.9592333
5.66947, 8.973468, 3.7541082
3.6487634, 7.153875, 3.8594532
1.9919758, 7.0964136, 6.1866174
4.5872903, 7.28795, 5.085284
4.185065, 6.5122285, 5.449203
2.4516625, 6.646304, 5.305551
-0.08619126, 7.632715, 6.6271505
1.8770541, 9.873688, 10.304645
0.9768343, 6.6846113, 7.603985
1.4748282, 3.3039982, 9.251195
3.1411927, 4.367024, 12.08593
4.6351743, 2.719813, 11.013328
3.9456444, -0.11492168, 10.936713
3.1028855, -0.7565677, 9.931149
1.982399, -0.06703765, 9.232041
3.4093432, 0.90979666, 8.839393
3.2752678, 2.1930888, 8.494628
2.336741, 1.6663644, 10.333375
2.9017725, 0.11492168, 11.070788
4.3957543, -0.39264908, 9.969456
4.5681367, -0.7374141, 8.24563
1.5131354, -2.4420857, 7.4986396
0.18195933, -3.964798, 6.3302693
-0.641646, -5.085284, 5.391742
-1.6663644, -6.9240313, 3.1986535
-1.2641385, -6.3206925, 3.6774938
-1.1109096, -6.895301, 5.209783
1.4748282, -5.056554, 6.847417
3.6104562, -4.1946416, 8.121132
3.265691, -2.825158, 10.055647
4.2904096, -1.6376339, 9.423578
4.1180267, -0.5746084, 9.902418
5.00867, -2.0685902, 8.973468
5.602432, -0.78529817, 11.348516
7.469909, 3.122039, 9.701305
4.3766007, -2.633622, 6.0142345
8.475474, 0.24899697, 7.3071036
2.9017725, -0.842759, 9.758766
2.1930888, -1.9249382, 9.011775
1.6663644, -2.9592333, 10.295067
2.9400797, -2.0973208, 8.848969
4.4340615, -0.45968673, 7.6135616
3.7349546, -0.2681506, 9.059659
2.6144683, -0.06703765, 9.078813
1.6663644, -1.13964, 9.126697
2.882619, -1.283292, 9.3182335
2.5091233, -1.6184803, 9.021352
2.9113493, -1.0726024, 9.136273
2.7102363, -0.47884035, 8.973468
2.6623523, -0.82360536, 8.647857
3.0262709, -0.6895301, 9.165004
3.4763808, -1.3694834, 8.820239
3.7732618, -1.733402, 8.485051
4.462792, -2.0111294, 8.121132
5.0374002, -1.3120226, 7.785944
5.094861, -0.39264908, 8.791509
4.9224787, -0.8619126, 8.944737
4.8937483, 0.1436521, 9.107543
4.8267107, -0.46926352, 9.442732
3.8786068, -0.5363012, 8.1881695
4.003105, -0.2873042, 8.42759
4.2521024, -0.60333884, 8.762778
4.309563, -0.6895301, 8.513782
4.271256, -0.80445176, 8.6574335
