-0.25857377, 9.720459, -1.0055647
-1.388637, 10.04607, -0.89064306
-1.1109096, 9.873688, -0.7278373
-0.36391866, 9.873688, -0.89064306
-0.06703765, 9.959879, -1.1683705
-0.2873042, 9.902418, -1.3024458
-0.29688102, 9.768343, -1.733402
-0.25857377, 9.624691, -1.4556746
-0.5267244, 9.624691, -1.2354081
-0.58418524, 9.864111, -1.3120226
-0.50757074, 9.816227, -1.1492168
-0.6703765, 9.950302, -1.3215994
-1.0055647, 9.835381, -1.292869
-0.7661445, 9.528923, -1.532289
-0.4213795, 9.691729, -1.532289
-0.2873042, 9.892841, -1.2641385
-1.0534488, 9.902418, -1.0342951
-1.8483237, 9.816227, -0.5267244
-1.5610195, 9.682152, -0.9864111
-1.283292, 9.605537, -1.6089035
-1.13964, 9.682152, -1.4556746
-1.043872, 9.816227, -0.6703765
-1.3790601, 9.576807, -1.1492168
-1.4460979, 9.586384, -1.5610195
-1.5131354, 9.739613, -1.0821792
-1.5227122, 9.758766, -1.6759412
-0.90021986, 9.844957, -2.4420857
-0.82360536, 9.911995, -2.0494366
-1.8004397, 11.530476, -2.27928
-0.7374141, 14.872781, -2.873042
2.4516625, 15.303738, 0.7469909
-0.5746084, 11.118672, 0.842759
-2.7868507, 9.404425, 1.4748282
-0.93852705, 11.33894, 0.641646
0.4405331, 12.516887, -1.5993267
-1.9057846, 12.038046, 2.0207062
-0.41180268, 12.152967, 3.217807
0.9768343, 8.896853, -1.5035586
-0.48841715, 7.5944076, 1.7621324
-1.8770541, 7.3071036, 1.5801731
-1.8962077, 5.851429, 0.63206923
-0.2777274, 4.3478703, 1.7621324
0.10534488, 4.4819455, 1.8004397
-1.1492168, 3.6104562, 1.5897499
-3.715801, 4.865018, 2.135628
-6.83784, 7.0581064, 2.6910827
-5.8705826, 16.816874, 9.634268
-3.1986535, 13.101071, 0.6895301
-4.261679, 11.022904, 7.833828
-1.1109096, 7.97748, -0.08619126
-1.436521, 9.902418, 2.4516625
-1.9919758, 10.860099, -0.019153614
-1.6950948, 8.437167, -0.6799533
-1.8004397, 10.04607, -0.51714754
-2.4516625, 9.634268, -0.16280572
-1.9632454, 8.322245, 0.46926352
-0.17238252, 8.619126, 0.40222588
-0.6703765, 9.624691, -1.1013328
-1.9632454, 9.682152, 0.18195933
-2.3175871, 10.055647, -1.2354081
-4.2521024, 10.955867, -0.15322891
-3.4859576, 12.306197, -0.60333884
-0.37349546, 14.81532, 2.7485435
-1.3311762, 13.091495, 3.1124623
-2.3654714, 11.070788, 0.32561144
-3.5817258, 10.534488, -0.16280572
-4.0222588, 12.315774, 3.5051112
-0.8714894, 12.306197, 0.58418524
0.29688102, 9.299079, -0.1340753
-0.45968673, 7.8050976, 1.2641385
-0.7374141, 6.9240313, 0.5267244
-1.2162545, 6.1866174, 0.6703765
-0.047884032, 4.644751, 1.7142484
-0.35434186, 2.3750482, 1.340753
-2.0590134, 4.309563, -0.22026655
-8.494628, 11.415554, 6.6271505
-5.5737014, 18.20551, 9.691729
-4.5298295, 9.969456, 2.5953147
-2.480393, 8.532935, 2.1164744
-1.4460979, 8.42759, 0.82360536
-1.5610195, 11.032481, -0.9672575
-2.1643584, 9.136273, -0.5650316
-2.72939, 9.270349, -0.4213795
-2.3942018, 8.149862, 0.30645782
-0.5554548, 8.207323, 0.32561144
-0.93852705, 9.394848, -1.091756
-1.8100165, 9.490616, -1.6376339
-2.030283, 9.212888, -0.17238252
-1.6184803, 10.390836, -1.0726024
-4.1946416, 11.693281, -1.7525556
-4.1946416, 12.842498, -0.095768064
-2.27928, 14.001291, -0.47884035
-0.7757214, 12.363658, 3.8594532
-1.6663644, 10.524911, 0.7565677
-2.7102363, 10.314221, -1.0151415
-3.9360676, 11.712435, 0.78529817
-1.4077905, 12.200851, 1.6089035
-1.6376339, 8.523358, -1.4269443
-1.9728222, 7.1730285, 2.4229321
0.33518824, 5.6790466, 1.1683705
-0.63206923, 4.501099, 1.4460979
-1.9440918, 3.9935284, 2.0111294
-2.9400797, 3.7062242, 1.8962077
-2.5474305, 4.6926355, 0.78529817
-8.39886, 8.762778, 2.767697
-7.5944076, 16.424223, 7.833828
-4.817134, 7.565677, 2.585738
