-1.8770541, 9.749189, 0.7469909
-1.9536686, 9.672575, 0.49799395
-1.7621324, 9.864111, 0.4405331
-1.541866, 10.496181, 1.0630256
-1.7908629, 10.572795, 0.63206923
-2.0111294, 10.295067, 0.47884035
-1.4748282, 9.844957, 1.4173675
-1.0247183, 9.3182335, 2.3175871
-1.0534488, 10.46745, 4.1659107
-4.7309427, 11.291056, 5.401319
-3.821146, 10.084377, 7.374141
-5.046977, 7.489063, 5.6886234
-3.3997664, 6.8665705, 5.9184666
-3.964798, 6.4739213, 6.531382
-3.0071173, 5.755661, 8.101978
-3.0933087, 3.8115692, 7.28795
-1.4173675, 3.8019924, 7.7572136
0.8523358, 4.405331, 8.331821
0.78529817, 2.27928, 6.5984197
0.33518824, 1.2449849, 7.07726
1.9728222, -1.1300632, 8.226477
2.5474305, -2.5091233, 6.895301
3.6774938, -1.3790601, 6.301539
3.1794999, -0.16280572, 5.851429
1.8291701, 0.9959879, 6.885724
2.4133554, 4.0318356, 9.136273
0.9959879, 4.8841715, 10.065224
1.532289, 6.0046577, 9.940725
1.0247183, 6.4260373, 8.590396
1.6950948, 5.631162, 7.1251445
2.5378537, 4.76925, 6.033388
-4.7309427, 11.319786, 14.690822
-3.6104562, 3.5625722, 7.9583263
3.6870706, 4.654328, 7.575254
-1.2066777, 4.596867, 6.445191
-0.4405331, 6.0142345, 7.536947
-1.0630256, 4.232949, 6.2345014
-3.4380736, 4.003105, 7.0006456
-2.4229321, 5.094861, 6.4547677
-3.3901896, 3.9935284, 8.063671
-2.0590134, 4.261679, 7.690176
-1.0630256, 2.2122424, 8.073248
-3.4763808, 1.5801731, 9.155427
-3.0550013, -1.4556746, 8.973468
-5.9663506, -4.357447, 9.844957
-6.4547677, -7.776367, 10.228029
-3.6487634, -8.169016, 9.557653
0.8619126, -5.841852, 8.360553
-1.7429788, -7.2209125, 7.5465236
0.4405331, -4.7022123, 7.6710224
0.45968673, -4.3382936, 6.646304
-0.6991069, -4.213795, 9.471462
-2.1068976, -4.5872903, 8.408437
-4.31914, -4.1276035, 8.963891
-3.7828386, -4.7979803, 7.929596
-3.916914, -4.185065, 8.437167
-3.4955344, -4.5777135, 7.326257
-4.232949, -5.90889, 7.086837
-3.2369606, -4.414908, 7.6614456
-5.1140146, -4.213795, 7.1730285
-4.960786, -3.3135753, 7.2687964
-5.5162406, -3.7349546, 7.383718
-4.4819455, -4.55856, 7.192182
-4.55856, -5.046977, 7.1059904
-3.5913026, -4.6351743, 5.9184666
-2.9783869, -4.1659107, 7.785944
-3.9456444, -2.9496565, 8.121132
-5.4300494, -3.2944214, 8.054094
-7.6710224, -4.2904096, 7.326257
-5.707777, -4.721366, 7.776367
-3.6296098, -5.0278234, 6.789956
-4.759673, -4.2904096, 7.3549876
-5.48751, -2.1452048, 7.8050976
-2.566584, -3.3806129, 7.1059904
-2.5378537, -4.6926355, 6.4068837
-2.633622, -4.1946416, 6.9144545
-3.620033, -4.5681367, 6.83784
-3.8307228, -5.046977, 6.789956
-4.5872903, -3.4859576, 9.107543
-4.6255975, -4.0414124, 7.920019
-4.501099, -3.0933087, 7.575254
-4.31914, -3.620033, 7.5465236
-4.510676, -3.7732618, 8.149862
-4.7884035, -4.462792, 7.489063
-5.267244, -5.171476, 7.8529816
-4.5681367, -4.7405195, 7.4507556
-3.6391866, -2.7006595, 6.9144545
-6.129156, -0.7661445, 8.360553
-6.3685765, -3.0262709, 7.0102224
-4.367024, -5.1140146, 7.642292
-3.7924154, -5.3725886, 7.297527
-3.8498764, -5.2385135, 6.6654577
-4.050989, -5.7843914, 5.449203
-3.3135753, -5.2289367, 5.717354
-5.9663506, -1.9536686, 11.099519
-5.094861, -5.305551, 6.6846113
-5.257667, -4.156334, 8.236053
-2.719813, -3.7062242, 7.029376
-3.3901896, -3.4380736, 9.260772
-3.4093432, -3.8402996, 6.090849
-4.3287168, -3.5051112, 9.222465
-3.8115692, -4.280833, 7.1251445
-3.3997664, -4.232949, 7.5561004
-3.8019924, -4.2904096, 7.843405
-3.7828386, -4.1946416, 7.7667904
-3.964798, -4.0892963, 7.9104424
-3.8019924, -4.10845, 7.824251
-3.6870706, -4.2042184, 7.7093296
-3.7732618, -4.261679, 7.651869
-3.7924154, -4.1180267, 7.73806
-3.667917, -4.1276035, 7.776367
-3.5529952, -4.1276035, 7.881712
-3.5051112, -4.146757, 7.872135
-3.6008794, -4.156334, 7.690176
-3.620033, -4.2425256, 7.680599
-3.7062242, -4.2521024, 7.7572136
-3.7253778, -4.185065, 7.7189064
-3.8307228, -4.1659107, 7.8529816
-3.715801, -4.156334, 7.728483
-3.7445314, -4.1946416, 7.776367
-3.6487634, -4.185065, 7.747637
-3.572149, -4.1659107, 7.728483
-3.6391866, -4.2425256, 7.7572136
-3.6008794, -4.213795, 7.785944
-3.6296098, -4.1371803, 7.73806
-3.6487634, -4.1659107, 7.7572136
