6.7612257, -1.2162545, 7.1730285
6.7324953, -1.1683705, 6.9144545
6.7133417, -1.1875241, 6.9623384
6.6846113, -1.1492168, 6.8569937
6.694188, -1.1683705, 6.7229185
6.7612257, -1.1300632, 6.7708025
6.742072, -1.0630256, 6.847417
6.8186865, -1.0534488, 6.7708025
6.885724, -1.1300632, 6.7229185
6.9240313, -1.13964, 6.6654577
6.799533, -1.0534488, 6.83784
6.933608, -1.2737153, 6.83784
7.4028716, -1.283292, 6.8091097
7.603985, -1.0342951, 6.5218053
7.5848308, -0.7661445, 6.1100025
7.785944, -0.5363012, 6.4260373
8.054094, -0.5746084, 6.7803793
8.532935, -1.7621324, 6.3302693
8.542512, -2.27928, 6.1195793
7.747637, -2.3175871, 5.841852
7.240066, -2.6048915, 5.985504
6.483498, -3.1890767, 6.0621185
5.841852, -3.5529952, 6.090849
5.257667, -4.185065, 6.4164605
4.31914, -4.721366, 6.2823853
3.8402996, -5.0757074, 6.167464
3.1124623, -5.0374002, 6.1195793
2.8634653, -4.7788267, 6.3111157
2.719813, -4.9799395, 6.588843
3.2752678, -4.7309427, 6.799533
3.7445314, -3.8498764, 6.7612257
3.6870706, -3.122039, 6.9719152
4.0892963, -2.7102363, 6.991069
4.606444, -3.217807, 6.9240313
6.895301, -3.8115692, 5.93762
8.178593, -3.4572272, 5.3342814
8.073248, -2.4612393, 5.7748146
7.393295, -1.7908629, 6.033388
6.5601125, -0.19153613, 6.483498
6.8091097, 0.89064306, 6.9048777
7.393295, 1.5610195, 7.536947
6.933608, 1.532289, 7.565677
6.2823853, 1.4077905, 6.579266
6.1387334, 1.532289, 6.646304
6.215348, 3.41892, 7.3549876
5.841852, 5.0757074, 6.6079965
8.571242, 4.7405195, 6.205771
9.471462, 3.1794999, 4.9416323
8.781932, 2.27928, 3.715801
7.8146744, 2.327164, 4.673482
7.5082164, 1.6472107, 4.7405195
9.174581, 1.7717092, 3.8881836
12.488156, 3.3518825, 3.9743748
9.040505, 3.5434184, 3.1507695
8.063671, 4.855441, 2.8060043
9.471462, 6.1387334, 3.2369606
9.193734, 5.947197, 3.122039
7.9487495, 5.2768207, 3.6487634
7.038953, 5.391742, 3.8977604
6.2728086, 5.6790466, 3.964798
6.1100025, 6.4260373, 3.4572272
6.1866174, 7.192182, 2.834735
6.83784, 7.1826053, 2.336741
6.895301, 6.8282633, 2.1643584
6.579266, 7.0485296, 2.1260512
5.5641246, 7.6231384, 1.8674773
4.7979803, 8.293514, 1.292869
4.1659107, 7.517793, 0.5650316
3.7732618, 6.5218053, 0.12449849
3.122039, 5.267244, -0.38307226
2.6431987, 5.00867, -0.63206923
6.1195793, 15.629349, -1.4077905
5.3821654, 9.854534, -0.50757074
4.3287168, 7.8912888, -1.1204864
4.2425256, 8.839393, -2.0398598
3.8786068, 8.456321, -2.681506
4.759673, 7.632715, -3.715801
5.803545, 8.236053, -3.8977604
4.453215, 7.431602, -4.309563
4.9703627, 9.069236, -1.3790601
4.0318356, 10.0269165, -1.2737153
2.585738, 8.858546, -1.8100165
3.8786068, 8.456321, -3.323152
5.746084, 7.881712, -5.1140146
9.011775, 7.680599, 0.842759
4.367024, 8.073248, -2.7389667
3.8498764, 8.149862, -2.6048915
5.085284, 7.833828, -3.3327289
4.8841715, 7.5848308, -3.1316159
4.9799395, 9.030929, -1.8674773
5.439626, 9.701305, -0.90979666
5.755661, 7.8912888, -0.9768343
4.673482, 7.699753, -1.3215994
3.3614593, 7.785944, -7.067683
2.8060043, 8.236053, -4.7022123
3.4284968, 8.571242, -2.2984335
3.1028855, 8.571242, -2.2122424
5.506664, 8.2169, -4.711789
4.673482, 7.8529816, -4.3287168
3.2369606, 7.8625584, -3.2369606
1.8291701, 8.973468, -3.1028855
1.9632454, 9.739613, -3.8019924
3.4380736, 9.059659, -3.6008794
4.2521024, 9.212888, -4.156334
2.825158, 9.442732, -3.9743748
2.231396, 9.461885, -3.6583402
1.8100165, 9.32781, -2.2218192
3.4572272, 9.509769, -2.0111294
4.0414124, 8.197746, -3.7541082
3.1603463, 8.829816, -4.156334
3.0358477, 9.088389, -2.9783869
1.8195933, 9.184157, -1.4269443
2.4229321, 9.279925, -2.633622
2.9975405, 9.404425, -2.825158
3.323152, 9.768343, -2.2409728
3.1124623, 10.295067, -3.2369606
2.585738, 10.668563, -2.528277
2.5953147, 10.860099, -2.0111294
3.1316159, 10.04607, -2.087744
3.1411927, 9.11712, -2.27928
3.2752678, 8.973468, -2.2409728
1.9919758, 9.442732, 0.5554548
3.4093432, 9.308656, -2.873042
3.4476504, 10.0269165, -1.7812861
2.480393, 9.32781, -2.72939
