-0.82360536, 9.710882, -2.480393
-0.05746084, 9.691729, -3.064578
1.8770541, 9.5385, -1.0726024
2.4708161, 9.279925, -0.6512229
2.4037786, 9.56723, -0.40222588
2.7389667, 9.710882, -0.5650316
3.016694, 9.624691, -0.2873042
3.0071173, 9.931149, -0.45968673
2.4229321, 9.998186, 0.1340753
2.030283, 9.825804, -0.20111294
2.825158, 9.3661175, -0.59376204
3.323152, 8.820239, -0.25857377
2.7964275, 8.734048, -0.22984336
3.2848446, 8.24563, -0.038307227
3.7924154, 9.14585, 0.34476504
3.7732618, 8.255207, 0.79487497
4.4915223, 8.283937, 2.480393
4.405331, 8.542512, 3.3997664
5.2959743, 6.6654577, 3.86903
6.5505357, 6.83784, 4.865018
6.1195793, 5.497087, 5.363012
5.9280434, 5.631162, 6.5026517
6.4643445, 5.7748146, 7.2113357
7.8912888, 6.9144545, 6.2728086
6.9623384, 7.1347213, 4.673482
7.2687964, 7.2592196, 3.8402996
7.9870567, 6.3781533, 3.9360676
7.9870567, 4.951209, 3.9743748
6.9719152, 3.9839516, 4.280833
7.067683, 4.510676, 4.10845
6.9527617, 4.6830587, 4.405331
6.5696893, 4.8745947, 4.510676
6.694188, 5.161899, 4.4436383
7.690176, 4.817134, 4.156334
9.56723, 6.0046577, 4.3287168
10.295067, 6.8186865, 5.142745
8.858546, 6.5122285, 5.1523223
6.5122285, 4.5202527, 4.76925
8.408437, 4.1180267, 4.7788267
9.490616, 4.156334, 4.223372
9.442732, 3.6774938, 3.7924154
9.739613, 3.0358477, 4.405331
9.011775, 2.0015526, 4.721366
7.3549876, 0.1340753, 4.999093
7.881712, 0.05746084, 4.8937483
6.215348, -0.9864111, 5.2289367
5.142745, -1.7812861, 5.257667
4.807557, -2.72939, 5.535394
4.548983, -3.3327289, 5.90889
4.232949, -3.9743748, 5.746084
4.414908, -4.3382936, 5.7748146
4.8362875, -4.060566, 5.9567738
5.4204726, -3.715801, 5.746084
5.707777, -2.681506, 6.2728086
5.803545, -1.2162545, 6.2345014
6.157887, -0.5746084, 7.029376
6.7324953, -0.15322891, 6.933608
7.8146744, 0.59376204, 6.8186865
7.881712, 1.1779473, 6.588843
8.628703, 1.5801731, 5.995081
8.552089, 1.5897499, 5.305551
8.714894, 1.5897499, 5.5162406
8.379706, 1.1109096, 4.999093
8.236053, 1.541866, 5.2002063
7.8912888, 1.6089035, 5.544971
8.580819, 1.733402, 4.548983
9.394848, 0.59376204, 3.7349546
9.126697, 1.8387469, 4.654328
9.165004, 2.8921957, 5.1810527
8.954314, 2.6240451, 4.7884035
7.4507556, 1.4556746, 4.501099
8.274361, 2.1068976, 2.825158
9.356541, 2.2026656, 5.133168
8.494628, 2.3080103, 4.8841715
8.7053175, 2.1452048, 3.7732618
8.513782, 1.6759412, 4.4340615
8.312668, 1.9440918, 4.5681367
8.590396, 2.3463178, 4.213795
8.801085, 2.384625, 4.223372
8.599973, 2.2505496, 4.1946416
8.446744, 2.1547816, 4.2042184
8.513782, 2.1739352, 4.3478703
8.6095495, 2.1164744, 4.223372
8.6095495, 2.078167, 4.2042184
8.561666, 2.135628, 4.309563
8.599973, 2.1452048, 4.414908
8.485051, 2.183512, 4.3287168
8.39886, 2.1547816, 4.4436383
8.42759, 2.1547816, 4.4819455
8.494628, 2.135628, 4.414908
8.485051, 2.087744, 4.3861775
8.475474, 2.0494366, 4.3766007
8.628703, 2.135628, 4.3766007
8.532935, 2.1643584, 4.3287168
8.513782, 2.1164744, 4.309563
8.494628, 2.135628, 4.4436383
8.456321, 2.087744, 4.414908
8.456321, 2.0590134, 4.3861775
8.389283, 2.0494366, 4.4244847
8.475474, 2.1164744, 4.4436383
8.532935, 2.135628, 4.405331
8.513782, 2.087744, 4.3957543
8.475474, 2.087744, 4.367024
8.523358, 2.1164744, 4.3861775
