-1.7429788, 9.682152, -0.49799395
-2.6144683, 6.5026517, 0.49799395
-0.7374141, 3.620033, 2.1643584
-2.777274, 4.9703627, 1.1013328
-3.1986535, 7.4603324, 0.6799533
-4.999093, 11.511322, 4.4436383
-7.5082164, 9.931149, 6.2728086
-0.49799395, 6.6654577, 3.2082303
-5.046977, 6.7708025, 0.46926352
-8.743625, 17.918205, 2.0015526
-1.8962077, 11.520899, 3.8019924
-1.0247183, 12.392388, -0.51714754
-2.96881, 10.218452, -2.681506
-6.38773, 9.9790325, -0.17238252
-1.5897499, 8.580819, 0.39264908
-2.9879637, 8.839393, 0.80445176
-5.056554, 8.820239, 1.1683705
-4.7022123, 8.082825, 1.292869
-4.5394063, 7.7667904, 2.1068976
-3.9935284, 7.536947, 2.1643584
-2.4899697, 6.2249246, 0.8331822
-1.8866309, 7.144298, -0.1340753
-3.7924154, 8.1881695, 0.23942018
-3.3039982, 6.83784, 1.3311762
-3.7541082, 7.967903, 1.2737153
-4.1371803, 9.56723, 1.7717092
-5.9184666, 12.11466, 3.1507695
-7.6231384, 13.704411, 6.435614
-4.0222588, 14.451402, 5.6120086
-5.7843914, 10.764331, 4.0222588
-3.0071173, 9.557653, 3.3806129
-1.5131354, 7.3071036, 2.834735
-1.1109096, 5.401319, 2.4420857
-0.37349546, 3.5338416, 1.388637
0.15322891, 4.261679, 0.22984336
-2.5761611, 9.050082, -0.019153614
-3.1507695, 11.271901, 3.9743748
-10.984597, 8.552089, 6.4547677
-0.6799533, 8.801085, 3.8881836
-0.46926352, 4.759673, 2.1452048
-5.765238, 7.1155677, -1.1013328
-7.9008656, 15.47612, 3.5913026
-5.3342814, 13.857639, 5.3247046
-3.122039, 12.124237, -0.36391866
-6.0621185, 10.0748005, -0.1340753
-5.2768207, 11.520899, -0.61291564
-3.6391866, 9.844957, 0.39264908
-1.3024458, 8.973468, 0.31603462
-3.6296098, 7.9104424, 0.7182605
-4.7884035, 7.192182, 1.6184803
-4.7022123, 7.5848308, 1.982399
-3.3614593, 6.885724, 1.1971009
-1.8195933, 5.707777, 2.2409728
-3.86903, 8.331821, 0.10534488
-4.453215, 6.895301, 1.436521
-4.8362875, 6.655881, 1.7717092
-4.0797195, 8.0924015, 1.3120226
-6.0046577, 13.378799, 4.2999864
-5.9759274, 15.945383, 6.215348
-5.9184666, 9.662998, 5.1235914
-5.0182467, 9.5385, 4.903325
-1.6184803, 7.881712, 3.8402996
-1.7812861, 5.602432, 2.719813
-1.8579005, 3.514688, 2.528277
-1.0151415, 2.6910827, 2.0590134
-1.2545617, 4.1659107, 0.9576807
-3.821146, 8.408437, 1.7717092
-4.7788267, 9.710882, 4.4915223
-6.0716953, 9.299079, 7.7189064
-2.0973208, 7.699753, 4.663905
-4.5202527, 5.4300494, 1.6663644
-7.929596, 15.44739, 2.0207062
-5.2768207, 13.40753, 2.8538885
0.5267244, 14.355634, 1.4077905
-5.9663506, 10.553641, -0.9959879
-4.4723687, 8.571242, -1.2737153
-2.9975405, 9.557653, 0.08619126
-1.5514427, 8.743625, 0.5746084
-2.9400797, 8.8777, 0.7086837
-5.00867, 8.590396, 1.0821792
-5.133168, 7.7189064, 1.7812861
-4.6926355, 6.540959, 1.9632454
-1.982399, 6.991069, 0.9576807
-1.0342951, 8.121132, -1.2066777
-3.763685, 6.588843, 0.6991069
-1.9919758, 8.494628, 1.5610195
-3.715801, 7.1059904, 0.9959879
-5.4300494, 9.844957, 1.2162545
-7.967903, 12.717999, 6.445191
-5.765238, 14.60463, 5.861006
-5.401319, 10.381259, 5.899313
-5.947197, 9.969456, 5.544971
-1.4652514, 7.067683, 4.012682
-2.5570073, 5.93762, 3.064578
-1.7525556, 4.4340615, 2.5953147
-0.6512229, 3.1124623, 1.8962077
-1.3694834, 4.2999864, 1.3215994
-3.7732618, 9.126697, 1.2641385
-5.7269306, 10.007763, 3.916914
-6.4643445, 8.552089, 6.8091097
-2.087744, 5.1140146, 2.3463178
-5.659893, 7.393295, 1.0342951
-6.033388, 16.539145, 3.2752678
0.9576807, 11.9135475, 0.1436521
-3.9360676, 16.16565, -0.89064306
-6.799533, 9.864111, 0.641646
-3.122039, 9.988609, -2.3175871
-1.9632454, 9.844957, -0.8331822
-2.4516625, 9.212888, 0.37349546
-3.6966474, 7.1155677, 0.48841715
-5.2768207, 7.881712, 1.5035586
-4.759673, 7.8050976, 1.3790601
-3.3901896, 5.48751, 1.8387469
-3.3614593, 8.408437, 0.6799533
-1.685518, 5.6120086, 0.5363012
-3.4380736, 8.6095495, 0.7086837
-4.9703627, 6.4164605, 1.292869
-6.3111157, 10.113108, 0.90979666
-7.086837, 12.440272, 3.9552212
-6.339846, 14.432248, 5.3438582
-3.2082303, 14.346057, 4.596867
-6.8569937, 9.548077, 4.261679
-4.3861775, 10.70687, 3.964798
-1.6663644, 8.2169, 2.7581203
-1.934515, 5.056554, 2.2218192
-1.1683705, 3.1411927, 2.2888567
-0.038307227, 1.8579005, 1.6663644
-1.8962077, 3.3518825, 0.6703765
-3.9935284, 10.371682, 2.6623523
-5.3725886, 8.207323, 1.9440918
-3.4476504, 6.8186865, 6.0238113
-2.6048915, 8.619126, 5.995081
-8.437167, 15.112201, -2.327164
-1.8962077, 12.181698, 2.4516625
-10.007763, 15.303738, -0.79487497
-4.185065, 9.222465, -0.25857377
-2.815581, 11.358093, 0.20111294
-3.6296098, 9.662998, -0.12449849
-2.7389667, 8.169016, 0.11492168
-4.060566, 7.6710224, 0.35434186
-3.620033, 7.2592196, 0.842759
-3.6391866, 7.3549876, 1.1109096
-3.169923, 6.3111157, 0.6703765
-2.8443117, 7.240066, 0.48841715
-4.7405195, 8.37013, -0.4309563
-4.4340615, 7.038953, 0.31603462
-6.196194, 7.690176, 0.47884035
-7.5465236, 8.0924015, 1.5993267
-6.751649, 10.984597, 2.8921957
-5.209783, 11.616667, 2.5761611
-3.9743748, 14.60463, 2.2218192
-1.5131354, 13.733141, 3.0454245
-6.540959, 12.334928, 4.807557
-2.2984335, 10.381259, 4.0318356
-1.4269443, 8.561666, 3.2848446
-1.8579005, 6.0716953, 2.27928
-1.8483237, 5.3821654, 1.2641385
-1.541866, 4.596867, 1.9536686
-3.667917, 5.363012, 2.8060043
-6.991069, 6.0046577, 4.271256
-8.944737, 7.469909, 4.721366
-6.3111157, 9.643845, 5.3342814
-2.1739352, 15.868769, 4.414908
-3.0071173, 9.883265, 3.6008794
-1.8291701, 7.795521, 0.35434186
-3.6104562, 8.015787, -2.4420857
-4.3478703, 9.595961, -0.36391866
-3.0071173, 11.089942, 1.0342951
-0.8331822, 9.270349, -0.9864111
-4.10845, 9.490616, -1.1587936
-3.1603463, 8.839393, -0.46926352
-3.1316159, 9.299079, -0.7374141
-2.7102363, 9.634268, 0.16280572
-2.96881, 9.835381, 0.32561144
-3.7062242, 9.490616, -0.22984336
-3.7253778, 9.021352, -0.7278373
-3.4572272, 9.136273, -0.6991069
-3.7349546, 9.56723, -0.61291564
-2.7964275, 9.528923, 0.1436521
-3.3423057, 9.394848, -0.7661445
-2.6144683, 9.289502, -1.3120226
-2.681506, 9.241618, -0.10534488
-3.2369606, 9.471462, -0.60333884
-2.5474305, 9.394848, -0.4213795
-2.4229321, 9.643845, 0.12449849
-2.8443117, 9.5385, 0.038307227
