-1.0726024, 9.595961, -2.528277
-0.40222588, 9.5385, -2.8060043
0.50757074, 9.3182335, -3.4476504
0.29688102, 10.5440645, -4.1946416
-0.9672575, 14.642938, -3.7445314
-0.9768343, 15.524004, -1.6089035
-0.7565677, 14.891934, -1.7046716
-1.4652514, 11.042058, -0.41180268
-2.6719291, 9.308656, -0.24899697
3.016694, 12.08593, -1.685518
2.566584, 10.46745, 0.05746084
-0.9959879, 11.36767, -0.545878
-1.3024458, 10.295067, -2.4612393
0.1340753, 9.80665, -1.2641385
0.08619126, 8.0924015, 0.9768343
0.7469909, 7.086837, 1.340753
1.283292, 6.5218053, 0.9576807
1.9632454, 6.4739213, 0.6703765
2.5187001, 5.583278, 0.12449849
2.5761611, 4.4340615, 1.3694834
3.6104562, 4.7979803, 1.5801731
4.654328, 6.483498, -0.12449849
3.9935284, 10.860099, 0.7565677
6.38773, 18.425776, -0.79487497
5.21936, 11.626244, 0.38307226
0.92895025, 8.389283, -0.82360536
0.45968673, 8.274361, -1.091756
-1.3503298, 9.854534, -2.480393
0.33518824, 10.132261, -2.528277
1.6184803, 9.289502, -0.5267244
1.5131354, 8.676587, -1.388637
1.7142484, 9.193734, -2.0398598
1.8674773, 9.289502, -1.6663644
1.2641385, 9.260772, -2.96881
1.5035586, 9.184157, -2.4133554
1.6950948, 9.653421, -1.043872
0.009576807, 10.333375, 0.30645782
-0.93852705, 10.1226845, -1.283292
0.7374141, 8.954314, -3.0550013
0.45968673, 9.490616, -3.8402996
-0.50757074, 11.444284, -4.232949
-1.7525556, 14.403518, -2.8060043
-0.641646, 14.987702, -2.2218192
0.5267244, 13.177686, -0.41180268
0.9672575, 10.936713, 0.50757074
0.6991069, 10.055647, -0.8523358
5.2002063, 12.966996, 0.8810662
-0.7469909, 11.482592, -0.7278373
-1.3599066, 9.040505, -0.18195933
0.63206923, 9.940725, -0.9959879
1.6567876, 8.8777, -0.019153614
0.82360536, 7.1155677, 1.0726024
1.043872, 6.167464, 0.89064306
2.1930888, 6.5026517, 0.2777274
2.5091233, 5.765238, 0.47884035
3.3518825, 4.8362875, 0.7278373
5.755661, 5.2959743, 0.49799395
6.1004257, 7.067683, 0.4213795
4.357447, 9.80665, -0.25857377
2.27928, 14.097059, 0.5746084
5.401319, 14.528016, -0.2873042
3.8881836, 11.109096, 0.12449849
0.37349546, 8.159439, -1.6567876
-1.0151415, 9.193734, -3.2752678
-0.019153614, 10.505757, -2.9783869
1.5035586, 9.14585, -1.8004397
1.1971009, 10.409989, -0.10534488
2.1260512, 9.911995, -2.2984335
2.2601264, 7.8050976, -1.2641385
1.9249382, 7.7189064, -1.3215994
0.79487497, 9.097966, -4.309563
-3.2752678, 10.457873, 1.4748282
-0.641646, 10.563218, -0.62249243
1.043872, 10.04607, -2.4420857
0.7661445, 10.151415, -3.964798
-0.16280572, 12.689269, -3.4859576
-1.3024458, 15.073894, -1.4077905
-0.5363012, 13.771448, -1.4077905
0.4213795, 11.549629, -0.20111294
0.5267244, 12.191275, 0.15322891
1.7812861, 10.812215, -1.5610195
1.4269443, 12.842498, 0.02873042
-1.4556746, 9.260772, -0.41180268
0.41180268, 8.829816, -2.0207062
1.7908629, 8.954314, -0.61291564
1.6089035, 7.28795, 0.8714894
0.7757214, 5.5641246, 0.7661445
1.0247183, 5.21936, 0.842759
1.3694834, 5.133168, 0.37349546
3.4284968, 5.353435, 0.23942018
5.3725886, 6.196194, 0.5267244
6.6271505, 8.983045, 0.15322891
3.6104562, 11.81778, 0.545878
2.825158, 15.399506, -0.22026655
3.2273839, 10.869676, -0.18195933
0.5554548, 8.101978, -1.388637
-0.49799395, 9.337387, -1.8866309
0.90021986, 11.042058, -1.982399
2.4708161, 9.576807, -0.9864111
1.8387469, 9.461885, -1.0055647
1.9440918, 9.212888, -1.1875241
1.5993267, 8.226477, -2.2984335
0.545878, 8.743625, -4.4723687
1.7046716, 9.452309, 2.3175871
0.545878, 8.6574335, -1.0534488
-1.8674773, 9.595961, -1.982399
-0.31603462, 10.630256, -2.432509
0.59376204, 11.903971, -2.72939
-0.7565677, 13.771448, -3.2465374
-0.6991069, 15.073894, -1.4939818
0.047884032, 13.158532, -2.1739352
0.6799533, 10.390836, -0.6991069
-0.19153613, 9.691729, -0.36391866
0.92895025, 10.409989, -0.6607997
1.3503298, 12.74673, 0.4405331
-1.8195933, 9.289502, 0.4405331
2.030283, 10.323798, -1.2641385
2.336741, 9.308656, -0.63206923
1.8195933, 8.341399, 1.1875241
1.6567876, 7.3166804, 1.1971009
1.8100165, 5.765238, 0.49799395
1.2354081, 5.5162406, 0.4405331
1.5035586, 5.66947, 0.48841715
3.265691, 5.5641246, 0.06703765
5.93762, 6.033388, -0.9672575
4.951209, 9.940725, 1.685518
3.4476504, 17.142485, 0.10534488
5.8801594, 13.819332, 0.009576807
1.7525556, 8.331821, -1.340753
0.17238252, 8.236053, -2.2218192
-0.24899697, 10.505757, -2.4708161
1.1971009, 10.630256, -1.0630256
2.030283, 8.446744, -0.5746084
2.0111294, 8.963891, -1.1971009
2.3558946, 9.615114, -1.7525556
1.4652514, 8.37013, -3.0454245
0.16280572, 8.762778, -1.733402
-0.076614454, 9.653421, -0.9576807
-0.62249243, 9.576807, -1.934515
-0.11492168, 9.825804, -1.3982137
-0.02873042, 10.620679, -3.122039
0.2681506, 12.411542, -3.9935284
0.18195933, 14.020445, -3.3327289
0.34476504, 15.571888, -1.9249382
0.009576807, 12.248735, 0.02873042
-0.5363012, 10.25676, -1.733402
1.7525556, 10.247183, -1.1204864
3.169923, 11.923124, 0.11492168
-1.1300632, 10.28549, 0.019153614
0.92895025, 9.3661175, -1.2258313
2.4037786, 8.695741, -1.4173675
2.777274, 7.9870567, 0.40222588
1.9249382, 7.153875, 1.292869
1.8962077, 7.383718, 1.091756
2.384625, 7.0581064, 0.45968673
2.9879637, 6.0238113, 0.5363012
3.8019924, 4.4436383, 1.6950948
4.912902, 5.133168, 1.4652514
5.995081, 6.14831, 1.1109096
6.291962, 6.789956, 1.2162545
6.3589997, 6.090849, 1.1971009
7.1347213, 7.642292, 0.047884032
6.205771, 13.292608, 1.3503298
6.301539, 12.564771, -0.90021986
3.7445314, 8.992621, -0.5650316
2.7868507, 8.743625, -1.0630256
1.3694834, 10.055647, -1.6663644
1.4077905, 11.540052, -1.5131354
1.2545617, 9.097966, -0.7469909
0.21068975, 9.165004, -1.5227122
0.1340753, 10.43872, -1.5514427
1.4652514, 9.854534, -1.4556746
2.078167, 8.494628, -2.920926
1.5801731, 8.791509, -3.0550013
0.7278373, 9.375694, -2.5953147
-0.90021986, 9.040505, -2.3175871
-1.7621324, 8.619126, -1.9249382
-0.076614454, 9.423578, -1.532289
0.6607997, 9.624691, -2.4229321
-0.05746084, 9.77792, -3.3806129
-0.095768064, 10.25676, -2.4708161
0.45968673, 10.477027, -1.5801731
0.51714754, 9.222465, -2.6240451
0.5650316, 9.3182335, -3.8786068
1.9057846, 9.844957, -3.3901896
0.60333884, 11.530476, 0.5554548
-1.3120226, 11.310209, -0.29688102
-1.934515, 10.170568, -1.5131354
-2.2026656, 10.342952, -0.35434186
-1.982399, 10.28549, -0.79487497
-1.733402, 10.840945, -0.6607997
-2.1643584, 11.358093, -0.019153614
-0.94810385, 8.839393, -0.10534488
1.0342951, 8.743625, -0.2777274
2.2697031, 9.078813, -0.29688102
1.5897499, 8.1881695, -0.63206923
0.23942018, 7.536947, -0.7278373
0.545878, 7.4986396, -1.1971009
2.6144683, 8.628703, -0.9672575
4.673482, 10.793061, 0.6512229
