-7.469909, -1.4748282, 5.9184666
-7.872135, -1.7142484, 5.449203
-8.580819, -2.3942018, 5.544971
-8.111555, -2.4420857, 5.056554
-8.283937, -2.7868507, 5.0182467
-7.8625584, -1.934515, 5.401319
-8.274361, -2.4229321, 5.650316
-7.383718, -2.3080103, 5.6120086
-6.9240313, -2.3558946, 6.1004257
-7.2304893, -2.4899697, 5.5737014
-7.565677, -1.5131354, 6.5601125
-4.8841715, -1.6663644, 5.535394
-6.7229185, -2.3080103, 6.2632318
-6.531382, -2.336741, 5.90889
-6.4068837, -2.3175871, 6.694188
-7.651869, -2.4420857, 6.4260373
-7.929596, -1.934515, 7.2592196
-8.063671, -3.6008794, 5.755661
-6.1866174, -1.6950948, 7.153875
-7.0964136, -3.9935284, 7.9391727
-5.1810527, -3.1411927, 7.1730285
-5.6790466, -1.7429788, 8.034941
-6.205771, -0.79487497, 7.422025
-5.9184666, -0.6512229, 7.9870567
-6.2728086, -1.7142484, 9.308656
-3.6966474, -2.8634653, 9.615114
-4.596867, -2.6431987, 13.129802
-3.9743748, 0.17238252, 9.011775
-4.156334, 1.5897499, 8.111555
-4.76925, 2.4133554, 8.714894
-4.098873, 3.5913026, 8.00621
-4.2425256, 5.1810527, 8.00621
-3.514688, 5.765238, 7.795521
-3.0933087, 6.1004257, 7.1155677
-3.4093432, 5.592855, 6.895301
-2.72939, 5.8801594, 6.435614
-2.4420857, 6.6654577, 6.2632318
-1.8866309, 6.8569937, 6.167464
-1.6280571, 7.7189064, 5.439626
-0.91937345, 8.734048, 5.133168
-0.8810662, 7.4507556, 4.453215
-0.9959879, 5.4779334, 4.0318356
-2.6431987, 5.0374002, 2.5187001
-0.18195933, 7.565677, 2.2697031
4.7405195, 11.013328, 3.514688
2.825158, 11.147403, 3.4476504
0.20111294, 8.628703, 1.5227122
1.5131354, 8.561666, 2.0207062
1.7238252, 9.892841, 1.8195933
3.3518825, 9.701305, -0.6991069
1.3024458, 11.894394, 2.384625
-2.8060043, 12.497733, 2.2218192
-0.2873042, 12.191275, 4.7309427
-1.9440918, 10.400413, 4.175488
-0.61291564, 8.983045, 3.7253778
1.5993267, 5.8226986, 3.0262709
0.2873042, 4.10845, 2.7389667
-1.5897499, 1.0342951, 2.4516625
-3.0454245, 5.592855, 3.3901896
-2.8060043, 7.824251, 1.8004397
5.1235914, 15.543158, 6.2823853
-0.5650316, 16.49126, 0.51714754
-3.9264908, 9.088389, 3.514688
-2.5187001, 12.028469, 1.2162545
-2.9113493, 8.810662, 2.2601264
-1.9632454, 9.892841, 0.8619126
1.3503298, 9.701305, 1.1683705
-0.81402856, 8.686164, -1.8483237
0.7469909, 9.461885, -0.50757074
1.3120226, 9.931149, -0.34476504
2.681506, 10.553641, -0.45968673
1.3311762, 10.304645, -0.35434186
-0.019153614, 9.758766, -0.12449849
0.29688102, 9.854534, -0.33518824
0.81402856, 10.093954, -0.8810662
0.8619126, 10.084377, -0.06703765
1.9440918, 9.9790325, 0.24899697
1.8579005, 10.390836, 0.7469909
0.92895025, 9.586384, 0.33518824
1.8291701, 9.931149, 0.24899697
1.2545617, 10.371682, -0.17238252
1.043872, 10.228029, 0.047884032
1.0534488, 10.6398325, 0.59376204
1.2162545, 10.007763, 0.59376204
0.21068975, 8.446744, 0.35434186
2.0398598, 12.105083, 0.93852705
-0.19153613, 8.149862, 0.24899697
-0.095768064, 10.295067, 0.46926352
0.095768064, 11.769896, 3.0550013
1.388637, 7.469909, 1.3215994
1.6184803, 9.528923, 2.681506
0.58418524, 8.983045, 2.1739352
0.7086837, 10.352529, 0.37349546
0.59376204, 9.050082, 0.60333884
0.095768064, 10.132261, 1.6950948
-0.02873042, 9.77792, 0.7086837
-0.24899697, 11.252748, 0.20111294
1.9249382, 11.511322, 1.283292
0.89064306, 13.800179, -0.6799533
0.842759, 7.7572136, -0.30645782
1.1875241, 9.490616, 0.5363012
0.5746084, 11.080365, 0.12449849
2.834735, 8.293514, 0.47884035
2.5761611, 10.726024, -0.16280572
2.0015526, 10.132261, 0.79487497
1.4460979, 10.065224, 0.33518824
1.3311762, 9.212888, 0.41180268
1.2545617, 8.762778, 0.39264908
1.13964, 8.925584, 0.8714894
