1.0342951, 9.758766, 1.7812861
0.6703765, 11.36767, 3.4859576
0.6607997, 11.923124, 4.1276035
0.7469909, 11.731588, 5.9663506
-1.8291701, 12.11466, 5.0757074
-2.6048915, 12.26789, 4.817134
-0.90021986, 11.9135475, 7.3071036
-1.6950948, 8.418014, 5.659893
-1.7238252, 4.960786, 4.510676
-2.0111294, 3.0262709, 5.142745
-2.5091233, -0.02873042, 4.663905
-1.5610195, -0.6512229, 4.855441
-1.0342951, -2.3750482, 5.602432
-0.7182605, -1.4173675, 6.397307
-0.35434186, 0.076614454, 6.033388
-0.32561144, 2.2697031, 6.493075
0.94810385, 5.6790466, 7.795521
2.3175871, 7.393295, 9.394848
1.8866309, 7.843405, 8.724471
-0.33518824, 7.4603324, 10.295067
-1.5993267, 15.887922, 11.951855
5.104438, 4.1180267, 4.232949
-0.2681506, 1.9919758, 6.2249246
0.35434186, 5.93762, 7.776367
-0.22984336, 4.1946416, 8.6095495
-1.4652514, 2.8538885, 8.379706
-1.4652514, 3.1316159, 8.456321
-1.1013328, 3.2752678, 8.2169
-1.4939818, 3.3614593, 8.916007
1.7812861, 1.1683705, 11.262324
-1.283292, 3.3997664, 7.9966335
-2.231396, 3.964798, 6.83784
-3.821146, 3.4284968, 7.5082164
-4.644751, 3.620033, 8.111555
-5.90889, 2.7102363, 9.050082
-7.249643, 0.5746084, 9.433155
-7.9487495, -1.388637, 9.615114
-7.393295, -1.0630256, 9.528923
-6.38773, -1.2545617, 9.232041
-5.5737014, -2.2122424, 8.829816
-4.309563, -3.1603463, 8.734048
-2.9400797, -4.462792, 8.255207
-2.4708161, -4.261679, 8.810662
-2.9879637, -1.2258313, 8.90643
-2.4516625, -0.2777274, 9.337387
-3.86903, -0.16280572, 8.935161
-4.9895163, -0.51714754, 9.107543
-6.291962, -1.3982137, 8.2169
-4.9895163, -2.0207062, 7.920019
-3.715801, -1.9728222, 8.714894
-4.003105, -1.5610195, 8.322245
-4.175488, -0.8810662, 8.322245
-5.889736, 0.11492168, 7.479486
-5.8801594, -0.32561144, 7.5465236
-6.8282633, -0.8810662, 7.0485296
-7.297527, 0.12449849, 6.933608
-7.795521, -0.50757074, 6.789956
-7.153875, -1.0342951, 6.8282633
-6.646304, -1.1683705, 7.249643
-6.4164605, -0.80445176, 7.4986396
-6.0142345, -0.7661445, 7.9008656
-6.033388, -0.2777274, 7.8529816
-6.3206925, -0.47884035, 7.651869
-5.9759274, -1.3599066, 7.6614456
-4.8362875, -2.0207062, 7.4124484
-3.8977604, -1.9249382, 7.9487495
-4.271256, -0.9672575, 8.073248
-4.4915223, -0.7086837, 8.159439
-4.711789, -0.45010993, 8.389283
-4.8937483, -0.39264908, 8.149862
-5.1235914, -0.2681506, 8.015787
-4.865018, -0.4309563, 7.920019
-5.2002063, -0.90021986, 7.9966335
-5.439626, -1.2162545, 7.8529816
-5.755661, -1.1587936, 7.747637
-5.8322754, -0.40222588, 8.0445175
-5.497087, -0.5554548, 8.264784
-5.4204726, -0.50757074, 7.9583263
-5.3247046, -0.35434186, 7.967903
-5.056554, -0.50757074, 8.130709
-4.8937483, -0.7757214, 8.255207
-4.912902, -0.94810385, 8.2169
-4.9416323, -0.93852705, 8.130709
-4.903325, -0.8810662, 8.159439
-4.951209, -0.7278373, 8.2169
-5.046977, -0.6895301, 8.159439
-5.171476, -0.6512229, 8.169016
-5.2480903, -0.7565677, 8.130709
-5.171476, -0.80445176, 8.063671
-5.171476, -0.7374141, 8.082825
-5.0757074, -0.7757214, 8.082825
-5.0278234, -0.7278373, 8.1881695
-4.999093, -0.7757214, 8.111555
-4.999093, -0.7565677, 8.226477
-5.046977, -0.7661445, 8.159439
-5.046977, -0.7565677, 8.169016
-5.046977, -0.7661445, 8.1402855
-5.1140146, -0.7565677, 8.1402855
-5.1140146, -0.7278373, 8.130709
-5.085284, -0.78529817, 8.111555
-5.0374002, -0.78529817, 8.130709
-5.056554, -0.79487497, 8.207323
-4.9799395, -0.7278373, 8.197746
-5.046977, -0.78529817, 8.178593
-5.0374002, -0.7757214, 8.1402855
-5.056554, -0.7182605, 8.1402855
-5.094861, -0.7661445, 8.149862
-5.0661306, -0.7469909, 8.178593
-5.094861, -0.7469909, 8.1402855
-5.0661306, -0.7661445, 8.101978
-5.046977, -0.7661445, 8.111555
-5.0278234, -0.7565677, 8.130709
-5.00867, -0.7469909, 8.169016
-5.0182467, -0.7469909, 8.149862
-5.0182467, -0.7565677, 8.1402855
-5.046977, -0.7182605, 8.130709
-5.0278234, -0.7469909, 8.197746
-5.00867, -0.7661445, 8.226477
-5.0182467, -0.7565677, 8.0924015
-5.046977, -0.7182605, 8.0924015
-5.046977, -0.7278373, 8.149862
-5.056554, -0.7565677, 8.169016
-5.046977, -0.7565677, 8.149862
-5.056554, -0.7661445, 8.121132
-5.046977, -0.7565677, 8.1402855
-5.0661306, -0.7661445, 8.1402855
