-0.45010993, 9.911995, -1.1300632
0.06703765, 9.969456, -0.4213795
-1.934515, 9.3182335, 0.019153614
-2.0207062, 9.136273, 0.39264908
-1.4652514, 9.950302, 0.06703765
-1.043872, 12.220005, 1.6472107
-1.1587936, 11.022904, 2.5570073
-1.6376339, 9.864111, 2.882619
-2.4612393, 8.360553, 4.7788267
-0.90979666, 5.506664, 2.3654714
-4.223372, 13.876793, 2.2218192
3.371036, 17.774553, 2.5091233
-0.48841715, 17.152061, 6.1195793
-3.5817258, 16.385916, 5.267244
-1.9153614, 10.036493, 3.3901896
1.3982137, 1.5610195, -1.6472107
5.21936, -3.0550013, -1.1300632
4.3382936, -1.6089035, 1.2162545
5.0278234, 5.21936, 8.485051
5.391742, 18.100164, 1.0534488
-1.9057846, 4.960786, -6.991069
1.5897499, 16.19438, -0.15322891
-4.8458643, 14.422671, -0.06703765
-7.0102224, 13.589489, 2.825158
-4.4340615, 15.342045, 8.331821
1.1300632, 8.781932, 8.293514
-3.2944214, 0.40222588, 3.6966474
-3.2273839, 1.9728222, -0.22984336
-1.541866, 15.907076, 4.817134
5.93762, 19.191921, 2.5091233
-4.8841715, 16.989256, 3.3997664
-2.1164744, 7.929596, 3.7924154
2.078167, 0.7086837, -3.964798
7.2783732, -7.7572136, -5.889736
2.087744, -1.13964, -0.8714894
-1.5993267, 9.969456, 15.610195
4.5872903, 9.270349, -7.0006456
-2.1930888, -1.3215994, -12.382812
-1.7238252, 17.343597, 0.9672575
-2.566584, 12.459426, -0.51714754
-4.673482, 17.535133, 1.9249382
0.62249243, 10.5919485, 8.360553
-3.6774938, 5.2768207, 5.2863975
-6.167464, 1.292869, 1.8962077
-1.2354081, 1.9249382, 0.9576807
1.3694834, 13.359646, 5.650316
7.651869, 19.153614, 2.9400797
-2.6431987, 17.707516, -0.2873042
-2.1260512, 9.174581, 4.309563
2.2888567, -3.2561142, -3.9360676
5.00867, -9.557653, -7.441179
3.265691, -3.9456444, -3.122039
-0.9959879, 11.674128, 15.045163
2.0207062, 17.161638, 0.91937345
4.4244847, 1.6472107, -3.2465374
2.4899697, 7.73806, -3.9743748
-5.3342814, 18.799273, -0.45010993
-1.9249382, 15.380352, 2.4420857
-0.5746084, 14.33648, 7.833828
-2.327164, 6.0238113, 7.1155677
-8.39886, 1.5035586, 1.2354081
-0.78529817, 0.6703765, 1.484405
1.6376339, 7.0006456, 0.2681506
7.383718, 18.760965, 1.9919758
3.6104562, 19.383457, 1.2066777
-5.209783, 10.611102, 6.349423
1.6376339, 5.1523223, 1.091756
4.663905, -5.6982, -5.2289367
3.916914, -2.0494366, -6.531382
2.1643584, 8.963891, 14.930242
2.777274, 8.887277, -2.681506
-5.1235914, 0.60333884, -7.335834
0.33518824, 9.251195, -1.1300632
-0.9959879, 16.108189, -0.63206923
1.5035586, 16.156073, 1.091756
1.3599066, 13.484144, 9.959879
-3.9839516, 6.3302693, 6.5601125
-8.839393, 1.1204864, 1.484405
-1.043872, -0.22984336, 1.6184803
1.8866309, 6.4739213, -0.8331822
6.2823853, 18.119318, 1.5993267
6.6079965, 19.191921, 1.0726024
-6.0142345, 11.137826, 5.8226986
1.043872, 4.4819455, 0.25857377
4.501099, -4.7788267, -5.21936
6.397307, -5.363012, -7.0581064
2.0685902, 6.751649, 10.448297
4.3861775, 15.179238, 2.767697
-0.2681506, 1.9632454, -7.9008656
0.91937345, 7.9487495, -3.8019924
-4.0797195, 18.818426, -0.9864111
-0.17238252, 14.729129, 0.90021986
-0.58418524, 13.560759, 7.7572136
-2.566584, 6.8282633, 6.1770406
-7.9104424, 1.7046716, 2.9783869
-1.2258313, 0.59376204, 1.484405
-0.9864111, 5.2863975, -2.0111294
9.911995, 18.818426, 1.2449849
7.632715, 19.13446, -0.019153614
-5.841852, 9.691729, 5.6120086
1.1683705, 1.8483237, -0.6703765
4.280833, -4.223372, -4.721366
5.1906295, -5.3342814, -7.086837
1.340753, 2.5953147, 4.8937483
-1.4748282, 12.50731, 8.820239
-2.6431987, 9.615114, -7.8625584
-1.532289, -4.175488, -11.999739
-0.4309563, 17.24783, -1.0534488
1.4556746, 11.18571, 0.36391866
-2.2218192, 18.100164, 2.7868507
-0.46926352, 9.825804, 8.293514
-5.094861, 5.0182467, 6.493075
-5.3438582, 0.93852705, 0.842759
-0.641646, 1.6089035, -0.81402856
3.1028855, 13.532028, 8.169016
9.433155, 18.856733, 3.2944214
-0.79487497, 19.498379, 3.41892
-4.759673, 6.6079965, 5.3821654
0.9672575, -0.63206923, -2.8634653
5.8705826, -8.619126, -9.883265
2.7964275, -0.6607997, -2.2409728
1.8483237, 11.070788, 12.373235
2.0015526, 18.23424, 6.205771
0.47884035, -4.644751, -11.032481
-1.541866, 16.989256, -1.283292
-0.92895025, 12.727576, 0.8714894
-1.0055647, 16.587029, 7.97748
-1.8100165, 6.751649, 7.747637
-9.030929, 0.641646, 1.4556746
-1.8579005, -0.35434186, 1.4077905
-0.90021986, 3.6391866, -0.82360536
3.0071173, 18.368315, 2.5187001
7.393295, 19.354727, 2.135628
-4.5298295, 11.061212, 6.2249246
1.2449849, 3.265691, 0.8523358
3.4380736, -2.5474305, -4.7500963
5.6215854, -5.00867, -7.8146744
3.514688, 1.2449849, 0.32561144
0.9864111, 11.099519, 13.206416
1.0726024, 18.751389, 1.2545617
-1.0151415, -3.6966474, -11.109096
-1.5610195, 16.79772, -3.1316159
-0.05746084, 13.464991, -0.1340753
0.6799533, 17.72667, 2.681506
