-0.06703765, 9.816227, -0.78529817
-0.06703765, 9.854534, -0.6895301
-0.076614454, 9.816227, -0.6703765
-0.076614454, 9.988609, -1.0342951
0.009576807, 9.911995, -1.2258313
-0.038307227, 9.835381, -0.93852705
0.019153614, 9.816227, -0.7086837
-0.10534488, 9.80665, -0.93852705
0.095768064, 9.931149, -1.13964
-0.23942018, 9.77792, -1.091756
-0.82360536, 9.854534, -0.7469909
-0.89064306, 10.084377, -0.45968673
-0.7086837, 10.132261, -0.10534488
-0.641646, 9.864111, -0.22984336
-1.1971009, 10.0748005, -0.33518824
-1.6567876, 9.720459, -0.11492168
-1.4173675, 9.710882, -0.05746084
-0.9672575, 9.471462, -0.51714754
-1.7908629, 9.615114, -0.076614454
-1.934515, 10.304645, 0.11492168
-2.2409728, 9.787497, 0.49799395
-2.873042, 10.055647, 0.6703765
-2.4133554, 11.894394, -0.095768064
-1.4652514, 13.196839, -0.7565677
-2.2697031, 13.493721, -1.091756
-1.4460979, 10.869676, -1.5801731
1.0247183, 11.080365, -1.1013328
0.1340753, 10.620679, -0.2777274
-0.16280572, 10.04607, -0.15322891
0.78529817, 10.036493, 0.9576807
0.038307227, 9.404425, 0.40222588
-0.009576807, 8.485051, 0.9864111
0.7374141, 7.4028716, 1.1971009
0.82360536, 7.5848308, 1.3311762
0.7278373, 7.374141, 2.2026656
0.8810662, 6.8186865, 2.6431987
0.6512229, 8.781932, 3.466804
1.8004397, 12.880805, 3.169923
-1.5227122, 10.927136, 1.043872
-0.7757214, 9.270349, -0.46926352
1.5993267, 10.850522, -0.6703765
-0.41180268, 9.107543, -0.46926352
-1.8579005, 8.887277, 0.4405331
-2.3942018, 8.801085, 0.5554548
-1.1492168, 8.714894, 0.2873042
-0.93852705, 8.743625, -0.40222588
-1.4077905, 9.461885, 0.095768064
-0.9959879, 9.950302, -0.12449849
-2.0111294, 9.883265, -0.47884035
-1.9057846, 10.084377, -0.11492168
-2.2888567, 10.1226845, 0.17238252
-2.3463178, 13.790602, -1.685518
0.2777274, 15.380352, -1.9632454
-0.22026655, 12.603078, -1.532289
-1.1779473, 9.844957, -0.51714754
-0.40222588, 11.712435, -0.047884032
0.8523358, 8.791509, -1.13964
0.5746084, 9.050082, 0.4405331
-1.1300632, 9.337387, 1.2162545
-0.61291564, 7.967903, 0.7182605
1.0342951, 8.283937, 0.7086837
1.5801731, 8.686164, 2.0590134
0.61291564, 7.8625584, 1.8100165
0.9864111, 6.847417, 2.4995465
0.59376204, 7.2687964, 2.930503
1.3694834, 10.6877165, 4.0318356
1.1492168, 10.515334, 2.0207062
-1.685518, 10.515334, 1.0726024
-0.45968673, 10.103531, -0.37349546
1.0247183, 9.595961, 0.32561144
-1.7525556, 10.275913, -0.61291564
-2.4708161, 9.519346, 0.7182605
-2.2122424, 9.80665, 0.4213795
-1.1971009, 9.816227, 0.019153614
-1.1587936, 8.743625, -0.2873042
-1.6663644, 8.418014, -0.34476504
-1.1109096, 9.299079, -0.79487497
-1.1204864, 9.519346, -0.6512229
-2.3080103, 10.5440645, 0.21068975
-1.1492168, 12.325351, -0.2681506
-1.9249382, 13.283031, -2.030283
-0.4405331, 12.516887, -1.4939818
0.1340753, 10.888829, -1.1875241
-0.009576807, 10.601525, -0.50757074
-0.842759, 10.802638, 0.2681506
0.1340753, 9.011775, -0.78529817
1.091756, 9.662998, 0.41180268
-0.17238252, 9.557653, -0.02873042
-0.35434186, 8.590396, 1.0342951
-0.11492168, 8.63828, 0.2777274
0.5746084, 7.4028716, 1.5035586
0.019153614, 6.1195793, 2.5761611
0.21068975, 7.4603324, 2.8538885
0.2777274, 11.559206, 3.41892
0.7182605, 10.275913, 0.6703765
-0.30645782, 11.080365, 1.5035586
-0.7661445, 9.902418, -0.038307227
0.047884032, 9.825804, -0.22984336
-0.6703765, 9.998186, -0.24899697
-1.5035586, 9.749189, -0.20111294
-1.9536686, 9.030929, 0.37349546
-2.4995465, 9.414001, 0.15322891
-1.1492168, 9.931149, -0.33518824
-1.5801731, 9.500193, -0.32561144
-1.340753, 8.6574335, -0.59376204
-1.685518, 9.56723, -0.641646
-1.8195933, 9.710882, -0.15322891
-1.982399, 10.304645, 0.22984336
-1.8100165, 11.731588, -0.59376204
-1.7812861, 12.325351, -1.6089035
-0.22026655, 12.334928, -1.6472107
-1.5131354, 10.093954, -0.8810662
-0.7086837, 10.649409, 0.45010993
-0.8523358, 10.25676, 0.06703765
-0.2777274, 9.356541, -0.31603462
0.30645782, 9.528923, 0.45010993
-0.5746084, 9.11712, 0.48841715
-0.4405331, 9.385271, 1.4556746
-0.47884035, 8.90643, 2.5091233
-0.2681506, 7.517793, 2.2601264
0.076614454, 7.479486, 2.4995465
-0.10534488, 7.4028716, 2.1068976
-0.009576807, 8.647857, 2.0111294
0.10534488, 13.101071, 4.4723687
-0.60333884, 9.509769, 0.4309563
-0.2777274, 11.712435, 0.37349546
-0.50757074, 9.548077, -0.2681506
0.21068975, 9.394848, 0.45010993
-1.1300632, 10.007763, 0.10534488
