0.5746084, 9.892841, 0.7182605
0.79487497, 9.653421, 0.7374141
0.9864111, 9.768343, 0.6703765
1.4269443, 9.921572, -0.41180268
0.9864111, 9.825804, 1.4939818
0.45968673, 9.749189, 0.48841715
0.7469909, 9.739613, 0.61291564
1.1683705, 9.80665, 1.0342951
2.3463178, 9.519346, 0.80445176
2.633622, 8.7532015, -0.009576807
1.6472107, 9.11712, 0.7278373
0.7374141, 8.542512, 0.60333884
0.5746084, 7.469909, 2.585738
0.29688102, 9.825804, 3.7445314
-0.5746084, 8.7532015, 2.9975405
-0.82360536, 7.833828, 3.5625722
-0.5267244, 8.695741, 4.4915223
-2.384625, 7.7667904, 5.00867
-2.72939, 6.9527617, 5.315128
-4.060566, 6.847417, 5.544971
-6.2728086, 6.8761473, 5.5258174
-7.144298, 5.142745, 6.6846113
-5.535394, 3.6870706, 5.803545
-5.305551, 5.315128, 6.7324953
-6.196194, 5.93762, 7.144298
-6.655881, 4.10845, 7.73806
-6.4068837, 3.3901896, 7.6135616
-6.8091097, 3.3039982, 7.872135
-6.8282633, 3.5434184, 8.255207
-6.5122285, 2.7389667, 7.6710224
-5.5258174, 2.0015526, 7.6710224
-5.650316, 1.532289, 7.728483
-5.90889, 1.6759412, 7.5082164
-5.8322754, 1.8579005, 7.441179
-5.813122, 2.5761611, 7.297527
-6.531382, 2.5474305, 6.981492
-7.1730285, 3.016694, 7.086837
-6.8091097, 2.5570073, 7.2209125
-6.5601125, 1.7525556, 7.1634517
-6.5696893, 0.8331822, 6.9527617
-6.291962, 0.5746084, 6.991069
-6.6175733, 1.0342951, 6.9144545
-6.0525417, 0.6799533, 6.493075
-5.90889, 1.934515, 6.751649
-6.167464, 3.6966474, 8.034941
-5.889736, 4.1659107, 8.149862
-5.315128, 2.231396, 6.7612257
-5.9759274, 2.7964275, 6.799533
-6.042965, 3.1124623, 7.383718
-5.7748146, 2.7964275, 7.240066
-6.2632318, 2.5091233, 6.991069
-6.4547677, 2.3750482, 6.9527617
-6.0716953, 2.8538885, 7.0964136
-6.7133417, 2.4133554, 7.2209125
-6.6367273, 1.7046716, 7.0485296
-6.3302693, 2.087744, 7.153875
-6.2728086, 2.3463178, 7.019799
-6.0716953, 2.930503, 7.0485296
-5.8322754, 3.0933087, 6.991069
-5.8801594, 3.0933087, 7.086837
-5.793968, 2.7389667, 7.192182
-5.93762, 2.5378537, 7.1730285
-6.244078, 2.4229321, 7.086837
-6.397307, 2.3942018, 7.144298
-6.5218053, 2.3463178, 7.1155677
-6.3781533, 2.3750482, 7.0485296
-6.301539, 2.4899697, 7.0485296
-6.2345014, 2.5761611, 7.019799
-6.167464, 2.7006595, 6.9623384
-6.1100025, 2.777274, 7.029376
-6.033388, 2.72939, 7.0581064
-6.033388, 2.6144683, 7.0964136
-5.995081, 2.528277, 7.153875
-6.0716953, 2.5187001, 7.07726
-6.167464, 2.5187001, 7.086837
-6.244078, 2.5570073, 7.0102224
-6.2823853, 2.633622, 7.019799
-6.244078, 2.5761611, 7.019799
-6.244078, 2.5474305, 7.0581064
-6.14831, 2.566584, 7.038953
-6.1195793, 2.5474305, 7.0581064
-6.129156, 2.5091233, 7.0964136
-6.1100025, 2.528277, 7.0102224
-6.090849, 2.5570073, 7.067683
-6.1195793, 2.633622, 7.086837
-6.14831, 2.5570073, 7.07726
-6.1770406, 2.6048915, 7.067683
-6.196194, 2.585738, 7.038953
-6.196194, 2.5570073, 7.029376
-6.167464, 2.5474305, 7.07726
-6.14831, 2.528277, 7.067683
-6.167464, 2.566584, 7.067683
-6.042965, 2.566584, 7.0964136
-6.090849, 2.6048915, 7.0964136
-6.1387334, 2.566584, 7.086837
-6.1770406, 2.5570073, 7.086837
-6.167464, 2.585738, 7.067683
-6.196194, 2.585738, 7.029376
-6.157887, 2.5378537, 7.0006456
-6.14831, 2.5570073, 7.0964136
-6.1195793, 2.5761611, 7.067683
-6.14831, 2.566584, 7.038953
-6.167464, 2.5474305, 7.07726
-6.1387334, 2.5187001, 7.0485296
-6.14831, 2.5091233, 7.086837
-6.129156, 2.5474305, 7.0964136
-6.157887, 2.585738, 7.07726
-6.167464, 2.5953147, 7.067683
-6.14831, 2.585738, 7.038953
-6.14831, 2.5761611, 6.981492
-6.167464, 2.5953147, 7.0964136
-6.1004257, 2.5570073, 7.07726
-6.1100025, 2.5570073, 7.1251445
-6.1195793, 2.5570073, 7.086837
-6.1100025, 2.585738, 7.0964136
-6.129156, 2.5378537, 7.0964136
-6.167464, 2.528277, 7.038953
-6.14831, 2.5378537, 7.0485296
-6.157887, 2.585738, 7.0964136
-6.167464, 2.5761611, 7.0964136
-6.14831, 2.585738, 7.0964136
-6.157887, 2.566584, 7.0964136
-6.081272, 2.5761611, 7.086837
-6.1004257, 2.528277, 7.1059904
-6.1387334, 2.4995465, 7.0964136
-6.129156, 2.5761611, 7.086837
-6.157887, 2.5570073, 7.07726
-6.1770406, 2.585738, 7.07726
-6.1100025, 2.585738, 7.1059904
-6.129156, 2.5953147, 7.07726
-6.157887, 2.5761611, 7.1059904
-6.167464, 2.5091233, 7.0581064
-6.14831, 2.5378537, 7.1155677
-6.157887, 2.5378537, 7.086837
-6.167464, 2.566584, 7.0581064
